,loss,accuracy,val_loss,val_accuracy
122,0.0370062030851841,0.9874687790870667,0.06653808057308197,0.9768437743186951
123,0.03584592416882515,0.987625002861023,0.05198226124048233,0.9826562404632568
124,0.03225766494870186,0.9890312552452087,0.0456790030002594,0.9840937256813049
125,0.03985258936882019,0.9858437776565552,0.11214851588010788,0.9651562571525574
126,0.04297169670462608,0.9860000014305115,0.03725649043917656,0.9868437647819519
127,0.03455415368080139,0.9882187247276306,0.04961652308702469,0.9835625290870667
128,0.032797448337078094,0.9887812733650208,0.04741813614964485,0.983718752861023
129,0.03335707634687424,0.9886249899864197,0.1329365074634552,0.9593124985694885
130,0.040324918925762177,0.9854687452316284,0.06007005274295807,0.9793124794960022
131,0.028034714981913567,0.9903125166893005,0.07896003872156143,0.9758437275886536
132,0.02872808836400509,0.9902812242507935,0.19014906883239746,0.9490000009536743
133,0.03178901970386505,0.9892500042915344,0.05487758666276932,0.9817500114440918
134,0.034651316702365875,0.9888125061988831,0.16902121901512146,0.9540937542915344
135,0.040414754301309586,0.9864374995231628,0.06383786350488663,0.9787812232971191
136,0.03484324365854263,0.9881874918937683,0.182162806391716,0.949468731880188
137,0.036033306270837784,0.9876562356948853,0.14306887984275818,0.9564687609672546
138,0.03416426479816437,0.9882187247276306,0.0864996463060379,0.9728124737739563
139,0.036221444606781006,0.9876562356948853,0.04479166120290756,0.984624981880188
140,0.033178072422742844,0.9886249899864197,0.1055334135890007,0.9680312275886536
141,0.02982758916914463,0.9897500276565552,0.03383348509669304,0.98828125
142,0.034208428114652634,0.987906277179718,0.11290828883647919,0.9655312299728394
143,0.03268679231405258,0.9892187714576721,0.017204197123646736,0.9944999814033508
144,0.0329434759914875,0.988656222820282,0.07717367261648178,0.9759374856948853
145,0.032255709171295166,0.9886875152587891,0.08397196233272552,0.9728749990463257
146,0.02660560794174671,0.9908437728881836,0.030045192688703537,0.9902812242507935
147,0.028909625485539436,0.9902812242507935,0.062200866639614105,0.9810000061988831
148,0.029445616528391838,0.9904375076293945,0.21348826587200165,0.9407812356948853
149,0.029199618846178055,0.9902499914169312,0.058339256793260574,0.9810937643051147
150,0.030451325699687004,0.9895625114440918,0.062371350824832916,0.980718731880188
151,0.0354006327688694,0.987625002861023,0.17932841181755066,0.9517187476158142
152,0.031979337334632874,0.988937497138977,0.04677325487136841,0.9844375252723694
153,0.03084498830139637,0.9895625114440918,0.059433843940496445,0.9802500009536743
154,0.031173478811979294,0.9890312552452087,0.05277188867330551,0.9823750257492065
155,0.034206323325634,0.98828125,0.09820368140935898,0.9703437685966492
156,0.028102608397603035,0.9898750185966492,0.1058729737997055,0.9662500023841858
157,0.028811343014240265,0.9907500147819519,0.03685372322797775,0.9878749847412109
158,0.02760333940386772,0.9904375076293945,0.045283764600753784,0.9849687218666077
159,0.02682698518037796,0.9913437366485596,0.153728649020195,0.9564687609672546
160,0.026939421892166138,0.9909687638282776,0.07282887399196625,0.975656270980835
161,0.02202002704143524,0.9927187561988831,0.01433389913290739,0.995312511920929
162,0.028660984709858894,0.9902499914169312,0.023037491366267204,0.9919999837875366
163,0.0324849933385849,0.9894062280654907,0.07700083404779434,0.9770937561988831
164,0.03038240782916546,0.9894999861717224,0.05903220549225807,0.9813125133514404
165,0.027047308161854744,0.9912187457084656,0.1557929962873459,0.9551249742507935
166,0.02675197832286358,0.9910625219345093,0.0668129101395607,0.979562520980835
167,0.026048554107546806,0.9908750057220459,0.1767529398202896,0.9507812261581421
168,0.026168450713157654,0.991281270980835,0.053152523934841156,0.9833437204360962
169,0.031429681926965714,0.9890937209129333,0.16195499897003174,0.9544687271118164
170,0.02832440845668316,0.9903125166893005,0.09006515145301819,0.9732187390327454
171,0.03174472227692604,0.9891250133514404,0.02689920738339424,0.9903749823570251
172,0.023957548663020134,0.9917812347412109,0.04732513427734375,0.9839375019073486
173,0.026012789458036423,0.9909374713897705,0.12783047556877136,0.9630937576293945
174,0.02694554626941681,0.9908437728881836,0.06577536463737488,0.9797187447547913
175,0.02481423132121563,0.9920937418937683,0.06484679877758026,0.979687511920929
176,0.025208890438079834,0.9911875128746033,0.029356585815548897,0.9900937676429749
177,0.02774238772690296,0.9901875257492065,0.07802978157997131,0.9751562476158142
178,0.021076805889606476,0.9931562542915344,0.01566157117486,0.9945625066757202
179,0.022099992260336876,0.992968738079071,0.035732489079236984,0.988531231880188
180,0.02449343539774418,0.9917812347412109,0.14898037910461426,0.9582187533378601
181,0.024022327736020088,0.9919687509536743,0.04915846139192581,0.9837499856948853
182,0.02739586867392063,0.9906250238418579,0.0344751812517643,0.9882187247276306
183,0.02566666528582573,0.9913125038146973,0.06114551052451134,0.9810624718666077
184,0.025478623807430267,0.9915624856948853,0.027386462315917015,0.9905937314033508
185,0.023172665387392044,0.9922187328338623,0.05643273890018463,0.9824374914169312
186,0.030215391889214516,0.9899687767028809,0.2222880870103836,0.9432812333106995
187,0.026179185137152672,0.991406261920929,0.08133959770202637,0.9758124947547913
188,0.0237708929926157,0.992062509059906,0.03616500273346901,0.9878437519073486
189,0.022010518237948418,0.9925000071525574,0.020084073767066002,0.9927187561988831
190,0.021236680448055267,0.9926249980926514,0.03886200487613678,0.9865624904632568
191,0.02475985512137413,0.9916874766349792,0.16484732925891876,0.9529374837875366
192,0.019895538687705994,0.9932187795639038,0.026104120537638664,0.9911249876022339
193,0.02401847392320633,0.991812527179718,0.040195923298597336,0.9873124957084656
194,0.02150273695588112,0.992843747138977,0.01144925132393837,0.995718777179718
195,0.02073812671005726,0.9930312633514404,0.02911149524152279,0.9900624752044678
196,0.024599097669124603,0.9916250109672546,0.13402020931243896,0.9625937342643738
197,0.02407938614487648,0.991406261920929,0.058531325310468674,0.9812812209129333
198,0.023485159501433372,0.991937518119812,0.05054745450615883,0.9834062457084656
199,0.020305560901761055,0.9925937652587891,0.03586290776729584,0.9881874918937683
200,0.020607156679034233,0.9934062361717224,0.050087615847587585,0.9840312600135803
201,0.021939445286989212,0.9921249747276306,0.13088063895702362,0.964062511920929
202,0.024178680032491684,0.991812527179718,0.034164316952228546,0.9886249899864197
203,0.028456201776862144,0.9902812242507935,0.038237955421209335,0.9878125190734863
204,0.024781035259366035,0.9918437600135803,0.04726452752947807,0.984624981880188
205,0.022163867950439453,0.9923437237739563,0.02201884426176548,0.9928749799728394
206,0.018846500664949417,0.9936875104904175,0.2705240249633789,0.9352499842643738
207,0.024513015523552895,0.9916874766349792,0.04027847200632095,0.9872499704360962
208,0.020343029871582985,0.9932187795639038,0.07395672053098679,0.9793124794960022
209,0.023729434236884117,0.992312490940094,0.03534210845828056,0.988937497138977
210,0.019381815567612648,0.9931250214576721,0.04295266047120094,0.9859687685966492
211,0.019624419510364532,0.9937812685966492,0.0789707824587822,0.9771562218666077
212,0.020991237834095955,0.9928125143051147,0.015583230182528496,0.9949374794960022
213,0.017178628593683243,0.9942812323570251,0.03052450902760029,0.9903749823570251
214,0.022411130368709564,0.9926562309265137,0.08287487179040909,0.9752812385559082
215,0.02011914737522602,0.992843747138977,0.041522908955812454,0.9867812395095825
216,0.023926669731736183,0.9913750290870667,0.24719873070716858,0.9399374723434448
217,0.02115117572247982,0.9933437705039978,0.04987303912639618,0.9837499856948853
218,0.020349277183413506,0.9935625195503235,0.04528241977095604,0.9850937724113464
219,0.018559176474809647,0.9934375286102295,0.03303827717900276,0.9892812371253967
220,0.020015783607959747,0.9937187433242798,0.12915782630443573,0.9663125276565552
221,0.02670050598680973,0.9915624856948853,0.028997059911489487,0.9903125166893005
222,0.02413046546280384,0.9927812218666077,0.043024126440286636,0.9866562485694885
223,0.017948949709534645,0.9940312504768372,0.012468690052628517,0.9960625171661377
224,0.019502388313412666,0.9935312271118164,0.024721765890717506,0.9920312762260437
225,0.022576551884412766,0.992843747138977,0.04209251329302788,0.9867500066757202
226,0.018931442871689796,0.9935312271118164,0.03902552276849747,0.9875937700271606
227,0.02299879491329193,0.9921562671661377,0.07873114198446274,0.9754062294960022
228,0.022037291899323463,0.9922187328338623,0.046164922416210175,0.9854375123977661
229,0.016466915607452393,0.9944999814033508,0.03381439670920372,0.9893437623977661
230,0.017685336992144585,0.9940624833106995,0.050383005291223526,0.984749972820282
231,0.018199164420366287,0.9941874742507935,0.06225445866584778,0.9815624952316284
232,0.018826361745595932,0.9937499761581421,0.008542283438146114,0.9975937604904175
233,0.017391610890626907,0.9937499761581421,0.03330614045262337,0.9890937209129333
234,0.01800188235938549,0.9938750267028809,0.06318185478448868,0.9808124899864197
235,0.019280238077044487,0.9933750033378601,0.11578943580389023,0.9674999713897705
236,0.017551172524690628,0.9939374923706055,0.03993114084005356,0.9877187609672546
237,0.02172158472239971,0.9929062724113464,0.034504104405641556,0.988656222820282
238,0.023041853681206703,0.9920312762260437,0.03149782121181488,0.9895937442779541
239,0.019933734089136124,0.9928125143051147,0.025178087875247,0.9927187561988831
240,0.01674165576696396,0.9941250085830688,0.006902935914695263,0.9977499842643738
241,0.016101419925689697,0.9943749904632568,0.03582778945565224,0.9883124828338623
242,0.017595602199435234,0.9939374923706055,0.03493623435497284,0.9890312552452087
243,0.016333650797605515,0.9942187666893005,0.02552272006869316,0.9913750290870667
244,0.01857909932732582,0.9940000176429749,0.017802467569708824,0.9942812323570251
245,0.027955716475844383,0.9910312294960022,0.033572591841220856,0.9895312786102295
246,0.019094785675406456,0.9932187795639038,0.019559374079108238,0.9930312633514404
247,0.022692685946822166,0.9922500252723694,0.026494644582271576,0.9911249876022339
248,0.015003815293312073,0.9944687485694885,0.040708933025598526,0.9875312447547913
249,0.016633976250886917,0.9941874742507935,0.026710718870162964,0.9910937547683716
250,0.02008903957903385,0.9934375286102295,0.11632741987705231,0.9707499742507935
251,0.0183523241430521,0.9933124780654907,0.09769012033939362,0.9710937738418579
252,0.01604457013309002,0.9946249723434448,0.08272431790828705,0.9767500162124634
253,0.014402270317077637,0.995312511920929,0.02967950887978077,0.9900312423706055
254,0.014948339201509953,0.9949062466621399,0.040353111922740936,0.9868437647819519
255,0.014679843559861183,0.9949374794960022,0.014453154057264328,0.9952499866485596
256,0.013446604833006859,0.9955937266349792,0.06173424422740936,0.9818750023841858
257,0.01561010256409645,0.9949687719345093,0.05556245520710945,0.9831249713897705
258,0.020647594705224037,0.9937187433242798,0.020492766052484512,0.9934375286102295
259,0.01981472223997116,0.9933437705039978,0.018911542370915413,0.9939374923706055
260,0.018256617709994316,0.9945937395095825,0.051621921360492706,0.9841874837875366
261,0.016713405027985573,0.9943125247955322,0.031930163502693176,0.9892500042915344
262,0.014680726453661919,0.9949374794960022,0.018497392535209656,0.9936875104904175
263,0.014881896786391735,0.9945312738418579,0.05080857872962952,0.9846562743186951
264,0.01972660794854164,0.9935625195503235,0.054056379944086075,0.9837499856948853
265,0.019367948174476624,0.9938125014305115,0.017536165192723274,0.9939374923706055
266,0.015615494921803474,0.9946874976158142,0.015219185501337051,0.9948750138282776
267,0.012711992487311363,0.995843768119812,0.03537043184041977,0.988656222820282
268,0.01467200554907322,0.9954062700271606,0.037011995911598206,0.988406240940094
269,0.02341304160654545,0.9927187561988831,0.02508912794291973,0.9914687275886536
270,0.018991338089108467,0.9939374923706055,0.12216188758611679,0.9667812585830688
271,0.018961114808917046,0.9935937523841858,0.028172722086310387,0.9904375076293945
272,0.014348382130265236,0.9950000047683716,0.009869170375168324,0.9965937733650208
273,0.015035223215818405,0.9952187538146973,0.012132895179092884,0.995968759059906
274,0.01372976042330265,0.9952499866485596,0.015158471651375294,0.9953437447547913
275,0.015620908699929714,0.9947187304496765,0.031858209520578384,0.9894687533378601
276,0.015076184645295143,0.9941874742507935,0.0561930350959301,0.9832812547683716
277,0.013742364943027496,0.9946562647819519,0.0425487644970417,0.9870625138282776
278,0.01877199299633503,0.9936562776565552,0.023076297715306282,0.9920937418937683
279,0.015476051717996597,0.9948750138282776,0.024691173806786537,0.991531252861023
280,0.014282495714724064,0.995312511920929,0.018486909568309784,0.9931874871253967
281,0.012519065290689468,0.9957500100135803,0.02019110694527626,0.9932812452316284
282,0.01655428111553192,0.9945625066757202,0.030818289145827293,0.9897812604904175
283,0.017257213592529297,0.9943749904632568,0.014787035994231701,0.9950937628746033
284,0.01982690766453743,0.9936875104904175,0.061780013144016266,0.980343759059906
285,0.020047899335622787,0.9937812685966492,0.054141297936439514,0.9845937490463257
286,0.015773028135299683,0.9947500228881836,0.2515638768672943,0.9381250143051147
287,0.016060838475823402,0.9940312504768372,0.034218914806842804,0.9873437285423279
288,0.015065239742398262,0.9946562647819519,0.037872638553380966,0.9880625009536743
289,0.015099871903657913,0.9949062466621399,0.008798792958259583,0.9974687695503235
290,0.015001403167843819,0.9947812557220459,0.1173437312245369,0.9665625095367432
291,0.011213991791009903,0.9959999918937683,0.025941945612430573,0.9916874766349792
292,0.013492776080965996,0.995187520980835,0.05170532315969467,0.9845937490463257
293,0.01253090612590313,0.996218740940094,0.020674802362918854,0.992843747138977
294,0.014665089547634125,0.9948437213897705,0.052864111959934235,0.983593761920929
295,0.016447287052869797,0.9941562414169312,0.04150916263461113,0.9872499704360962
296,0.011875615455210209,0.9958750009536743,0.012667560949921608,0.9956874847412109
297,0.013587523251771927,0.9952187538146973,0.013494491577148438,0.9959375262260437
298,0.01588304154574871,0.9946874976158142,0.020475998520851135,0.9934375286102295
299,0.0178673155605793,0.9937812685966492,0.015364360995590687,0.9942187666893005
300,0.014540240168571472,0.9952812790870667,0.025460876524448395,0.991281270980835
301,0.013999570161104202,0.9949374794960022,0.23309360444545746,0.9481874704360962
302,0.014643635600805283,0.995187520980835,0.21550212800502777,0.9516249895095825
303,0.014143075793981552,0.9949374794960022,0.05090707540512085,0.9853749871253967
304,0.015288040041923523,0.9947812557220459,0.033212028443813324,0.9900000095367432
305,0.016091881319880486,0.9952187538146973,0.1282982975244522,0.9658437371253967
306,0.017348721623420715,0.9943437576293945,0.03656762093305588,0.9883124828338623
307,0.019174838438630104,0.9934687614440918,0.10202613472938538,0.9695937633514404
308,0.01926375739276409,0.9941250085830688,0.1988002061843872,0.948968768119812
309,0.022952640429139137,0.9923750162124634,0.012462583370506763,0.9956874847412109
310,0.027684543281793594,0.9919062256813049,0.04573021084070206,0.9856250286102295
311,0.018578507006168365,0.9942812323570251,0.02918856590986252,0.9908124804496765
312,0.012575307860970497,0.9955000281333923,0.007449014112353325,0.9971874952316284
313,0.013284693472087383,0.995187520980835,0.007642464246600866,0.9975625276565552
314,0.009643827565014362,0.9968437552452087,0.009301826357841492,0.996874988079071
315,0.009921782650053501,0.996468722820282,0.07726208865642548,0.9784062504768372
316,0.00849264208227396,0.9970937371253967,0.030933823436498642,0.9900937676429749
317,0.009339607320725918,0.9969687461853027,0.05432312563061714,0.9831249713897705
318,0.008977876044809818,0.9971250295639038,0.002895348472520709,0.9988750219345093
319,0.01104868482798338,0.9963124990463257,0.028404148295521736,0.9912187457084656
320,0.011995170265436172,0.995968759059906,0.02339801751077175,0.9925312399864197
321,0.016343120485544205,0.9945312738418579,0.02616368979215622,0.9918749928474426
322,0.01696435548365116,0.9943749904632568,0.1017066091299057,0.9731875061988831
323,0.014483100734651089,0.9947500228881836,0.014362613670527935,0.995187520980835
324,0.01379183679819107,0.9956250190734863,0.015032065100967884,0.9955000281333923
325,0.013676711358129978,0.9955000281333923,0.015580215491354465,0.9944687485694885
326,0.013963713310658932,0.9954062700271606,0.18226145207881927,0.9559999704360962
327,0.012641931883990765,0.995843768119812,0.01708822324872017,0.9950312376022339
328,0.01677435263991356,0.9945625066757202,0.07738960534334183,0.9775937795639038
329,0.016338026151061058,0.9947187304496765,0.016305899247527122,0.9947812557220459
330,0.012663761153817177,0.995718777179718,0.07565055042505264,0.9778749942779541
331,0.011809365823864937,0.9963124990463257,0.0664030909538269,0.9824374914169312
332,0.014323295094072819,0.9954062700271606,0.04461536556482315,0.9861562252044678
333,0.01360186468809843,0.9956250190734863,0.029682766646146774,0.9907500147819519
334,0.0155621487647295,0.9947500228881836,0.011297596618533134,0.9963124990463257
335,0.014275897294282913,0.9949687719345093,0.030924785882234573,0.9902187585830688
336,0.010800966061651707,0.9963124990463257,0.04835974797606468,0.9861562252044678
337,0.01020929403603077,0.9965624809265137,0.0534578412771225,0.9843437671661377
338,0.013372963294386864,0.9954062700271606,0.006749318912625313,0.9974687695503235
339,0.01581619866192341,0.9944062232971191,0.008868230506777763,0.9971250295639038
340,0.013561234809458256,0.9956250190734863,0.06380421668291092,0.9823750257492065
341,0.01344966609030962,0.995312511920929,0.08693360537290573,0.9763437509536743
342,0.014416724443435669,0.9955000281333923,0.04020325466990471,0.9878125190734863
343,0.011046518571674824,0.996749997138977,0.007281933445483446,0.9974062442779541
344,0.012104636058211327,0.9960625171661377,0.0556647814810276,0.9831249713897705
345,0.012305496260523796,0.9958124756813049,0.1349324733018875,0.9659062623977661
346,0.012891934253275394,0.9955000281333923,0.014103411696851254,0.9955624938011169
347,0.012893248349428177,0.9956874847412109,0.012277388013899326,0.9956874847412109
348,0.013893278315663338,0.995187520980835,0.03250633552670479,0.9904062747955322
349,0.013511023484170437,0.9955000281333923,0.06866360455751419,0.9801562428474426
350,0.012723658233880997,0.9955312609672546,0.010217443108558655,0.9965312480926514
351,0.00977364368736744,0.9968125224113464,0.045633863657712936,0.9862187504768372
352,0.011043676175177097,0.9961875081062317,0.058897461742162704,0.9843124747276306
353,0.01208287663757801,0.9960312247276306,0.008977839723229408,0.9970312714576721
354,0.00791732408106327,0.9975000023841858,0.009262765757739544,0.9970312714576721
355,0.01069701835513115,0.9963750243186951,0.01675015315413475,0.9948124885559082
356,0.01423164363950491,0.9949062466621399,0.03016067110002041,0.9907187223434448
357,0.017260346561670303,0.9939687252044678,0.022373201325535774,0.9930312633514404
358,0.011595440097153187,0.9963124990463257,0.015467780642211437,0.9950624704360962
359,0.01181761734187603,0.9962812662124634,0.030927643179893494,0.9903749823570251
360,0.01384598109871149,0.9952499866485596,0.05955914407968521,0.9826250076293945
361,0.01487337052822113,0.9950937628746033,0.09107222408056259,0.9755312204360962
362,0.015127482824027538,0.9948437213897705,0.021551739424467087,0.992968738079071
363,0.009334392845630646,0.9966874718666077,0.02582899108529091,0.9917500019073486
364,0.011096945963799953,0.9966562390327454,0.04727749526500702,0.9861875176429749
365,0.01480528712272644,0.9952187538146973,0.043391723185777664,0.987906277179718
366,0.013103056699037552,0.9955000281333923,0.286810040473938,0.9373124837875366
367,0.012437518686056137,0.9956874847412109,0.03156682476401329,0.9908750057220459
368,0.014581216499209404,0.9952812790870667,0.0400119312107563,0.9881250262260437
369,0.012082511559128761,0.9961249828338623,0.030784031376242638,0.9903749823570251
