,loss,accuracy,val_loss,val_accuracy
370,0.007666443008929491,0.9980000257492065,0.0016697817482054234,0.999750018119812
371,0.006356975995004177,0.9977499842643738,0.007202057633548975,0.9983749985694885
372,0.005965372081845999,0.9983749985694885,0.005531688686460257,0.9984999895095825
373,0.005597052630037069,0.9983749985694885,0.00788575503975153,0.9977499842643738
374,0.004735680762678385,0.9986249804496765,0.009935649111866951,0.9971250295639038
375,0.00399770587682724,0.9988750219345093,0.007109734229743481,0.9972500205039978
376,0.00298415613360703,0.9988750219345093,0.002492382889613509,0.9992499947547913
377,0.003865218721330166,0.9984999895095825,0.0017727697268128395,0.999625027179718
378,0.005343851633369923,0.9987499713897705,0.011367743834853172,0.9958750009536743
379,0.0037019802257418633,0.9990000128746033,0.008428404107689857,0.9973750114440918
380,0.005241249222308397,0.9976249933242798,0.174028679728508,0.9536250233650208
381,0.00793608371168375,0.996999979019165,0.0353655070066452,0.9893749952316284
382,0.012904969975352287,0.9959999918937683,0.10543368756771088,0.9713749885559082
383,0.014309675432741642,0.9957500100135803,0.05264586955308914,0.9826250076293945
384,0.012473244220018387,0.9958750009536743,0.15933755040168762,0.9573749899864197
385,0.02004576288163662,0.9934999942779541,0.04651070758700371,0.9848750233650208
386,0.02469395287334919,0.9915000200271606,0.5100774168968201,0.8930000066757202
387,0.029838506132364273,0.9897500276565552,0.09637945890426636,0.968874990940094
388,0.03837107867002487,0.9872499704360962,0.19649215042591095,0.9488750100135803
389,0.04196491837501526,0.9862499833106995,0.4332543611526489,0.8998749852180481
390,0.03605934605002403,0.9891250133514404,0.14060287177562714,0.9620000123977661
391,0.03901704400777817,0.987500011920929,0.17500117421150208,0.9537500143051147
392,0.036059342324733734,0.9888749718666077,0.10787639766931534,0.968874990940094
393,0.04766609147191048,0.9868749976158142,0.14153073728084564,0.9588750004768372
394,0.02948637120425701,0.9900000095367432,0.1264154464006424,0.9599999785423279
395,0.024005582556128502,0.9906250238418579,0.023375647142529488,0.9927499890327454
396,0.0173525121062994,0.9937499761581421,0.04027911648154259,0.9888749718666077
397,0.016072357073426247,0.9952499866485596,0.08846486359834671,0.9726250171661377
398,0.016854973509907722,0.9947500228881836,0.019574325531721115,0.9952499866485596
399,0.019031094387173653,0.9934999942779541,0.03726210072636604,0.9882500171661377
400,0.01118200458586216,0.996749997138977,0.04210912436246872,0.9856250286102295
401,0.011022157967090607,0.996749997138977,0.046646472066640854,0.9848750233650208
402,0.011867061257362366,0.9958750009536743,0.012880278751254082,0.9953749775886536
403,0.010716443881392479,0.9961249828338623,0.013088101521134377,0.9951249957084656
404,0.0056827436201274395,0.9978749752044678,0.03379914537072182,0.9918749928474426
405,0.0064424872398376465,0.9983749985694885,0.015934545546770096,0.9943749904632568
406,0.011489524506032467,0.9975000023841858,0.05166976898908615,0.9851250052452087
407,0.007110885344445705,0.9978749752044678,0.019246632233262062,0.9929999709129333
408,0.005629371386021376,0.9987499713897705,0.024313434958457947,0.9927499890327454
409,0.0056618195958435535,0.9983749985694885,0.005852204747498035,0.9977499842643738
410,0.005781711544841528,0.9983749985694885,0.004480559378862381,0.9984999895095825
411,0.0052632493898272514,0.9978749752044678,0.017035067081451416,0.9938750267028809
412,0.006127959582954645,0.9982500076293945,0.05445614084601402,0.9837499856948853
413,0.0043007065542042255,0.9984999895095825,0.010840252973139286,0.9959999918937683
414,0.007031881716102362,0.9977499842643738,0.06651845574378967,0.9794999957084656
415,0.009188310243189335,0.996999979019165,0.004938929807394743,0.9983749985694885
416,0.0070082517340779305,0.9977499842643738,0.007863984443247318,0.9982500076293945
417,0.009141183458268642,0.9976249933242798,0.009886903688311577,0.996749997138977
418,0.019383229315280914,0.9950000047683716,0.13644953072071075,0.9647499918937683
419,0.0301459152251482,0.9908750057220459,0.5238258838653564,0.8838750123977661
420,0.05268372595310211,0.9835000038146973,0.0762409120798111,0.9769999980926514
421,0.03955437242984772,0.9881250262260437,0.2212490439414978,0.9401249885559082
422,0.07133306562900543,0.9769999980926514,0.4700016677379608,0.9033750295639038
423,0.05926022306084633,0.981249988079071,0.27892768383026123,0.9243749976158142
424,0.030622269958257675,0.9893749952316284,0.11387185007333755,0.968500018119812
425,0.023458007723093033,0.9927499890327454,0.021112127229571342,0.9928749799728394
426,0.02073523961007595,0.9931250214576721,0.024210181087255478,0.9928749799728394
427,0.012790950946509838,0.9952499866485596,0.05325151979923248,0.9829999804496765
428,0.011188024654984474,0.996749997138977,0.014524836093187332,0.9950000047683716
429,0.009352151304483414,0.996874988079071,0.01045264583081007,0.9965000152587891
430,0.005217290483415127,0.9982500076293945,0.003186584450304508,0.9990000128746033
431,0.008215287700295448,0.9975000023841858,0.010008983314037323,0.996874988079071
432,0.0055265892297029495,0.9981250166893005,0.05096428096294403,0.984749972820282
433,0.00784301571547985,0.9978749752044678,0.02915044315159321,0.9907500147819519
434,0.007694779429584742,0.9976249933242798,0.006233379244804382,0.9981250166893005
435,0.004863414913415909,0.9983749985694885,0.014343054965138435,0.9955000281333923
436,0.0037829182110726833,0.9992499947547913,0.033209316432476044,0.9909999966621399
437,0.012073625810444355,0.9961249828338623,0.07064391672611237,0.9782500267028809
438,0.009760982356965542,0.996999979019165,0.09590031206607819,0.9747499823570251
439,0.010684184730052948,0.9962499737739563,0.044137176126241684,0.9856250286102295
440,0.009760003536939621,0.9962499737739563,0.02359715662896633,0.9927499890327454
441,0.018338847905397415,0.9943749904632568,0.08856124430894852,0.9747499823570251
442,0.02021867223083973,0.9933750033378601,0.29828423261642456,0.9272500276565552
443,0.0218511950224638,0.9934999942779541,0.02377423085272312,0.9925000071525574
444,0.02032201550900936,0.9925000071525574,0.02656514011323452,0.9921249747276306
445,0.015927841886878014,0.9946249723434448,0.0898718312382698,0.9726250171661377
446,0.015720751136541367,0.9942499995231628,0.15823127329349518,0.9622499942779541
447,0.028463877737522125,0.9918749928474426,0.12288206815719604,0.9635000228881836
448,0.014103039167821407,0.9951249957084656,0.12099828571081161,0.9641249775886536
449,0.01116047240793705,0.9961249828338623,0.026490019634366035,0.9916250109672546
450,0.009725216776132584,0.9965000152587891,0.017459867522120476,0.9940000176429749
451,0.013265734538435936,0.9962499737739563,0.020931413397192955,0.9938750267028809
452,0.010687673464417458,0.996999979019165,0.09337232261896133,0.9721249938011169
453,0.00790633074939251,0.9976249933242798,0.00881090946495533,0.9972500205039978
454,0.006835295353084803,0.9975000023841858,0.010815370827913284,0.9965000152587891
455,0.006892133038491011,0.9977499842643738,0.02608204074203968,0.9922500252723694
456,0.011572588235139847,0.9959999918937683,0.056180428713560104,0.9815000295639038
457,0.012986097484827042,0.9956250190734863,0.046080801635980606,0.9867500066757202
458,0.027577539905905724,0.9921249747276306,0.09108644723892212,0.9723749756813049
459,0.015202858485281467,0.9946249723434448,0.06769578158855438,0.9794999957084656
460,0.021686898544430733,0.9923750162124634,0.10080484300851822,0.9708750247955322
461,0.01340843178331852,0.9956250190734863,0.035297274589538574,0.9917500019073486
462,0.017966248095035553,0.9948750138282776,0.05533922463655472,0.9826250076293945
463,0.01744920387864113,0.9942499995231628,0.013616221025586128,0.9951249957084656
464,0.015425631776452065,0.9950000047683716,0.024477364495396614,0.9918749928474426
465,0.02104744128882885,0.9936249852180481,0.06568331271409988,0.9801250100135803
466,0.014675145968794823,0.9948750138282776,0.020806271582841873,0.9933750033378601
467,0.015041998587548733,0.9947500228881836,0.10890801250934601,0.9667500257492065
468,0.012135546654462814,0.9963750243186951,0.007232363801449537,0.996999979019165
469,0.00906455796211958,0.996749997138977,0.06092599034309387,0.9794999957084656
470,0.006405222695320845,0.9973750114440918,0.03191221132874489,0.9891250133514404
471,0.009997451677918434,0.9971250295639038,0.010874616913497448,0.996999979019165
472,0.0064047169871628284,0.9975000023841858,0.1509874314069748,0.9557499885559082
473,0.008754429407417774,0.9966250061988831,0.013848066329956055,0.9955000281333923
474,0.006369710899889469,0.9976249933242798,0.01644817367196083,0.9950000047683716
475,0.00851952563971281,0.9966250061988831,0.1742514669895172,0.9549999833106995
476,0.008024584501981735,0.9973750114440918,0.011708165518939495,0.9957500100135803
477,0.006253872066736221,0.9981250166893005,0.02940218336880207,0.9894999861717224
478,0.004504729527980089,0.9986249804496765,0.015287143178284168,0.9957500100135803
479,0.010265729390084743,0.996999979019165,0.03667953982949257,0.9871249794960022
480,0.008973151445388794,0.9972500205039978,0.04931437224149704,0.9853749871253967
481,0.011479802429676056,0.9953749775886536,0.12018731981515884,0.9664999842643738
482,0.051091622561216354,0.9863749742507935,0.11799988895654678,0.9711250066757202
483,0.037280041724443436,0.9863749742507935,0.13840079307556152,0.9605000019073486
484,0.04406313970685005,0.9858750104904175,0.1991783082485199,0.9456250071525574
485,0.03722045570611954,0.987375020980835,0.14192023873329163,0.9614999890327454
486,0.02630608342587948,0.9902499914169312,0.04102762043476105,0.9883750081062317
487,0.01983918994665146,0.9948750138282776,0.02555319480597973,0.9921249747276306
488,0.014226795174181461,0.9956250190734863,0.020162532106041908,0.9936249852180481
489,0.009625806473195553,0.9962499737739563,0.056948281824588776,0.9835000038146973
490,0.010406972840428352,0.9965000152587891,0.07970205694437027,0.9760000109672546
491,0.011521819978952408,0.9958750009536743,0.027889186516404152,0.9896249771118164
492,0.010295571759343147,0.996999979019165,0.01700681261718273,0.9952499866485596
493,0.011133483611047268,0.9965000152587891,0.010051690973341465,0.9961249828338623
494,0.00759591069072485,0.9977499842643738,0.09650999307632446,0.9731249809265137
495,0.00592394731938839,0.9980000257492065,0.21203827857971191,0.9573749899864197
496,0.004919280298054218,0.9984999895095825,0.005188311915844679,0.9981250166893005
497,0.005871537607163191,0.9983749985694885,0.005111257545650005,0.9982500076293945
498,0.010504389181733131,0.996999979019165,0.020352015271782875,0.9938750267028809
499,0.01620970480144024,0.9956250190734863,0.07144732028245926,0.9804999828338623
