,loss,accuracy,val_loss,val_accuracy
122,0.04376307129859924,0.9846875071525574,0.06637624651193619,0.976937472820282
123,0.04225119575858116,0.9850624799728394,0.10296691209077835,0.968625009059906
124,0.04070502147078514,0.9858124852180481,0.20774108171463013,0.9361249804496765
125,0.039132483303546906,0.9865624904632568,0.34765201807022095,0.9137499928474426
126,0.035343073308467865,0.9886875152587891,0.09307713806629181,0.9696875214576721
127,0.03216239809989929,0.9892500042915344,0.19888009130954742,0.9383124709129333
128,0.03782825171947479,0.9874374866485596,0.100804403424263,0.9694374799728394
129,0.05552737042307854,0.9813125133514404,0.13579817116260529,0.9575625061988831
130,0.04942839592695236,0.9826250076293945,0.13189218938350677,0.9581249952316284
131,0.055392831563949585,0.9827499985694885,0.26613953709602356,0.9242500066757202
132,0.03999996557831764,0.9865624904632568,0.03124517947435379,0.9896249771118164
133,0.03434260934591293,0.9876875281333923,0.08432839065790176,0.9725624918937683
134,0.03403790667653084,0.9883750081062317,0.10289045423269272,0.9668750166893005
135,0.036478493362665176,0.9876875281333923,0.0630919486284256,0.9793750047683716
136,0.03264730051159859,0.9884999990463257,0.05465354770421982,0.981374979019165
137,0.039532072842121124,0.9856250286102295,0.18908144533634186,0.9456250071525574
138,0.039269402623176575,0.9861875176429749,0.054616156965494156,0.9830625057220459
139,0.04031919687986374,0.9858750104904175,0.20505140721797943,0.9386875033378601
140,0.049296483397483826,0.9827499985694885,0.027004562318325043,0.9901250004768372
141,0.04571954160928726,0.984499990940094,0.07389691472053528,0.9750000238418579
142,0.0525258332490921,0.9818750023841858,0.0764121264219284,0.9729999899864197
143,0.03350883349776268,0.989187479019165,0.15933530032634735,0.9491249918937683
144,0.036910343915224075,0.9883750081062317,0.061360444873571396,0.9797499775886536
145,0.03268333524465561,0.9883750081062317,0.06753218173980713,0.976437509059906
146,0.03691500797867775,0.987375020980835,0.10557610541582108,0.9658750295639038
147,0.03243156895041466,0.988937497138977,0.09106693416833878,0.9714999794960022
148,0.030642662197351456,0.9898124933242798,0.08060476183891296,0.973437488079071
149,0.04163395240902901,0.9873124957084656,0.2763598561286926,0.9294999837875366
150,0.03476303070783615,0.9887499809265137,0.04369678720831871,0.9851874709129333
151,0.0341021828353405,0.9884374737739563,0.060637202113866806,0.9801874756813049
152,0.03954062610864639,0.9864374995231628,0.05326802656054497,0.9823750257492065
153,0.040031202137470245,0.987500011920929,0.05604760721325874,0.9817500114440918
154,0.03723456338047981,0.987625002861023,0.12541784346103668,0.9589375257492065
155,0.037182290107011795,0.9879375100135803,0.09100323170423508,0.9711250066757202
156,0.03778507933020592,0.9879375100135803,0.17752355337142944,0.9505624771118164
157,0.034342046827077866,0.9879999756813049,0.09251680225133896,0.9696875214576721
158,0.03789767250418663,0.9871249794960022,0.21363897621631622,0.9386875033378601
159,0.04316958785057068,0.9858124852180481,0.08659498393535614,0.972000002861023
160,0.03782585635781288,0.9872499704360962,0.1528322994709015,0.9549999833106995
161,0.03418310731649399,0.9886875152587891,0.08370991796255112,0.9723749756813049
162,0.03035016544163227,0.9896249771118164,0.07734884321689606,0.976437509059906
163,0.0304507277905941,0.9892500042915344,0.10129646211862564,0.9699375033378601
164,0.033722829073667526,0.9879375100135803,0.04219287261366844,0.9860625267028809
165,0.03733007609844208,0.9877499938011169,0.04511604085564613,0.984624981880188
166,0.03754318132996559,0.9878749847412109,0.21283191442489624,0.9434999823570251
167,0.022152602672576904,0.9921875,0.018775561824440956,0.9935625195503235
168,0.019485102966427803,0.9936249852180481,0.047546640038490295,0.9856250286102295
169,0.02245519682765007,0.9918749928474426,0.04233233258128166,0.9868749976158142
170,0.026475083082914352,0.9909374713897705,0.32975372672080994,0.9152500033378601
171,0.025519689545035362,0.9916874766349792,0.02981738932430744,0.9899374842643738
172,0.03964392468333244,0.9869375228881836,0.08848153054714203,0.9725000262260437
173,0.03923731669783592,0.9871875047683716,0.09082300215959549,0.9700000286102295
174,0.032176148146390915,0.9893749952316284,0.09880468994379044,0.9694374799728394
175,0.04167679697275162,0.9865624904632568,0.04513636603951454,0.9844375252723694
176,0.037852298468351364,0.9867500066757202,0.1122690960764885,0.9667500257492065
177,0.025817494839429855,0.9903125166893005,0.06186744570732117,0.9793750047683716
178,0.0269883144646883,0.9903125166893005,0.026215950027108192,0.9909374713897705
179,0.02636715956032276,0.9904999732971191,0.026880785822868347,0.9911875128746033
180,0.02138466201722622,0.9921875,0.5565587878227234,0.8819375038146973
181,0.026043612509965897,0.9908124804496765,0.15302078425884247,0.9583125114440918
182,0.032572660595178604,0.9894375205039978,0.38832131028175354,0.901562511920929
183,0.031224610283970833,0.989187479019165,0.14875854551792145,0.9536874890327454
184,0.033124443143606186,0.9893749952316284,0.16743020713329315,0.9517499804496765
185,0.02725496143102646,0.9911249876022339,0.07485785335302353,0.9757500290870667
186,0.037677038460969925,0.9869999885559082,0.12455116212368011,0.9623749852180481
187,0.037923526018857956,0.9865624904632568,0.14217126369476318,0.9597499966621399
188,0.03571243956685066,0.9890000224113464,0.03378554433584213,0.9884999990463257
189,0.029881536960601807,0.9900624752044678,0.04412283003330231,0.9856874942779541
190,0.029114803299307823,0.9901875257492065,0.03264147415757179,0.9888749718666077
191,0.03492050990462303,0.9878749847412109,0.18603304028511047,0.9462500214576721
192,0.02465546876192093,0.9910625219345093,0.18064256012439728,0.9517499804496765
193,0.026268061250448227,0.9913750290870667,0.09766463935375214,0.9706875085830688
194,0.028735296800732613,0.9900000095367432,0.06239039823412895,0.9791874885559082
195,0.02216760814189911,0.9917500019073486,0.0773720070719719,0.9757500290870667
196,0.018278460949659348,0.9944375157356262,0.044543880969285965,0.9856250286102295
197,0.02114255353808403,0.9926249980926514,0.06965209543704987,0.9780625104904175
198,0.03291943669319153,0.989187479019165,0.1246955469250679,0.9627500176429749
199,0.03739270567893982,0.9883124828338623,0.1449499875307083,0.9583749771118164
200,0.02938716858625412,0.9903125166893005,0.11929985135793686,0.9662500023841858
201,0.024508021771907806,0.9913750290870667,0.17238600552082062,0.9516249895095825
202,0.02626269869506359,0.9909999966621399,0.09952488541603088,0.9703124761581421
203,0.022992044687271118,0.991812527179718,0.03348006680607796,0.9887499809265137
204,0.02183944545686245,0.992312490940094,0.09767027944326401,0.9704999923706055
205,0.024570491164922714,0.9916874766349792,0.12362176924943924,0.9654374718666077
206,0.029426652938127518,0.9901875257492065,0.12030993402004242,0.9653124809265137
207,0.02513033337891102,0.9915624856948853,0.11388548463582993,0.9666875004768372
208,0.021325504407286644,0.9929375052452087,0.07249514758586884,0.9778749942779541
209,0.023490402847528458,0.9918749928474426,0.039482537657022476,0.9864374995231628
210,0.028970224782824516,0.9907500147819519,0.09291215986013412,0.9722499847412109
211,0.034816525876522064,0.9882500171661377,0.2498723268508911,0.9348750114440918
212,0.0317053347826004,0.9891250133514404,0.06741897761821747,0.9775624871253967
213,0.03174593672156334,0.9893125295639038,0.0853181853890419,0.9741874933242798
214,0.028855573385953903,0.9903125166893005,0.11295388638973236,0.9652500152587891
215,0.03125183284282684,0.9892500042915344,0.07186225801706314,0.9792500138282776
216,0.02288767881691456,0.992312490940094,0.17318081855773926,0.9512500166893005
217,0.030758630484342575,0.9913125038146973,0.0755402222275734,0.9770625233650208
218,0.019544953480362892,0.9928749799728394,0.057046081870794296,0.9825000166893005
219,0.01570781320333481,0.9943125247955322,0.15852490067481995,0.9559375047683716
220,0.018028689548373222,0.9940624833106995,0.04523026570677757,0.9861875176429749
221,0.021159416064620018,0.9930624961853027,0.27828648686408997,0.9325624704360962
222,0.023188171908259392,0.9923750162124634,0.19154232740402222,0.9490625262260437
223,0.02419770509004593,0.992562472820282,0.05303347110748291,0.9827499985694885
224,0.02060789242386818,0.9928749799728394,0.19663120806217194,0.9483749866485596
225,0.027187887579202652,0.9907500147819519,0.2570597529411316,0.9331874847412109
226,0.0350259430706501,0.9897500276565552,0.053077589720487595,0.9831874966621399
227,0.03174390643835068,0.9900624752044678,0.07149333506822586,0.9773749709129333
228,0.02320803701877594,0.991937518119812,0.03733586519956589,0.9878125190734863
229,0.023423198610544205,0.9919999837875366,0.03882240131497383,0.9874374866485596
230,0.020282404497265816,0.9932500123977661,0.033268775790929794,0.9879999756813049
231,0.02866872027516365,0.9913750290870667,0.04150887206196785,0.9858750104904175
232,0.026066625490784645,0.9904375076293945,0.04833253473043442,0.9838749766349792
233,0.021365661174058914,0.9931874871253967,0.06374330818653107,0.9797499775886536
234,0.01680533029139042,0.9949374794960022,0.03790091350674629,0.9880625009536743
235,0.021073024719953537,0.9922500252723694,0.05427197366952896,0.9823125004768372
236,0.014278247021138668,0.9953749775886536,0.17129607498645782,0.9539999961853027
237,0.016069835051894188,0.9946874976158142,0.14784960448741913,0.9576249718666077
238,0.018611930310726166,0.9938750267028809,0.1270575374364853,0.9638749957084656
239,0.020895706489682198,0.9930624961853027,0.06115695461630821,0.9803749918937683
240,0.02146265096962452,0.9928125143051147,0.03162623196840286,0.9901250004768372
241,0.02885272353887558,0.9899374842643738,0.13019074499607086,0.9635000228881836
242,0.022123828530311584,0.9931874871253967,0.07457095384597778,0.9773749709129333
243,0.01978101022541523,0.9929999709129333,0.030128851532936096,0.9904999732971191
244,0.021232832223176956,0.992437481880188,0.22679516673088074,0.9464374780654907
245,0.025496115908026695,0.9913750290870667,0.0212052371352911,0.9931250214576721
246,0.024129295721650124,0.9922500252723694,0.025130674242973328,0.9921249747276306
247,0.023046182468533516,0.9923750162124634,0.009748338721692562,0.9966250061988831
248,0.021121667698025703,0.9933124780654907,0.10351710021495819,0.9716874957084656
249,0.022253723815083504,0.9931874871253967,0.058410920202732086,0.9821249842643738
250,0.017865484580397606,0.9938125014305115,0.03565957397222519,0.989187479019165
251,0.021256880834698677,0.9921249747276306,0.05932742729783058,0.9811875224113464
252,0.025820834562182426,0.9912499785423279,0.030366938561201096,0.9894375205039978
253,0.022943496704101562,0.9917500019073486,0.024272490292787552,0.991812527179718
254,0.017994245514273643,0.9943749904632568,0.01182649191468954,0.9963124990463257
255,0.01763562113046646,0.9943749904632568,0.06421925127506256,0.9789375066757202
256,0.02136053331196308,0.9928749799728394,0.015888987109065056,0.9946249723434448
257,0.018349144607782364,0.9943125247955322,0.026388535276055336,0.9909374713897705
258,0.02311784401535988,0.9917500019073486,0.1262531727552414,0.9637500047683716
259,0.021240761503577232,0.9928125143051147,0.100620798766613,0.9699375033378601
260,0.02555374801158905,0.9915624856948853,0.024645213037729263,0.991812527179718
261,0.020102493464946747,0.9934999942779541,0.051630571484565735,0.9845625162124634
262,0.026110393926501274,0.9906874895095825,0.3592219650745392,0.9134374856948853
263,0.0316007100045681,0.9895625114440918,0.10062873363494873,0.9714375138282776
264,0.021836495026946068,0.992312490940094,0.044981006532907486,0.9851874709129333
265,0.021412117406725883,0.9928125143051147,0.02155720815062523,0.9932500123977661
266,0.020160704851150513,0.9937499761581421,0.010784921236336231,0.9965000152587891
267,0.0214447770267725,0.9935625195503235,0.022688239812850952,0.9931250214576721
268,0.021711982786655426,0.9929375052452087,0.0811842530965805,0.9748125076293945
269,0.017565740272402763,0.9937499761581421,0.10251225531101227,0.9708750247955322
270,0.02192908152937889,0.992437481880188,0.0685228705406189,0.979687511920929
271,0.02601528912782669,0.9917500019073486,0.06656967848539352,0.979812502861023
272,0.018843384459614754,0.9938125014305115,0.01622651144862175,0.9942499995231628
273,0.012687315233051777,0.9959375262260437,0.02316121570765972,0.9921875
274,0.012112965807318687,0.9958124756813049,0.016868531703948975,0.9952499866485596
275,0.014204566366970539,0.9950000047683716,0.00632626423612237,0.9980624914169312
276,0.014117144979536533,0.9955000281333923,0.06290744245052338,0.9788125157356262
277,0.016390398144721985,0.9944375157356262,0.0348631888628006,0.9885625243186951
278,0.017224986106157303,0.9943749904632568,0.03315700963139534,0.989062488079071
279,0.016208240762352943,0.9948124885559082,0.016766488552093506,0.9944999814033508
280,0.02137017622590065,0.9926249980926514,0.0788799598813057,0.9758750200271606
281,0.022576557472348213,0.9922500252723694,0.03705976903438568,0.9896249771118164
282,0.018590612336993217,0.9934375286102295,0.0990690365433693,0.9727500081062317
283,0.02015644498169422,0.9933750033378601,0.7406363487243652,0.8554375171661377
284,0.02232874557375908,0.9921249747276306,0.010731874033808708,0.9963124990463257
285,0.02194075845181942,0.9937499761581421,0.03814336284995079,0.9870625138282776
286,0.018495626747608185,0.9936249852180481,0.03628046065568924,0.9871875047683716
287,0.016701968386769295,0.9940000176429749,0.04882244020700455,0.984375
288,0.022029759362339973,0.9922500252723694,0.07418527454137802,0.9786875247955322
289,0.018460197374224663,0.9942499995231628,0.07203686982393265,0.976812481880188
290,0.018309593200683594,0.9936249852180481,0.13036786019802094,0.9601250290870667
291,0.016727551817893982,0.9941874742507935,0.01571330986917019,0.9950624704360962
292,0.018089495599269867,0.9933750033378601,0.06923382729291916,0.9789999723434448
293,0.021474456414580345,0.9930624961853027,0.009076039306819439,0.9975000023841858
294,0.015715155750513077,0.9951249957084656,0.019710619002580643,0.9933124780654907
295,0.016218606382608414,0.9941250085830688,0.01720198430120945,0.995187520980835
296,0.015102367848157883,0.9949374794960022,0.0895603746175766,0.9736875295639038
297,0.020467936992645264,0.9934375286102295,0.29189711809158325,0.9312499761581421
298,0.022411951795220375,0.9925000071525574,0.03070222958922386,0.9900000095367432
299,0.022016819566488266,0.9931250214576721,0.013583382591605186,0.995187520980835
300,0.017832206562161446,0.9945625066757202,0.006529716309159994,0.9973750114440918
301,0.019676651805639267,0.9940000176429749,0.04931914061307907,0.984000027179718
302,0.022336678579449654,0.9915000200271606,0.07196784764528275,0.9789999723434448
303,0.02052774652838707,0.9935625195503235,0.04896317794919014,0.9850624799728394
304,0.01650850474834442,0.9950000047683716,0.11319155991077423,0.9696249961853027
305,0.011636768467724323,0.9958750009536743,0.08835136890411377,0.9743750095367432
306,0.01648550294339657,0.9948124885559082,0.10466846823692322,0.9693750143051147
307,0.014389198273420334,0.9950624704360962,0.14022670686244965,0.9648125171661377
308,0.016657445579767227,0.9942499995231628,0.014817479066550732,0.9949374794960022
309,0.01448405534029007,0.9950624704360962,0.11913475394248962,0.9698749780654907
310,0.017186731100082397,0.9944999814033508,0.07550579309463501,0.9779999852180481
311,0.020381659269332886,0.9926249980926514,0.02302558347582817,0.9933750033378601
312,0.013907787390053272,0.9951249957084656,0.02634013257920742,0.991812527179718
313,0.01614592969417572,0.9950624704360962,0.018532464280724525,0.9943749904632568
314,0.01759796030819416,0.9937499761581421,0.11148449033498764,0.9681249856948853
315,0.02077418565750122,0.9932500123977661,0.08202189952135086,0.9743750095367432
316,0.01951834373176098,0.9933124780654907,0.05587586760520935,0.9825000166893005
317,0.019663432613015175,0.9941250085830688,0.09423152357339859,0.973437488079071
318,0.016836706548929214,0.9938125014305115,0.032998085021972656,0.9896875023841858
319,0.020378829911351204,0.9931874871253967,0.026885878294706345,0.9912499785423279
320,0.022445790469646454,0.9928125143051147,0.3159573972225189,0.9238749742507935
321,0.022353582084178925,0.9926249980926514,0.016934506595134735,0.9943125247955322
322,0.01942138932645321,0.9934375286102295,0.08657784759998322,0.9754375219345093
323,0.01756955496966839,0.9943125247955322,0.03249858319759369,0.9886249899864197
324,0.019879275932908058,0.9936875104904175,0.030369892716407776,0.9902499914169312
325,0.019957320764660835,0.9944999814033508,0.01640702411532402,0.9942499995231628
326,0.013187426142394543,0.9955624938011169,0.005235713440924883,0.9981250166893005
327,0.009478887543082237,0.996874988079071,0.028864175081253052,0.9909374713897705
328,0.01308658067137003,0.9957500100135803,0.01565753109753132,0.9942499995231628
329,0.013395627029240131,0.9958750009536743,0.127097949385643,0.9672499895095825
330,0.013161197304725647,0.9956250190734863,0.19991356134414673,0.9497500061988831
331,0.014979816041886806,0.9950624704360962,0.08407227694988251,0.9756875038146973
332,0.01852758228778839,0.9944375157356262,0.11321244388818741,0.9688125252723694
333,0.017295686528086662,0.9942499995231628,0.010359437204897404,0.9975000023841858
334,0.013857432641088963,0.9952499866485596,0.03314044699072838,0.9891250133514404
335,0.01009170152246952,0.9964374899864197,0.008936610072851181,0.996999979019165
336,0.01003288198262453,0.996749997138977,0.05159837380051613,0.9849374890327454
337,0.012609777972102165,0.9959375262260437,0.06128030642867088,0.9835000038146973
338,0.012923643924295902,0.9957500100135803,0.015046777203679085,0.9948124885559082
339,0.013485334813594818,0.9953749775886536,0.024655936285853386,0.992562472820282
340,0.019851818680763245,0.9931250214576721,0.1356099396944046,0.9622499942779541
341,0.021848594769835472,0.9931874871253967,0.05308697745203972,0.9840624928474426
342,0.02543896622955799,0.991937518119812,0.0934191346168518,0.9746875166893005
343,0.017584197223186493,0.9941250085830688,0.024289816617965698,0.9921249747276306
344,0.015895389020442963,0.9946249723434448,0.023487988859415054,0.9928749799728394
345,0.011320257559418678,0.9961249828338623,0.005392444785684347,0.9983749985694885
346,0.013529636897146702,0.9957500100135803,0.020048774778842926,0.9926249980926514
347,0.017445174977183342,0.9945625066757202,0.04543910175561905,0.9871875047683716
348,0.01614585518836975,0.9948124885559082,0.05187731236219406,0.9838749766349792
349,0.017916377633810043,0.9946874976158142,0.02223106101155281,0.9926249980926514
350,0.012822834774851799,0.9956874847412109,0.08422138541936874,0.9754999876022339
351,0.015129554085433483,0.9948124885559082,0.0459006167948246,0.9860000014305115
352,0.01668030209839344,0.9941250085830688,0.07026983797550201,0.9791874885559082
353,0.011041178368031979,0.9966874718666077,0.018809648230671883,0.9939374923706055
354,0.012848068960011005,0.9955624938011169,0.022754065692424774,0.992312490940094
355,0.008638633415102959,0.9971250295639038,0.20649340748786926,0.9468125104904175
356,0.008852368220686913,0.9971250295639038,0.021103674545884132,0.9922500252723694
357,0.0076547712087631226,0.9975625276565552,0.015057887881994247,0.995312511920929
358,0.00941027794033289,0.996999979019165,0.12975391745567322,0.9663749933242798
359,0.015030446462333202,0.9948124885559082,0.03229674696922302,0.9903749823570251
360,0.013539266772568226,0.9953749775886536,0.0719330906867981,0.9788125157356262
361,0.015401894226670265,0.9955624938011169,0.022036615759134293,0.9929999709129333
362,0.01813856139779091,0.9935625195503235,0.23367410898208618,0.9429374933242798
363,0.02346251718699932,0.9921875,0.018949387595057487,0.9938750267028809
364,0.017890233546495438,0.9944999814033508,0.012296444736421108,0.9950624704360962
365,0.018267598003149033,0.9943125247955322,0.05197719857096672,0.9838749766349792
366,0.020235156640410423,0.9930624961853027,0.03794543817639351,0.9884374737739563
367,0.014504481106996536,0.995437502861023,0.0486367791891098,0.9853749871253967
368,0.009876159951090813,0.9966250061988831,0.04035131633281708,0.987500011920929
369,0.015384302474558353,0.9951249957084656,0.02089797891676426,0.9933750033378601
