,loss,accuracy,val_loss,val_accuracy
81,0.06067497283220291,0.9794166684150696,0.0955805554986,0.9664583206176758
82,0.054139383137226105,0.9808750152587891,0.21199831366539001,0.9360833168029785
83,0.06151779741048813,0.9785833358764648,0.20817303657531738,0.9362499713897705
84,0.06416477262973785,0.9775416851043701,0.11954788863658905,0.9604583382606506
85,0.05626649409532547,0.9805416464805603,0.18712171912193298,0.9409583210945129
86,0.050358839333057404,0.9819999933242798,0.10093491524457932,0.9667916893959045
87,0.0648256242275238,0.9780416488647461,0.06431892514228821,0.9771666526794434
88,0.06400702148675919,0.9771249890327454,0.09164685010910034,0.968874990940094
89,0.051216933876276016,0.9828333258628845,0.15522389113903046,0.9507499933242798
90,0.039401937276124954,0.9867500066757202,0.13001716136932373,0.9605000019073486
91,0.04694536700844765,0.9831666946411133,0.11624941974878311,0.9621250033378601
92,0.0446888692677021,0.9837083220481873,0.07178803533315659,0.9743333458900452
93,0.05439382046461105,0.9809166789054871,0.15266692638397217,0.9522500038146973
94,0.061560969799757004,0.9790416955947876,0.09474167972803116,0.9672916531562805
95,0.059557002037763596,0.9792916774749756,0.08601270616054535,0.971833348274231
96,0.04977383092045784,0.984000027179718,0.0921369418501854,0.9692500233650208
97,0.04396484047174454,0.984541654586792,0.05668497830629349,0.9804583191871643
98,0.04583699628710747,0.98416668176651,0.10941293090581894,0.9615416526794434
99,0.04928857833147049,0.9819999933242798,0.22344635426998138,0.9327916502952576
100,0.04592491313815117,0.9831249713897705,0.05994671583175659,0.9786249995231628
101,0.049113284796476364,0.9833333492279053,0.36425691843032837,0.9097083210945129
102,0.04974427446722984,0.9829166531562805,0.09841278195381165,0.9674999713897705
103,0.04875834286212921,0.9832083582878113,0.16107256710529327,0.9506250023841858
104,0.04508979618549347,0.98458331823349,0.22088462114334106,0.9385833144187927
105,0.05489319935441017,0.9820833206176758,0.08528558164834976,0.9723333120346069
106,0.04449291527271271,0.9850000143051147,0.05561225861310959,0.9804166555404663
107,0.04186961054801941,0.9852083325386047,0.16426274180412292,0.9495416879653931
108,0.04000866413116455,0.9860833287239075,0.06731624901294708,0.9773333072662354
109,0.04327703267335892,0.9852916598320007,0.1694025844335556,0.9484999775886536
110,0.050042204558849335,0.9823750257492065,0.08009989559650421,0.9739166498184204
111,0.04496696591377258,0.9848750233650208,0.08085426688194275,0.9724583625793457
112,0.043841734528541565,0.9851666688919067,0.12357689440250397,0.9611250162124634
113,0.04733439162373543,0.9838749766349792,0.07079446315765381,0.9756249785423279
114,0.044385410845279694,0.9849583506584167,0.07133418321609497,0.9752500057220459
115,0.04335577040910721,0.9851250052452087,0.12422570586204529,0.9621250033378601
116,0.041228171437978745,0.9858333468437195,0.11035916209220886,0.965499997138977
117,0.03440859541296959,0.9881666898727417,0.05264244228601456,0.9826250076293945
118,0.038129378110170364,0.9870833158493042,0.3591114580631256,0.9119583368301392
119,0.0435468852519989,0.9857083559036255,0.06592456996440887,0.9779166579246521
120,0.03776414319872856,0.987416684627533,0.03718471899628639,0.987583339214325
121,0.03529652580618858,0.9881250262260437,0.18492260575294495,0.9459583163261414
122,0.038019098341464996,0.9862083196640015,0.056818511337041855,0.9815000295639038
123,0.04505561292171478,0.9848750233650208,0.1263844519853592,0.9600416421890259
124,0.04170830920338631,0.9859583377838135,0.06806880980730057,0.9764583110809326
125,0.038259897381067276,0.9864583611488342,0.1394161880016327,0.9596250057220459
126,0.04428919404745102,0.984666645526886,0.13006414473056793,0.9575416445732117
127,0.04349847882986069,0.9850000143051147,0.417954683303833,0.8995000123977661
128,0.04567136615514755,0.9848333597183228,0.1068435087800026,0.9649583101272583
129,0.036237411201000214,0.987500011920929,0.32021138072013855,0.9231666922569275
130,0.03264753893017769,0.9888333082199097,0.03213297575712204,0.9885416626930237
131,0.033527422696352005,0.9886666536331177,0.06543780863285065,0.9799583554267883
132,0.03701905906200409,0.987583339214325,0.05055724456906319,0.9829583168029785
133,0.03632567450404167,0.9877499938011169,0.3080404996871948,0.9257083535194397
134,0.037982791662216187,0.987708330154419,0.07528862357139587,0.9758333563804626
135,0.034334875643253326,0.9884999990463257,0.05734950304031372,0.9816250205039978
136,0.03723790869116783,0.987541675567627,0.029770852997899055,0.9897916913032532
137,0.03289522975683212,0.9888333082199097,0.07694599777460098,0.9751666784286499
138,0.03663041815161705,0.9881250262260437,0.6970223784446716,0.8491250276565552
139,0.03645223379135132,0.9865833520889282,0.044103022664785385,0.9848333597183228
140,0.03771057724952698,0.987500011920929,0.09428645670413971,0.971916675567627
141,0.029656004160642624,0.9897916913032532,0.2882421314716339,0.9315833449363708
142,0.034619927406311035,0.9883750081062317,0.6625381112098694,0.8801249861717224
143,0.031004849821329117,0.9892083406448364,0.07113271951675415,0.9757916927337646
144,0.02919524349272251,0.9894583225250244,0.03264240920543671,0.9889166951179504
145,0.029164405539631844,0.9895833134651184,0.22254113852977753,0.9396666884422302
146,0.030463585630059242,0.9896249771118164,0.061537571251392365,0.9791250228881836
147,0.03860493376851082,0.9872083067893982,0.3932981789112091,0.9021666646003723
148,0.03254704177379608,0.9880833625793457,0.11433140933513641,0.9636666774749756
149,0.03597941994667053,0.987458348274231,0.04128050431609154,0.9866666793823242
150,0.04215506091713905,0.9854583144187927,0.14094482362270355,0.9594166874885559
151,0.03690967708826065,0.9868749976158142,0.15625602006912231,0.9566666483879089
152,0.031613219529390335,0.9892500042915344,0.05053959786891937,0.9837083220481873
153,0.029198797419667244,0.9897916913032532,0.04592771828174591,0.9852083325386047
154,0.0273699089884758,0.9902916550636292,0.029440445825457573,0.9906666874885559
155,0.027853170409798622,0.9904583096504211,0.04727514833211899,0.98416668176651
156,0.03034168668091297,0.9901250004768372,0.12133229523897171,0.9646250009536743
157,0.03035086579620838,0.9896666407585144,0.041442785412073135,0.9865833520889282
158,0.025685366243124008,0.9912083148956299,0.023118073120713234,0.9919999837875366
159,0.023920001462101936,0.9918333292007446,0.04045866057276726,0.9857500195503235
160,0.027835046872496605,0.9904166460037231,0.12697385251522064,0.9629166722297668
161,0.02766667865216732,0.9907500147819519,0.04401058331131935,0.9863333106040955
162,0.027302825823426247,0.9911249876022339,0.02776736207306385,0.9904166460037231
163,0.025848671793937683,0.9908750057220459,0.05862301588058472,0.9807916879653931
164,0.02395283803343773,0.9918749928474426,0.13564744591712952,0.9612916707992554
165,0.03465768322348595,0.9883750081062317,0.14154617488384247,0.9596666693687439
166,0.03340970724821091,0.9882083535194397,0.05283012241125107,0.9829583168029785
167,0.031841933727264404,0.9890000224113464,0.0496489517390728,0.9834583401679993
168,0.03753884136676788,0.987333357334137,0.05929945781826973,0.9817083477973938
169,0.0356425940990448,0.9882916808128357,0.03525765612721443,0.9872499704360962
170,0.027681546285748482,0.9902083277702332,0.07447250187397003,0.9772499799728394
171,0.02610432729125023,0.9914583563804626,0.06852133572101593,0.9785833358764648
172,0.023498937487602234,0.9924166798591614,0.05049432814121246,0.9832083582878113
173,0.02427934855222702,0.9915833473205566,0.05050252750515938,0.9824583530426025
174,0.024354588240385056,0.9918333292007446,0.12544287741184235,0.9626666903495789
175,0.03259753808379173,0.9885416626930237,0.16185921430587769,0.9519583582878113
176,0.029874028638005257,0.9899583458900452,0.060292307287454605,0.9808750152587891
177,0.02312755584716797,0.9917500019073486,0.16135694086551666,0.9571666717529297
178,0.027934830635786057,0.9907916784286499,0.050296105444431305,0.984000027179718
179,0.02747541107237339,0.9903749823570251,0.07772325724363327,0.9750416874885559
180,0.027543317526578903,0.9902916550636292,0.046517834067344666,0.984333336353302
181,0.02649426832795143,0.9908333420753479,0.16631801426410675,0.9517499804496765
182,0.02711653709411621,0.9906666874885559,0.03593427687883377,0.9879166483879089
183,0.030038094148039818,0.9899166822433472,0.05746622383594513,0.981249988079071
184,0.029637400060892105,0.9905416369438171,0.05780566483736038,0.9827083349227905
185,0.018901679664850235,0.9936249852180481,0.029347063973546028,0.9903749823570251
186,0.023978831246495247,0.9927499890327454,0.22969992458820343,0.9429583549499512
187,0.022142160683870316,0.9926249980926514,0.04424044117331505,0.9857083559036255
188,0.027628395706415176,0.9905833601951599,0.04604820907115936,0.9850833415985107
189,0.022691376507282257,0.9918333292007446,0.11710429936647415,0.9662916660308838
190,0.023186521604657173,0.9923750162124634,0.05789113789796829,0.9819583296775818
191,0.028490304946899414,0.9907500147819519,0.10436875373125076,0.9697916507720947
192,0.03276754170656204,0.9890416860580444,0.10486029833555222,0.9681666493415833
193,0.027051333338022232,0.9908750057220459,0.161864772439003,0.9547916650772095
194,0.025116855278611183,0.9912916421890259,0.03988351672887802,0.9867500066757202
195,0.023593595251441002,0.9923750162124634,0.066726453602314,0.9798333048820496
196,0.021022699773311615,0.9925416707992554,0.01956230401992798,0.9932916760444641
197,0.026399875059723854,0.9914166927337646,0.01986304670572281,0.9935416579246521
198,0.024898843839764595,0.9914583563804626,0.12674905359745026,0.9642500281333923
199,0.02360551618039608,0.9914166927337646,0.026423396542668343,0.9913333058357239
200,0.023550521582365036,0.9922500252723694,0.14031767845153809,0.9597916603088379
201,0.02280772477388382,0.9925000071525574,0.1579204946756363,0.9603750109672546
202,0.018079472705721855,0.9940416812896729,0.05830956622958183,0.9817083477973938
203,0.01735740341246128,0.9942499995231628,0.015082837082445621,0.9947500228881836
204,0.021230416372418404,0.9928333163261414,0.012686043977737427,0.9958333373069763
205,0.023680735379457474,0.9922500252723694,0.014996080659329891,0.9953749775886536
206,0.02747543528676033,0.9909166693687439,0.1583484560251236,0.9582499861717224
207,0.023518403992056847,0.9921249747276306,0.08725251257419586,0.9740833044052124
208,0.02476481907069683,0.9925000071525574,0.11633338779211044,0.9639583230018616
209,0.0193767249584198,0.9935833215713501,0.046001363545656204,0.9854166507720947
210,0.019612940028309822,0.9936666488647461,0.08152757585048676,0.9758750200271606
211,0.023426830768585205,0.9917500019073486,0.09350159019231796,0.9734583497047424
212,0.020793551579117775,0.9924583435058594,0.03668057918548584,0.9885833263397217
213,0.021165724843740463,0.9927916526794434,0.1163843497633934,0.9673749804496765
214,0.02571834623813629,0.9915416836738586,0.03654790669679642,0.9885416626930237
215,0.023773470893502235,0.9922083616256714,0.10343097150325775,0.9708333611488342
216,0.0252322256565094,0.9922500252723694,0.029809825122356415,0.9893333315849304
217,0.016838183626532555,0.9940416812896729,0.040223196148872375,0.9862499833106995
218,0.02150474302470684,0.9935833215713501,0.01623716577887535,0.9947500228881836
219,0.019138870760798454,0.9937916398048401,0.09879095107316971,0.9696249961853027
220,0.017319709062576294,0.9941250085830688,0.11783874779939651,0.9649999737739563
221,0.016569003462791443,0.9937916398048401,0.02663739211857319,0.9910416603088379
222,0.0168174896389246,0.9944166541099548,0.03236141800880432,0.9898750185966492
223,0.01849454455077648,0.9938333630561829,0.06578981131315231,0.9803749918937683
224,0.022984975948929787,0.9921666383743286,0.04388359189033508,0.9870416522026062
225,0.022734075784683228,0.9925416707992554,0.03278566151857376,0.9891666769981384
226,0.0287929717451334,0.9901666641235352,0.16709096729755402,0.9600833058357239
227,0.022528978064656258,0.9922500252723694,0.1127084344625473,0.9675833582878113
228,0.02154524065554142,0.9928749799728394,0.02384928986430168,0.9912916421890259
229,0.025093073025345802,0.9917916655540466,0.07995642721652985,0.9769166707992554
230,0.02347535453736782,0.9915000200271606,0.06300769001245499,0.9807916879653931
231,0.018957387655973434,0.9929999709129333,0.01578184776008129,0.9943333268165588
232,0.02162882499396801,0.9927083253860474,0.03575683757662773,0.9890833497047424
233,0.028027165681123734,0.9905833601951599,0.07318590581417084,0.9785416722297668
234,0.022451387718319893,0.9925833344459534,0.054115187376737595,0.9825833439826965
235,0.016143301501870155,0.9946249723434448,0.017888328060507774,0.9937916398048401
236,0.01960947923362255,0.9932500123977661,0.03361734747886658,0.9891250133514404
237,0.01887781172990799,0.9938750267028809,0.02210385724902153,0.9922500252723694
238,0.01767309010028839,0.9936666488647461,0.04033718258142471,0.987291693687439
239,0.015996741130948067,0.9948750138282776,0.03874857351183891,0.9878749847412109
240,0.01779584214091301,0.9941666722297668,0.06481839716434479,0.9817916750907898
241,0.019219184294342995,0.9934999942779541,0.026924455538392067,0.9905416369438171
242,0.01952894777059555,0.9936666488647461,0.05978074297308922,0.9817500114440918
243,0.02239948697388172,0.9922083616256714,0.034685250371694565,0.9884999990463257
244,0.02598477713763714,0.9912083148956299,0.10031411051750183,0.9737916588783264
245,0.018973451107740402,0.9932500123977661,0.4349841773509979,0.90604168176651
246,0.022857317700982094,0.9925000071525574,0.14585410058498383,0.9638333320617676
247,0.023967379704117775,0.9913333058357239,0.04385322704911232,0.9867083430290222
248,0.01688508875668049,0.9946249723434448,0.16770441830158234,0.956333339214325
249,0.016978835687041283,0.9938333630561829,0.05618509277701378,0.9823750257492065
250,0.015230819582939148,0.9952916502952576,0.04881155863404274,0.9867500066757202
251,0.0246075838804245,0.9925833344459534,0.07195580750703812,0.9785833358764648
252,0.01863827556371689,0.9932083487510681,0.06659799814224243,0.9792916774749756
253,0.020614154636859894,0.9927083253860474,0.0668768584728241,0.9816250205039978
254,0.015468297526240349,0.9947500228881836,0.013425232842564583,0.9958750009536743
255,0.018742939457297325,0.9941250085830688,0.05823241546750069,0.9815416932106018
256,0.022623201832175255,0.9927083253860474,0.037708453834056854,0.9877499938011169
257,0.02082357555627823,0.9932500123977661,0.04012283682823181,0.9884999990463257
258,0.01968524232506752,0.9936249852180481,0.014095236547291279,0.9952083230018616
259,0.021791262552142143,0.9930833578109741,0.044485606253147125,0.9861249923706055
260,0.019833408296108246,0.9937499761581421,0.010915335267782211,0.9964166879653931
261,0.013983048498630524,0.9953749775886536,0.025362767279148102,0.9919166564941406
262,0.011449236422777176,0.9964583516120911,0.08164159208536148,0.9778749942779541
263,0.014681054279208183,0.9955416917800903,0.0678105279803276,0.9810000061988831
264,0.01364975981414318,0.9955416917800903,0.048203639686107635,0.9852916598320007
265,0.015935750678181648,0.9944999814033508,0.04567629471421242,0.9856666922569275
266,0.014494767412543297,0.9946249723434448,0.020718712359666824,0.9931666851043701
267,0.01677204668521881,0.9942083358764648,0.01646280847489834,0.9943333268165588
268,0.015105965547263622,0.9951249957084656,0.027196865528821945,0.9915000200271606
269,0.01567775011062622,0.9949583411216736,0.15299692749977112,0.9614166617393494
270,0.019511288031935692,0.9935833215713501,0.02053619734942913,0.9932500123977661
271,0.021325262263417244,0.9926666617393494,0.0555543527007103,0.9833333492279053
272,0.018782086670398712,0.9946249723434448,0.02135385386645794,0.9928333163261414
273,0.01571645773947239,0.9946249723434448,0.04411843419075012,0.9865416884422302
274,0.011035002768039703,0.9962916374206543,0.009731617756187916,0.9965000152587891
275,0.018120279535651207,0.9937499761581421,0.10837867110967636,0.9731666445732117
276,0.014978933148086071,0.9952916502952576,0.011646375991404057,0.9955000281333923
277,0.01961510255932808,0.9929583072662354,0.07104168087244034,0.9785416722297668
278,0.019164806231856346,0.9933333396911621,0.07346636056900024,0.9773333072662354
279,0.01676059328019619,0.9941666722297668,0.01347276195883751,0.9952916502952576
280,0.017220614477992058,0.9946666955947876,0.14625370502471924,0.9614999890327454
281,0.016935978084802628,0.9940833449363708,0.06088392063975334,0.9822083115577698
282,0.023439301177859306,0.9928333163261414,0.08055004477500916,0.9766250252723694
283,0.020764099434018135,0.9930833578109741,0.0819009467959404,0.9751250147819519
284,0.01485452800989151,0.9949166774749756,0.0335984006524086,0.9892916679382324
285,0.015721280127763748,0.9945416450500488,0.030842173844575882,0.9897083044052124
286,0.012894908897578716,0.9959999918937683,0.05032438784837723,0.9849166870117188
287,0.014774415642023087,0.9951666593551636,0.034428663551807404,0.9892916679382324
288,0.01487821340560913,0.9952499866485596,0.010770007967948914,0.9961666464805603
289,0.007589597254991531,0.9975416660308838,0.1038222461938858,0.9737499952316284
290,0.010454808361828327,0.9962499737739563,0.02299530617892742,0.9921249747276306
291,0.012838679365813732,0.9959166646003723,0.01599257066845894,0.9950416684150696
292,0.017437588423490524,0.9940833449363708,0.03768143430352211,0.9885416626930237
293,0.021176427602767944,0.9928749799728394,0.024385277181863785,0.9927083253860474
294,0.02075286954641342,0.9930833578109741,0.026841407641768456,0.9914166927337646
295,0.020309850573539734,0.9930416941642761,0.036009714007377625,0.9882916808128357
296,0.021193448454141617,0.9925000071525574,0.04979868233203888,0.984458327293396
297,0.01841900683939457,0.9940416812896729,0.1200157180428505,0.9676250219345093
298,0.015296846628189087,0.9950833320617676,0.014467788860201836,0.9948333501815796
299,0.013559209182858467,0.9961666464805603,0.09960456192493439,0.971875011920929
300,0.016574235633015633,0.9946249723434448,0.060659077018499374,0.981416642665863
301,0.014565061777830124,0.9951666593551636,0.03067818284034729,0.9903749823570251
302,0.01612982153892517,0.9944166541099548,0.015026135370135307,0.9955416917800903
303,0.014982185326516628,0.9947916865348816,0.010327964089810848,0.9961666464805603
304,0.016878867521882057,0.9945833086967468,0.024816012009978294,0.9918333292007446
305,0.016154134646058083,0.9945416450500488,0.024184580892324448,0.9919583201408386
306,0.012667837552726269,0.9960416555404663,0.009639178402721882,0.996999979019165
307,0.013234245590865612,0.9962499737739563,0.01535306591540575,0.9944583177566528
308,0.010752883739769459,0.9964166879653931,0.019246861338615417,0.9938333630561829
309,0.01617533713579178,0.9950000047683716,0.022430427372455597,0.9922083616256714
310,0.01207658089697361,0.9962916374206543,0.06656024605035782,0.9802916646003723
311,0.009833869524300098,0.996833324432373,0.09656623005867004,0.9745000004768372
312,0.010772161185741425,0.9963333606719971,0.10672331601381302,0.9703333377838135
313,0.013598495163023472,0.9952916502952576,0.03515328839421272,0.9897083044052124
314,0.01924901269376278,0.9940416812896729,0.019465714693069458,0.9933750033378601
315,0.020028961822390556,0.9942083358764648,0.07093474268913269,0.9797916412353516
316,0.019128141924738884,0.9931666851043701,0.09804011136293411,0.9740416407585144
317,0.01800270564854145,0.9937499761581421,0.024389425292611122,0.9918749928474426
318,0.0208833459764719,0.9932916760444641,0.01770848035812378,0.9938333630561829
319,0.020621633157134056,0.9932916760444641,0.09403029084205627,0.9735416769981384
320,0.014717185869812965,0.9951249957084656,0.02338835410773754,0.9920416474342346
321,0.01114026177674532,0.9962083101272583,0.06965548545122147,0.9807916879653931
322,0.011041800491511822,0.9963750243186951,0.029366547241806984,0.9914166927337646
323,0.01338661927729845,0.9957083463668823,0.047288961708545685,0.9858333468437195
324,0.01651909202337265,0.9945416450500488,0.033837996423244476,0.9897083044052124
325,0.015513387508690357,0.9947083592414856,0.02379983849823475,0.9928749799728394
326,0.014805557206273079,0.9950833320617676,0.016407860442996025,0.9946249723434448
327,0.015136158093810081,0.9944999814033508,0.02517208829522133,0.9916666746139526
328,0.013114371336996555,0.9953749775886536,0.011391639709472656,0.9965416789054871
329,0.012574275955557823,0.9961249828338623,0.011506717652082443,0.9958333373069763
330,0.013667476363480091,0.9951249957084656,0.013814354315400124,0.9957500100135803
331,0.0181463360786438,0.9944583177566528,0.042753975838422775,0.987666666507721
332,0.013763416558504105,0.9955833554267883,0.009041478857398033,0.9973333477973938
333,0.013124654069542885,0.9955000281333923,0.011223687790334225,0.9962499737739563
334,0.010221178643405437,0.9963333606719971,0.022586550563573837,0.9924583435058594
335,0.012573657557368279,0.9955833554267883,0.02631075493991375,0.9914583563804626
336,0.009564679116010666,0.9965833425521851,0.00628866720944643,0.9978749752044678
337,0.01318549644201994,0.9958333373069763,0.02286832593381405,0.9929166436195374
338,0.013947403989732265,0.9958333373069763,0.007295389659702778,0.9977083206176758
339,0.011603394523262978,0.9959999918937683,0.05995921418070793,0.9837499856948853
340,0.012503182515501976,0.9959166646003723,0.03757327422499657,0.9882083535194397
341,0.011836863122880459,0.9957916736602783,0.011588457971811295,0.9962916374206543
342,0.017142362892627716,0.9946666955947876,0.02622908353805542,0.9917083382606506
343,0.012956012971699238,0.9956666827201843,0.08313007652759552,0.9762916564941406
344,0.016430208459496498,0.9945416450500488,0.14809758961200714,0.9633749723434448
345,0.017527170479297638,0.9944999814033508,0.01724669709801674,0.9943749904632568
346,0.021158207207918167,0.9936666488647461,0.08962105214595795,0.9760416746139526
347,0.014276444911956787,0.9955416917800903,0.006854494567960501,0.9974166750907898
348,0.01067791786044836,0.9962916374206543,0.015528894029557705,0.9944583177566528
349,0.010571389459073544,0.9957916736602783,0.0061751860193908215,0.9977916479110718
350,0.013162128627300262,0.9957916736602783,0.07815413177013397,0.9781666398048401
351,0.011702068150043488,0.9962083101272583,0.07876257598400116,0.9790833592414856
352,0.0130616445094347,0.9953333139419556,0.03757445141673088,0.9882500171661377
353,0.016150889918208122,0.9947083592414856,0.0230347141623497,0.9927083253860474
354,0.015300855971872807,0.9949583411216736,0.012154822237789631,0.9962916374206543
355,0.0157678984105587,0.9946666955947876,0.01189046073704958,0.9962083101272583
356,0.01301630400121212,0.9954583048820496,0.014862735755741596,0.9953749775886536
357,0.01429423876106739,0.9955416917800903,0.022258680313825607,0.9928749799728394
358,0.016916735097765923,0.9941250085830688,0.02433917671442032,0.9920833110809326
359,0.011441690847277641,0.9955833554267883,0.020344289019703865,0.9932500123977661
360,0.013230538927018642,0.9954166412353516,0.029787709936499596,0.9907083511352539
361,0.013048513792455196,0.9957916736602783,0.006161820143461227,0.9978749752044678
362,0.012092934921383858,0.9961249828338623,0.02033265493810177,0.9937083125114441
363,0.010676120407879353,0.9963333606719971,0.02601354382932186,0.9917500019073486
364,0.0099691953510046,0.996666669845581,0.012058128602802753,0.9957083463668823
365,0.010252506472170353,0.996833324432373,0.08865581452846527,0.9743750095367432
366,0.011672619730234146,0.9957500100135803,0.01613285392522812,0.9945416450500488
367,0.011678985320031643,0.9960416555404663,0.005546070635318756,0.9980833530426025
368,0.014835238456726074,0.9957916736602783,0.014600961469113827,0.9953749775886536
