,loss,accuracy,val_loss,val_accuracy
370,0.012321067042648792,0.996025025844574,0.025474313646554947,0.9918249845504761
371,0.011478967033326626,0.9961249828338623,0.038114242255687714,0.9883750081062317
372,0.010429036803543568,0.9964249730110168,0.14174599945545197,0.9636499881744385
373,0.010343935340642929,0.9965000152587891,0.014492956921458244,0.995074987411499
374,0.0086190365254879,0.9970499873161316,0.11483080685138702,0.9703249931335449
375,0.011608371511101723,0.9961749911308289,0.009577600285410881,0.9968500137329102
376,0.010197416879236698,0.9962249994277954,0.03929812088608742,0.988349974155426
377,0.011471782810986042,0.9959250092506409,0.026988931000232697,0.9914249777793884
378,0.016970647498965263,0.9943000078201294,0.07896766811609268,0.9794999957084656
379,0.013656762428581715,0.9953250288963318,0.029993725940585136,0.9914500117301941
380,0.011997976340353489,0.9959750175476074,0.10155349969863892,0.9732750058174133
381,0.014670204371213913,0.9951249957084656,0.035719286650419235,0.9896249771118164
382,0.01063532754778862,0.9964749813079834,0.11287549883127213,0.972724974155426
383,0.010357827879488468,0.99652498960495,0.006220133509486914,0.9977999925613403
384,0.010005620308220387,0.9967749714851379,0.011178383603692055,0.9958750009536743
385,0.010195511393249035,0.9967749714851379,0.0151783786714077,0.9946249723434448
386,0.01125637162476778,0.9961749911308289,0.019767209887504578,0.9935250282287598
387,0.009735635481774807,0.9969499707221985,0.0033864821307361126,0.9988750219345093
388,0.011025050655007362,0.9962000250816345,0.012963902205228806,0.9953250288963318
389,0.012916763313114643,0.996150016784668,0.014723340980708599,0.9954500198364258
390,0.012267794460058212,0.9962249994277954,0.06854169070720673,0.9811999797821045
391,0.00895742978900671,0.9970999956130981,0.025639407336711884,0.9923999905586243
392,0.010739563032984734,0.9964500069618225,0.014184958301484585,0.9956499934196472
393,0.012263147160410881,0.9961000084877014,0.02805708907544613,0.9919250011444092
394,0.014589071273803711,0.9952250123023987,0.01875152811408043,0.9944249987602234
395,0.011192883364856243,0.9959999918937683,0.05653028562664986,0.9838749766349792
396,0.01109841838479042,0.996399998664856,0.01313649583607912,0.9958500266075134
397,0.007323030848056078,0.9977499842643738,0.004379131831228733,0.9983749985694885
398,0.007075258065015078,0.9976000189781189,0.031031453981995583,0.9908750057220459
399,0.009649168699979782,0.9968000054359436,0.015317402780056,0.995199978351593
400,0.009372350759804249,0.9966250061988831,0.006399421487003565,0.9980250000953674
401,0.013742526061832905,0.9955750107765198,0.01807088404893875,0.9943749904632568
402,0.012346059083938599,0.9957749843597412,0.010062229819595814,0.9965500235557556
403,0.014146958477795124,0.9954249858856201,0.008273346349596977,0.9972500205039978
404,0.010612775571644306,0.9965999722480774,0.02243858017027378,0.9927999973297119
405,0.010312123224139214,0.9967250227928162,0.004514934960752726,0.9983500242233276
406,0.013116848655045033,0.9955750107765198,0.01595495082437992,0.9945999979972839
407,0.01120169460773468,0.9964749813079834,0.014611607417464256,0.9956750273704529
408,0.009404315613210201,0.9966999888420105,0.011056928895413876,0.9962499737739563
409,0.0113683445379138,0.9961749911308289,0.05692702531814575,0.9842249751091003
410,0.009450825862586498,0.9969000220298767,0.01655830815434456,0.9946249723434448
411,0.009022516198456287,0.996999979019165,0.05588218942284584,0.9847999811172485
412,0.007970151491463184,0.9975000023841858,0.013586219400167465,0.9960500001907349
413,0.013033400289714336,0.9962249994277954,0.014670216478407383,0.995199978351593
414,0.01135226059705019,0.9962999820709229,0.003932211082428694,0.9987499713897705
415,0.011696107685565948,0.9960500001907349,0.014128843322396278,0.9956750273704529
416,0.008677737787365913,0.9970499873161316,0.009261936880648136,0.9969750046730042
417,0.008543405681848526,0.9972000122070312,0.010366016067564487,0.9964249730110168
418,0.013255917467176914,0.9956250190734863,0.33848217129707336,0.9330000281333923
419,0.015898941084742546,0.994949996471405,0.19191347062587738,0.9544249773025513
420,0.009843134321272373,0.9967749714851379,0.0470484234392643,0.9858499765396118
421,0.008686894550919533,0.9968500137329102,0.02977839671075344,0.9907749891281128
422,0.009202263318002224,0.9968500137329102,0.01364976167678833,0.9958000183105469
423,0.011319915764033794,0.9965000152587891,0.009778616949915886,0.9970999956130981
424,0.01023111306130886,0.9966750144958496,0.007114126812666655,0.9976249933242798
425,0.01066532265394926,0.9965500235557556,0.03333738073706627,0.9895750284194946
426,0.01233808696269989,0.9957249760627747,0.0097434651106596,0.9965749979019165
427,0.009139356203377247,0.996749997138977,0.004191969987004995,0.9987000226974487
428,0.007222205400466919,0.9973250031471252,0.031073013320565224,0.9902499914169312
429,0.009741074405610561,0.9968500137329102,0.006254781503230333,0.9976999759674072
430,0.008265878073871136,0.9970999956130981,0.009500054642558098,0.996874988079071
431,0.010564592666924,0.9962499737739563,0.022372756153345108,0.9926249980926514
432,0.012240306474268436,0.9961000084877014,0.03630877286195755,0.9897000193595886
433,0.009539184160530567,0.996749997138977,0.006944355554878712,0.9977999925613403
434,0.008749430999159813,0.9972749948501587,0.029259078204631805,0.9912499785423279
435,0.011713101528584957,0.9957500100135803,0.01295547466725111,0.9956499934196472
436,0.008984052576124668,0.996749997138977,0.03504835069179535,0.989674985408783
437,0.008684853091835976,0.9971500039100647,0.03087303228676319,0.9905999898910522
438,0.02893964760005474,0.9917500019073486,0.02569427713751793,0.9928749799728394
439,0.011992740444839,0.9961000084877014,0.011844867840409279,0.9963499903678894
440,0.008625155314803123,0.9972749948501587,0.0043730358593165874,0.99857497215271
441,0.004806437063962221,0.998199999332428,0.02146204374730587,0.9929999709129333
442,0.012324778363108635,0.9962249994277954,0.23559458553791046,0.9502500295639038
443,0.010071860626339912,0.9963750243186951,0.005661119241267443,0.9983000159263611
444,0.007897547446191311,0.9976999759674072,0.01462866086512804,0.9954249858856201
445,0.009482604451477528,0.9967749714851379,0.03150756657123566,0.9906749725341797
446,0.008274690248072147,0.996999979019165,0.004548430442810059,0.9984750151634216
447,0.006652019452303648,0.9977999925613403,0.013052858412265778,0.9955499768257141
448,0.006242744158953428,0.9977499842643738,0.012044892646372318,0.9959250092506409
449,0.0064620873890817165,0.9979749917984009,0.008308925665915012,0.9972000122070312
450,0.007045921869575977,0.9976750016212463,0.10361656546592712,0.9760749936103821
451,0.008321819826960564,0.9971500039100647,0.014496631920337677,0.9951000213623047
452,0.011130701750516891,0.9964749813079834,0.03959159180521965,0.9883249998092651
453,0.010900000110268593,0.9964500069618225,0.06457613408565521,0.9839000105857849
454,0.012936281971633434,0.9956250190734863,0.018491338938474655,0.9940999746322632
455,0.009186786599457264,0.9969750046730042,0.02419925294816494,0.9924749732017517
456,0.010235225781798363,0.9968000054359436,0.015452268533408642,0.9947249889373779
457,0.007401254493743181,0.9976999759674072,0.014325050637125969,0.9954000115394592
458,0.006883605383336544,0.9979749917984009,0.013986685313284397,0.9956499934196472
459,0.006159158889204264,0.9977999925613403,0.00479909498244524,0.9983749985694885
460,0.006718264892697334,0.9976750016212463,0.020972350612282753,0.9936249852180481
461,0.011524982750415802,0.9965000152587891,0.005972871091216803,0.997825026512146
462,0.01108260452747345,0.99652498960495,0.008616355247795582,0.9970750212669373
463,0.009611856192350388,0.9966999888420105,0.038371726870536804,0.9895250201225281
464,0.008794805966317654,0.9973750114440918,0.01819232851266861,0.9938499927520752
465,0.013759318739175797,0.9956250190734863,0.028420746326446533,0.9907249808311462
466,0.010201641358435154,0.996649980545044,0.007343248929828405,0.9979000091552734
467,0.010897490195930004,0.9964249730110168,0.026123659685254097,0.9917500019073486
468,0.007684348151087761,0.9976750016212463,0.009371042251586914,0.9969249963760376
469,0.007147966884076595,0.9976750016212463,0.006875927094370127,0.9977750182151794
470,0.010219616815447807,0.996999979019165,0.0930156484246254,0.9761250019073486
471,0.008781658485531807,0.9969249963760376,0.004130894783884287,0.9984999895095825
472,0.0075345998629927635,0.9973250031471252,0.0072131287306547165,0.9976750016212463
473,0.009352677501738071,0.996749997138977,0.011986791156232357,0.9960749745368958
474,0.00793148297816515,0.9972000122070312,0.0062412177212536335,0.9978749752044678
475,0.016973918303847313,0.9947249889373779,0.010829051025211811,0.9966250061988831
476,0.008888461627066135,0.9969750046730042,0.02233095094561577,0.9928749799728394
477,0.006778385024517775,0.9977499842643738,0.003146786242723465,0.9989500045776367
478,0.008400658145546913,0.9972249865531921,0.004011951386928558,0.9989500045776367
479,0.006850434001535177,0.99795001745224,0.018146120011806488,0.9942749738693237
480,0.00734394695609808,0.9974499940872192,0.025025254115462303,0.9927999973297119
481,0.011085906997323036,0.9962000250816345,0.0352296307682991,0.989175021648407
482,0.010649287141859531,0.9966999888420105,0.022093862295150757,0.9934250116348267
483,0.006957308389246464,0.9975000023841858,0.09261857718229294,0.9782249927520752
484,0.008851285092532635,0.9971749782562256,0.06244949251413345,0.9837250113487244
485,0.009912518784403801,0.9970499873161316,0.012787215411663055,0.9956250190734863
486,0.008695573545992374,0.9973250031471252,0.01756754331290722,0.9944000244140625
487,0.010242374613881111,0.9965749979019165,0.012640679255127907,0.9959250092506409
488,0.008588134311139584,0.9969499707221985,0.011713506653904915,0.9963250160217285
489,0.008571621961891651,0.9970750212669373,0.03645254671573639,0.9897500276565552
490,0.008510593324899673,0.9973750114440918,0.040275394916534424,0.9881749749183655
491,0.006369865499436855,0.99795001745224,0.005996501073241234,0.9981499910354614
492,0.00942734070122242,0.9967749714851379,0.008761851117014885,0.9976750016212463
493,0.009491264820098877,0.9969499707221985,0.0027364781126379967,0.9990000128746033
494,0.006720018573105335,0.9977250099182129,0.021883659064769745,0.9931250214576721
495,0.00786514114588499,0.9972249865531921,0.008712823502719402,0.9972000122070312
496,0.00897139310836792,0.9972749948501587,0.013509562239050865,0.9956750273704529
497,0.008462157100439072,0.9974250197410583,0.013103065080940723,0.9956250190734863
498,0.00840810127556324,0.9975249767303467,0.012685765512287617,0.9962249994277954
499,0.008744674734771252,0.9971500039100647,0.00842218566685915,0.9973000288009644
