,loss,accuracy,val_loss,val_accuracy
93,0.054693225771188736,0.981249988079071,0.1807587742805481,0.9443749785423279
94,0.055096279829740524,0.9809374809265137,0.08384589850902557,0.971875011920929
95,0.05280281603336334,0.9810000061988831,0.06579233705997467,0.9773749709129333
96,0.050440747290849686,0.9829999804496765,0.13714700937271118,0.9553750157356262
97,0.06456124782562256,0.9785000085830688,0.13881777226924896,0.9548125267028809
98,0.05967896059155464,0.9791874885559082,0.2120000422000885,0.9316874742507935
99,0.0639553815126419,0.9776874780654907,0.2273554801940918,0.9359375238418579
100,0.0652051717042923,0.9778749942779541,0.1706787496805191,0.9453750252723694
101,0.06657306104898453,0.9776874780654907,1.7720694541931152,0.7019374966621399
102,0.0505252480506897,0.9834374785423279,0.06120830029249191,0.9779375195503235
103,0.04556319862604141,0.9840624928474426,0.09161404520273209,0.9680625200271606
104,0.04187287390232086,0.9859374761581421,0.15049542486667633,0.9549375176429749
105,0.057878851890563965,0.9814375042915344,0.39677393436431885,0.8885625004768372
106,0.05773014575242996,0.979812502861023,0.08273334056138992,0.9729375243186951
107,0.0578160360455513,0.981249988079071,0.1860673874616623,0.9422500133514404
108,0.05389351770281792,0.9824374914169312,0.04714582487940788,0.9841874837875366
109,0.042594507336616516,0.9861875176429749,0.12292429804801941,0.9580000042915344
110,0.04035172984004021,0.9855625033378601,0.11645972728729248,0.9611250162124634
111,0.04686988890171051,0.9836249947547913,0.09234164655208588,0.9695000052452087
112,0.04535861313343048,0.984250009059906,0.04805561155080795,0.9836875200271606
113,0.04327280446887016,0.9858124852180481,0.05200917646288872,0.9825624823570251
114,0.04480580613017082,0.9844375252723694,0.07553810626268387,0.9757500290870667
115,0.05802012234926224,0.9808124899864197,0.13982374966144562,0.9546250104904175
116,0.047269973903894424,0.9831874966621399,0.08392388373613358,0.971875011920929
117,0.04281902685761452,0.9853125214576721,0.23304331302642822,0.9324374794960022
118,0.04411628097295761,0.9851874709129333,0.18858319520950317,0.9434375166893005
119,0.04267583787441254,0.9850624799728394,0.07022924721240997,0.9748749732971191
120,0.043552741408348083,0.9851874709129333,0.3071047067642212,0.9186875224113464
121,0.04178687557578087,0.9856250286102295,0.042466603219509125,0.9850000143051147
122,0.04111582040786743,0.9851874709129333,0.14453904330730438,0.9550625085830688
123,0.036656688898801804,0.9869999885559082,0.04835399612784386,0.9827499985694885
124,0.04514653980731964,0.9854375123977661,0.15334878861904144,0.9541875123977661
125,0.04197653755545616,0.9873124957084656,0.2643662989139557,0.9325000047683716
126,0.04331472888588905,0.9848750233650208,0.09295608848333359,0.9699375033378601
127,0.054333604872226715,0.981124997138977,0.1846037358045578,0.9462500214576721
128,0.05073753744363785,0.9832500219345093,0.1081460565328598,0.965624988079071
129,0.05057396739721298,0.9822499752044678,0.054556287825107574,0.9809374809265137
130,0.037106554955244064,0.9866874814033508,0.08103208243846893,0.9731249809265137
131,0.039000075310468674,0.9882500171661377,0.14214374125003815,0.9517499804496765
132,0.0352843776345253,0.987375020980835,0.10996667295694351,0.9646250009536743
133,0.04428424313664436,0.9854375123977661,0.045950211584568024,0.9838749766349792
134,0.04055877402424812,0.9861875176429749,0.05613655969500542,0.9815624952316284
135,0.0392080582678318,0.9861875176429749,0.13964219391345978,0.9587500095367432
136,0.03261813893914223,0.9881874918937683,0.04646553099155426,0.9845625162124634
137,0.03340017795562744,0.9886875152587891,0.04389410838484764,0.9858124852180481
138,0.041096728295087814,0.9851874709129333,0.2097555696964264,0.9359999895095825
139,0.030603891238570213,0.9898124933242798,0.10649454593658447,0.9668124914169312
140,0.03543413430452347,0.9880625009536743,0.22184693813323975,0.9401875138282776
141,0.047375988215208054,0.9844375252723694,0.09150540083646774,0.9695000052452087
142,0.04378648102283478,0.9845625162124634,0.025388697162270546,0.9913125038146973
143,0.03371371328830719,0.9884999990463257,0.07421889901161194,0.9745000004768372
144,0.033368077129125595,0.9884374737739563,0.08073299378156662,0.9728124737739563
145,0.034385066479444504,0.9888125061988831,0.09610092639923096,0.9714375138282776
146,0.03991184011101723,0.9870625138282776,0.07396966218948364,0.9760000109672546
147,0.03549507260322571,0.9867500066757202,0.11796993762254715,0.9639999866485596
148,0.03535753861069679,0.9871249794960022,0.05913112312555313,0.9801250100135803
149,0.0360386036336422,0.9884999990463257,0.20267431437969208,0.9425625205039978
150,0.032176993787288666,0.9888749718666077,0.06302797794342041,0.9802500009536743
151,0.03538687527179718,0.9884374737739563,0.06527432799339294,0.9788749814033508
152,0.0461730994284153,0.984749972820282,0.1937766671180725,0.9426249861717224
153,0.040795739740133286,0.9867500066757202,0.12618091702461243,0.9614999890327454
154,0.034751247614622116,0.9882500171661377,0.06427077203989029,0.9788749814033508
155,0.03171452507376671,0.9894999861717224,0.2382458597421646,0.9338124990463257
156,0.028858307749032974,0.9901875257492065,0.11399689316749573,0.9649375081062317
157,0.03354392945766449,0.9888749718666077,0.07209540158510208,0.9774374961853027
158,0.031848542392253876,0.988937497138977,0.07072924077510834,0.9748125076293945
159,0.03024245612323284,0.9894375205039978,0.12094885855913162,0.9626874923706055
160,0.03645024448633194,0.9880625009536743,0.2500945031642914,0.9333750009536743
161,0.048278987407684326,0.9848124980926514,0.1061498373746872,0.9661874771118164
162,0.03664127364754677,0.9871249794960022,0.08417743444442749,0.9733750224113464
163,0.04318792372941971,0.9850624799728394,0.05353159457445145,0.9829999804496765
164,0.03526061773300171,0.9864374995231628,0.0961618721485138,0.9725000262260437
165,0.032943449914455414,0.9887499809265137,0.05251151695847511,0.9835000038146973
166,0.028404580429196358,0.9903125166893005,0.06199595704674721,0.9773125052452087
167,0.023463696241378784,0.992437481880188,0.04788985848426819,0.9841874837875366
168,0.0264213178306818,0.9915000200271606,0.042379822582006454,0.9848124980926514
169,0.030377520248293877,0.9890000224113464,0.06581819802522659,0.9781875014305115
170,0.03236524015665054,0.988937497138977,0.11356621980667114,0.9648125171661377
171,0.028709571808576584,0.9908124804496765,0.14333252608776093,0.9559999704360962
172,0.024511106312274933,0.9921249747276306,0.02115020528435707,0.9937499761581421
173,0.02629108726978302,0.992562472820282,0.05043856427073479,0.9821249842643738
174,0.02496744878590107,0.9919999837875366,0.02098100632429123,0.9926249980926514
175,0.02649010717868805,0.9909999966621399,0.05809525027871132,0.9800000190734863
176,0.031105592846870422,0.9893749952316284,0.09036985039710999,0.9703750014305115
177,0.02819044142961502,0.9904375076293945,0.3768767714500427,0.9020624756813049
178,0.03369368985295296,0.988937497138977,0.15544837713241577,0.9556875228881836
179,0.028834493830800056,0.9900000095367432,0.038712870329618454,0.9868124723434448
180,0.032904237508773804,0.988937497138977,0.06457353383302689,0.9798750281333923
181,0.035108450800180435,0.9877499938011169,0.4031207859516144,0.9068124890327454
182,0.03403853252530098,0.9884374737739563,0.04516623914241791,0.9850624799728394
183,0.03262116387486458,0.9898124933242798,0.03147868067026138,0.9888125061988831
184,0.029043253511190414,0.9903125166893005,0.032949384301900864,0.9890000224113464
185,0.028838707134127617,0.9896875023841858,0.07096704840660095,0.9767500162124634
186,0.027217263355851173,0.9914374947547913,0.047695908695459366,0.984375
187,0.02971710078418255,0.9900000095367432,0.050906576216220856,0.9826250076293945
188,0.030793722718954086,0.9888125061988831,0.026407070457935333,0.9912499785423279
189,0.03702615946531296,0.9876875281333923,0.07067830115556717,0.9784374833106995
190,0.031353216618299484,0.9894999861717224,0.04321811720728874,0.9859374761581421
191,0.024492502212524414,0.991937518119812,0.05528918653726578,0.9828749895095825
192,0.026142485439777374,0.9913125038146973,0.03731786832213402,0.989062488079071
193,0.021190809085965157,0.9926875233650208,0.018644290044903755,0.9928125143051147
194,0.02164517156779766,0.9931874871253967,0.014260737225413322,0.9952499866485596
195,0.024819841608405113,0.9915624856948853,0.1310831606388092,0.9598125219345093
196,0.023630617186427116,0.9927499890327454,0.08260883390903473,0.9754999876022339
197,0.02590520679950714,0.9916250109672546,0.12876944243907928,0.964187502861023
198,0.028238646686077118,0.9908750057220459,0.19818998873233795,0.9459999799728394
199,0.03391789644956589,0.9888125061988831,0.1307634711265564,0.9616875052452087
200,0.025055598467588425,0.9907500147819519,0.12857089936733246,0.9620000123977661
201,0.025720706209540367,0.9908750057220459,0.157182976603508,0.9552500247955322
202,0.03145558014512062,0.9896249771118164,0.09091383963823318,0.9723125100135803
203,0.035613808780908585,0.987625002861023,0.07532589882612228,0.9763749837875366
204,0.033237919211387634,0.9882500171661377,0.15984192490577698,0.9530624747276306
205,0.027401916682720184,0.9903125166893005,0.1089528352022171,0.9698749780654907
206,0.030387574806809425,0.9898124933242798,0.16486622393131256,0.9558749794960022
207,0.031218355521559715,0.9895625114440918,0.13079072535037994,0.9599999785423279
208,0.021624477580189705,0.992437481880188,0.03183303028345108,0.9886875152587891
209,0.020349794998764992,0.9926875233650208,0.03621891513466835,0.9881874918937683
210,0.027540989220142365,0.9908750057220459,0.05825704336166382,0.9793750047683716
211,0.025212783366441727,0.9916250109672546,0.04303368553519249,0.9860625267028809
212,0.02145990915596485,0.9931874871253967,0.02648252807557583,0.9923750162124634
213,0.020823484286665916,0.9928125143051147,0.04551951587200165,0.9850624799728394
214,0.01844552531838417,0.9937499761581421,0.090235136449337,0.9715625047683716
215,0.025850186124444008,0.9906250238418579,0.12076470255851746,0.9658125042915344
216,0.023343365639448166,0.9916250109672546,0.26199397444725037,0.9334999918937683
217,0.026196297258138657,0.9911249876022339,0.01067096833139658,0.9956250190734863
218,0.02386065572500229,0.9921249747276306,0.06790001690387726,0.9779375195503235
219,0.020830996334552765,0.9938750267028809,0.03906620666384697,0.9866250157356262
220,0.029269319027662277,0.9896875023841858,0.13375939428806305,0.9620000123977661
221,0.0225544311106205,0.991937518119812,0.1559901386499405,0.9552500247955322
222,0.02431519702076912,0.9915624856948853,0.047399941831827164,0.9848750233650208
223,0.026446187868714333,0.9904999732971191,0.2705237865447998,0.9338124990463257
224,0.026906399056315422,0.9916874766349792,0.037288494408130646,0.9866250157356262
225,0.02886095643043518,0.9899374842643738,0.050486478954553604,0.984624981880188
226,0.022025836631655693,0.9929375052452087,0.06813138723373413,0.9776874780654907
227,0.0193878635764122,0.9929999709129333,0.1606021374464035,0.9581249952316284
228,0.02078423462808132,0.9937499761581421,0.13992004096508026,0.9600625038146973
229,0.020587854087352753,0.9931250214576721,0.03637923300266266,0.988937497138977
230,0.019684163853526115,0.9933124780654907,0.11843153834342957,0.9649999737739563
231,0.022379472851753235,0.992437481880188,0.08778495341539383,0.9739375114440918
232,0.02814926952123642,0.9908124804496765,0.10859465599060059,0.9685624837875366
233,0.031914737075567245,0.9898124933242798,0.0987803116440773,0.9714999794960022
234,0.025512393563985825,0.9911249876022339,0.1530742645263672,0.9586250185966492
235,0.026285456493496895,0.9910625219345093,0.08812044560909271,0.9725624918937683
236,0.021839292719960213,0.9927499890327454,0.03723495826125145,0.9881874918937683
237,0.020611373707652092,0.9935625195503235,0.06248569115996361,0.9799374938011169
238,0.024348009377717972,0.9913750290870667,0.0579536147415638,0.9818124771118164
239,0.02423689514398575,0.992437481880188,0.045474082231521606,0.9856874942779541
240,0.024249212816357613,0.9913125038146973,0.1165066808462143,0.9660624861717224
241,0.02908291108906269,0.9903749823570251,0.3248637318611145,0.9191874861717224
242,0.02208569645881653,0.9939374923706055,0.03967181220650673,0.9854999780654907
243,0.022075271233916283,0.9925000071525574,0.09737220406532288,0.9714999794960022
244,0.0172823928296566,0.9933124780654907,0.07275164127349854,0.9779999852180481
245,0.01521544624119997,0.9949374794960022,0.019292287528514862,0.9936249852180481
246,0.014721851795911789,0.9944375157356262,0.0251002199947834,0.992562472820282
247,0.018614986911416054,0.9938750267028809,0.07375239580869675,0.9778125286102295
248,0.018728846684098244,0.9936875104904175,0.00954930018633604,0.9970625042915344
249,0.017628010362386703,0.9936875104904175,0.03658251091837883,0.9881874918937683
250,0.019934004172682762,0.9931874871253967,0.04360036924481392,0.9861249923706055
251,0.018995996564626694,0.9939374923706055,0.011216266080737114,0.9961249828338623
252,0.018287228420376778,0.9939374923706055,0.029894445091485977,0.9897500276565552
253,0.019080840051174164,0.9941250085830688,0.06950871646404266,0.9785624742507935
254,0.024336261674761772,0.9921875,0.06913243979215622,0.9801250100135803
255,0.02459312416613102,0.9918749928474426,0.0342433787882328,0.9879375100135803
256,0.01907232590019703,0.9933750033378601,0.062496691942214966,0.9808124899864197
257,0.01746221072971821,0.9942499995231628,0.019000081345438957,0.9941250085830688
258,0.020681779831647873,0.9928125143051147,0.06623276323080063,0.9807500243186951
259,0.018982864916324615,0.9938125014305115,0.07299353927373886,0.9776250123977661
260,0.018714621663093567,0.9940624833106995,0.09690351039171219,0.9732499718666077
261,0.02582014910876751,0.9915624856948853,0.0610860176384449,0.9808124899864197
262,0.02007872797548771,0.9939374923706055,0.03208426758646965,0.9896875023841858
263,0.02436782978475094,0.992312490940094,0.02373252622783184,0.9929375052452087
264,0.01853281818330288,0.9943749904632568,0.058438245207071304,0.9791874885559082
265,0.01685534603893757,0.9936875104904175,0.08521969616413116,0.9738125205039978
266,0.018889034166932106,0.9946249723434448,0.04980265349149704,0.9841874837875366
267,0.019287314265966415,0.9936875104904175,0.04598243162035942,0.9859374761581421
268,0.020328393206000328,0.9929999709129333,0.024734199047088623,0.9914374947547913
269,0.02050684206187725,0.9938125014305115,0.05697406083345413,0.9813125133514404
270,0.019763659685850143,0.9936249852180481,0.03220488131046295,0.9896249771118164
271,0.020145466551184654,0.9928749799728394,0.026758788153529167,0.9911249876022339
272,0.019850796088576317,0.9925000071525574,0.07330740988254547,0.9773125052452087
273,0.02009301818907261,0.9932500123977661,0.031519822776317596,0.9904375076293945
274,0.020781386643648148,0.9931250214576721,0.046290323138237,0.9853125214576721
275,0.015831366181373596,0.9952499866485596,0.09557174146175385,0.9706249833106995
276,0.015576818026602268,0.9947500228881836,0.03944697603583336,0.987375020980835
277,0.019331788644194603,0.9940624833106995,0.01978244073688984,0.9934999942779541
278,0.02346201427280903,0.9926249980926514,0.038171906024217606,0.9875624775886536
279,0.0195698831230402,0.9933750033378601,0.046284452080726624,0.9853125214576721
280,0.021858155727386475,0.9931874871253967,0.10426107048988342,0.9695000052452087
281,0.022730646654963493,0.992312490940094,0.14281757175922394,0.9594374895095825
282,0.02280542440712452,0.9926249980926514,0.0410938635468483,0.9867500066757202
283,0.019293805584311485,0.9937499761581421,0.03452230244874954,0.9893125295639038
284,0.01791161298751831,0.9934999942779541,0.03557858243584633,0.9885625243186951
285,0.017260627821087837,0.9943125247955322,0.08869270980358124,0.9751874804496765
286,0.01811784878373146,0.9944375157356262,0.039268285036087036,0.9881250262260437
287,0.012858827598392963,0.9961249828338623,0.020974906161427498,0.9928125143051147
288,0.014530280604958534,0.9958750009536743,0.09781637042760849,0.9722499847412109
289,0.01153000257909298,0.9959375262260437,0.015018236823379993,0.9943749904632568
290,0.013242245651781559,0.9957500100135803,0.15311945974826813,0.9590625166893005
291,0.011623439379036427,0.9962499737739563,0.01860898919403553,0.9937499761581421
292,0.012122537940740585,0.9955624938011169,0.14713910222053528,0.9598125219345093
293,0.019888784736394882,0.9940000176429749,0.1728741079568863,0.9526249766349792
294,0.02272230200469494,0.9928125143051147,0.06999707967042923,0.9765625
295,0.022143127396702766,0.991812527179718,0.03919637203216553,0.9875624775886536
296,0.020361142233014107,0.9938125014305115,0.06769723445177078,0.979562520980835
297,0.026949279010295868,0.9906250238418579,0.31273502111434937,0.9263749718666077
298,0.02701595239341259,0.9907500147819519,0.06813520193099976,0.9793124794960022
299,0.018597815185785294,0.9944375157356262,0.16842268407344818,0.9573749899864197
300,0.020114518702030182,0.9938125014305115,0.03492709994316101,0.9892500042915344
301,0.013090408407151699,0.9950000047683716,0.02277946099638939,0.9928749799728394
302,0.012889036908745766,0.995437502861023,0.011437812820076942,0.9960625171661377
303,0.011751118116080761,0.995187520980835,0.1352788209915161,0.9631249904632568
304,0.013859991915524006,0.9949374794960022,0.07110609859228134,0.9780625104904175
305,0.012886838987469673,0.9955000281333923,0.04901754483580589,0.9852499961853027
306,0.013230083510279655,0.9956250190734863,0.045555610209703445,0.9858124852180481
307,0.017545906826853752,0.9943749904632568,0.01955222152173519,0.9934375286102295
308,0.01804107241332531,0.9933124780654907,0.16501888632774353,0.9559999704360962
309,0.02133549004793167,0.9933124780654907,0.025650136172771454,0.9917500019073486
310,0.019430045038461685,0.9935625195503235,0.06363052874803543,0.9811875224113464
311,0.019754450768232346,0.9938750267028809,0.07030926644802094,0.9785624742507935
312,0.019508926197886467,0.9938750267028809,0.1607976257801056,0.9546874761581421
313,0.022381113842129707,0.9926249980926514,0.14317657053470612,0.9618124961853027
314,0.016698895022273064,0.9937499761581421,0.020511925220489502,0.9929999709129333
315,0.013240957632660866,0.995187520980835,0.01856069080531597,0.9946249723434448
316,0.014171330258250237,0.9951249957084656,0.009644598700106144,0.9969375133514404
317,0.01509089581668377,0.9950000047683716,0.05533311516046524,0.9829999804496765
318,0.018068106845021248,0.9937499761581421,0.0496118925511837,0.9850624799728394
319,0.021159345284104347,0.9931250214576721,0.22105835378170013,0.948312520980835
320,0.0186389721930027,0.9944999814033508,0.03928185999393463,0.9869999885559082
321,0.016923101618885994,0.9940000176429749,0.14649416506290436,0.9645624756813049
322,0.014612950384616852,0.9946249723434448,0.02577180415391922,0.9913125038146973
323,0.013910863548517227,0.9958750009536743,0.024407589808106422,0.991812527179718
324,0.016654353588819504,0.9947500228881836,0.03198414668440819,0.9901250004768372
325,0.015902606770396233,0.9955000281333923,0.009570014663040638,0.9969375133514404
326,0.017404448240995407,0.9942499995231628,0.2327270805835724,0.9401249885559082
327,0.015690714120864868,0.9944375157356262,0.04133845120668411,0.9866250157356262
328,0.015318338759243488,0.995437502861023,0.022754406556487083,0.992312490940094
329,0.013611656613647938,0.9955624938011169,0.016057902947068214,0.9948124885559082
330,0.011838087812066078,0.9962499737739563,0.017323436215519905,0.9946874976158142
331,0.011310371570289135,0.9957500100135803,0.0595829002559185,0.9828125238418579
332,0.011267362162470818,0.9960625171661377,0.041109662503004074,0.9865624904632568
333,0.011402071453630924,0.9963750243186951,0.02548787370324135,0.9917500019073486
334,0.01399990450590849,0.9955000281333923,0.06766583770513535,0.9793124794960022
335,0.012250617146492004,0.9955000281333923,0.05124170705676079,0.9846875071525574
336,0.015139717608690262,0.995187520980835,0.0436970517039299,0.9881874918937683
337,0.015888573601841927,0.9950624704360962,0.02401736006140709,0.9928125143051147
338,0.01705024763941765,0.9945625066757202,0.05015489086508751,0.9848750233650208
339,0.011358896270394325,0.9963124990463257,0.05143456533551216,0.9846875071525574
340,0.014282377436757088,0.9957500100135803,0.22235159575939178,0.9479374885559082
341,0.014204812236130238,0.995187520980835,0.01905858889222145,0.9933124780654907
342,0.011347341351211071,0.9958124756813049,0.011200117878615856,0.9962499737739563
343,0.014506273902952671,0.995437502861023,0.04940937086939812,0.9861249923706055
344,0.01824960485100746,0.9938750267028809,0.0418243482708931,0.9868749976158142
345,0.018871039152145386,0.9939374923706055,0.09834536164999008,0.9736250042915344
346,0.015763821080327034,0.9950624704360962,0.012416215613484383,0.9955000281333923
347,0.0162135548889637,0.9943125247955322,0.05921594798564911,0.9831874966621399
348,0.01760294660925865,0.9939374923706055,0.02057584933936596,0.9931250214576721
349,0.011357590556144714,0.9972500205039978,0.027809228748083115,0.9909999966621399
350,0.016262970864772797,0.9944375157356262,0.044549278914928436,0.9852499961853027
351,0.014044641517102718,0.9955624938011169,0.24308818578720093,0.942312479019165
352,0.01382085494697094,0.9957500100135803,0.07026229798793793,0.9781249761581421
353,0.013951835222542286,0.9955624938011169,0.12346428632736206,0.9648749828338623
354,0.01619870588183403,0.9943125247955322,0.05137468874454498,0.9862499833106995
355,0.020805664360523224,0.9935625195503235,0.02676074020564556,0.9916250109672546
356,0.018526624888181686,0.9938750267028809,0.040912460535764694,0.9872499704360962
357,0.036701302975416183,0.9886875152587891,0.06755571067333221,0.9801250100135803
358,0.027408843860030174,0.9914374947547913,0.3002457916736603,0.9335625171661377
359,0.01896231807768345,0.9941250085830688,0.052338309586048126,0.984125018119812
360,0.0175592340528965,0.9942499995231628,0.028114207088947296,0.9902499914169312
361,0.01111159473657608,0.996749997138977,0.015543081797659397,0.9950624704360962
362,0.013856658712029457,0.9959999918937683,0.006993893068283796,0.9976875185966492
363,0.00999238807708025,0.9970625042915344,0.010420345701277256,0.9966250061988831
364,0.009817809797823429,0.9962499737739563,0.030869314447045326,0.9892500042915344
365,0.007581687998026609,0.9974374771118164,0.012990271672606468,0.9959375262260437
366,0.010766904801130295,0.9961249828338623,0.05120588839054108,0.9857500195503235
367,0.012116163969039917,0.9958750009536743,0.16923928260803223,0.957687497138977
368,0.016463395208120346,0.9949374794960022,0.09439348429441452,0.9738125205039978
