,loss,accuracy,val_loss,val_accuracy
40,0.11621887236833572,0.9591666460037231,0.1532687544822693,0.9477916955947876
41,0.11998720467090607,0.9577083587646484,0.14652039110660553,0.9474583268165588
42,0.12288545072078705,0.956375002861023,0.23228153586387634,0.9178749918937683
43,0.12465285509824753,0.956166684627533,0.33982396125793457,0.8941666483879089
44,0.12326197326183319,0.956291675567627,0.3239246606826782,0.9004166722297668
45,0.12541069090366364,0.9547916650772095,0.17371466755867004,0.9401249885559082
46,0.11119018495082855,0.9617499709129333,0.23218080401420593,0.9244999885559082
47,0.09865570813417435,0.9664583206176758,0.1267719864845276,0.9549999833106995
48,0.10137312114238739,0.9649999737739563,0.35826608538627625,0.8894166946411133
49,0.10384810715913773,0.9640833139419556,0.18394185602664948,0.9399999976158142
50,0.10327981412410736,0.9639999866485596,0.2641909122467041,0.9143750071525574
51,0.09299593418836594,0.9670000076293945,0.21878255903720856,0.9273750185966492
52,0.09250446408987045,0.9678333401679993,0.20096443593502045,0.934458315372467
53,0.0921395868062973,0.968708336353302,0.5364571809768677,0.8489999771118164
54,0.09461482614278793,0.9670833349227905,0.16582418978214264,0.9440000057220459
55,0.08771392703056335,0.9694583415985107,0.09559208899736404,0.9659166932106018
56,0.08367189019918442,0.9708333611488342,0.15488514304161072,0.9469583630561829
57,0.08744208514690399,0.96854168176651,0.16088515520095825,0.9448750019073486
58,0.08574966341257095,0.9692916870117188,0.10485795885324478,0.9636250138282776
59,0.09399548172950745,0.9677916765213013,0.19507113099098206,0.9388750195503235
60,0.0750368982553482,0.9739999771118164,0.2538006901741028,0.9225833415985107
61,0.08283380419015884,0.9712499976158142,0.2897107005119324,0.9148749709129333
62,0.08539167046546936,0.9693333506584167,0.07832612842321396,0.9729166626930237
63,0.0815555527806282,0.9713749885559082,0.2825932204723358,0.9105833172798157
64,0.07527342438697815,0.9744166731834412,0.0788734182715416,0.9727083444595337
65,0.07009341567754745,0.9749166369438171,0.09939276427030563,0.9662916660308838
66,0.07062391191720963,0.9758333563804626,0.2410975992679596,0.9282500147819519
67,0.0754270851612091,0.9734166860580444,0.07793211936950684,0.9734583497047424
68,0.0666671097278595,0.9775000214576721,0.2706500291824341,0.922249972820282
69,0.06819100677967072,0.9764583110809326,0.16865362226963043,0.9467499852180481
70,0.07255847752094269,0.9756249785423279,0.1547616720199585,0.949833333492279
71,0.07623209804296494,0.9739166498184204,0.10894753783941269,0.9636250138282776
72,0.07696404308080673,0.9737499952316284,0.06223531439900398,0.9777083396911621
73,0.06874522566795349,0.9762499928474426,0.10746373236179352,0.9635833501815796
74,0.06513593345880508,0.9774583578109741,0.11558070033788681,0.9623333215713501
75,0.06886819005012512,0.9768333435058594,0.0704316720366478,0.9764999747276306
76,0.0659644827246666,0.9772916436195374,0.215035542845726,0.9306250214576721
77,0.05783665552735329,0.9792083501815796,0.0741773173213005,0.9741250276565552
78,0.062265995889902115,0.9786249995231628,0.22639665007591248,0.9323333501815796
79,0.053482986986637115,0.9815833568572998,0.1594420224428177,0.9479583501815796
80,0.057351406663656235,0.9794583320617676,0.07918206602334976,0.9743750095367432
81,0.0532841682434082,0.9809166789054871,0.1290631741285324,0.9587083458900452
82,0.055082276463508606,0.9809166789054871,0.15798772871494293,0.9520416855812073
83,0.051173437386751175,0.981249988079071,0.29002490639686584,0.922166645526886
84,0.06039590388536453,0.9800000190734863,0.0657024085521698,0.9773333072662354
85,0.05778162181377411,0.9807916879653931,0.11649496108293533,0.9614999890327454
86,0.062240488827228546,0.9781666398048401,0.3047940731048584,0.9144166707992554
87,0.0628919005393982,0.9785416722297668,0.31283676624298096,0.9125833511352539
88,0.0565715953707695,0.9801250100135803,0.055370356887578964,0.981208324432373
89,0.048202306032180786,0.9836666584014893,0.05703657120466232,0.981458306312561
90,0.054262615740299225,0.9817500114440918,0.14111390709877014,0.9570000171661377
91,0.058412034064531326,0.9804999828338623,0.19679862260818481,0.9387500286102295
92,0.06265155971050262,0.9784583449363708,0.09041130542755127,0.9698333144187927
93,0.05905615910887718,0.9803333282470703,0.3388195335865021,0.9107083082199097
94,0.048053041100502014,0.9839166402816772,0.07137888669967651,0.9755416512489319
95,0.04877195879817009,0.9838333129882812,0.036496471613645554,0.9872499704360962
96,0.03900933638215065,0.9866250157356262,0.16664958000183105,0.9486666917800903
97,0.04986271634697914,0.9833333492279053,0.09991002082824707,0.9678333401679993
98,0.04910348355770111,0.9826666712760925,0.07681985944509506,0.9737083315849304
99,0.04610152170062065,0.9839583039283752,0.11556392163038254,0.9624999761581421
100,0.0457647331058979,0.984666645526886,0.20619480311870575,0.9392499923706055
101,0.04630449414253235,0.9852499961853027,0.33568689227104187,0.9112083315849304
102,0.050243210047483444,0.9831249713897705,0.10904225707054138,0.9628750085830688
103,0.05677611753344536,0.9796249866485596,0.2785886228084564,0.9173333048820496
104,0.049352649599313736,0.9827499985694885,0.07854877412319183,0.9733333587646484
105,0.04570367559790611,0.9850416779518127,0.04022691398859024,0.9868749976158142
106,0.04245726019144058,0.9861666560173035,0.09779089689254761,0.968458354473114
107,0.04148891940712929,0.9865416884422302,0.18779276311397552,0.9440000057220459
108,0.04103628918528557,0.9855833053588867,0.04722784832119942,0.9835416674613953
109,0.04097917675971985,0.9866666793823242,0.10863853245973587,0.9648333191871643
110,0.05770420283079147,0.9806249737739563,0.4047270119190216,0.8960833549499512
111,0.05214667320251465,0.9833333492279053,0.07147088646888733,0.9756666421890259
112,0.04585679620504379,0.98416668176651,0.06127477437257767,0.9790833592414856
113,0.04203211888670921,0.9854999780654907,0.19708041846752167,0.9432083368301392
114,0.04583115503191948,0.984291672706604,0.0815896987915039,0.9735833406448364
115,0.04061068221926689,0.9859583377838135,0.05477258935570717,0.981166660785675
116,0.04562031105160713,0.984416663646698,0.44069018959999084,0.8953750133514404
117,0.04613124206662178,0.9835833311080933,0.08670365065336227,0.9723749756813049
118,0.042007479816675186,0.9864166378974915,0.04221781715750694,0.9859166741371155
119,0.041565410792827606,0.9856250286102295,0.15993733704090118,0.9515416622161865
120,0.042906444519758224,0.9855833053588867,0.1066703274846077,0.9659583568572998
121,0.04267902299761772,0.9854999780654907,0.0863984003663063,0.971791684627533
122,0.03945641964673996,0.9867500066757202,0.0454946830868721,0.984499990940094
123,0.044453177601099014,0.9850416779518127,0.05127245560288429,0.9822916388511658
124,0.03648383915424347,0.9877916574478149,0.16452331840991974,0.9513750076293945
125,0.031766004860401154,0.9881250262260437,0.2089224010705948,0.9447083473205566
126,0.03820348158478737,0.9870416522026062,0.07045148313045502,0.9767916798591614
127,0.04164847731590271,0.9855833053588867,0.05922287330031395,0.9799166917800903
128,0.04007941856980324,0.987583339214325,0.04512317478656769,0.9853749871253967
129,0.03273123502731323,0.9887499809265137,0.08430125564336777,0.9730833172798157
130,0.039015524089336395,0.9865416884422302,0.0586949922144413,0.9804999828338623
131,0.035594094544649124,0.9877916574478149,0.08887060731649399,0.9707499742507935
132,0.028514834120869637,0.9898333549499512,0.03304250165820122,0.9887499809265137
133,0.035031162202358246,0.9877499938011169,0.11128140240907669,0.9649583101272583
134,0.03277583792805672,0.9884166717529297,0.4276626408100128,0.9026250243186951
135,0.04419143497943878,0.9848333597183228,0.2956411838531494,0.9246249794960022
136,0.03243398293852806,0.9888749718666077,0.26213961839675903,0.9293333292007446
137,0.03489922732114792,0.9885833263397217,0.04270174726843834,0.9854583144187927
138,0.0291585735976696,0.9903333187103271,0.21752974390983582,0.9419166445732117
139,0.0323159359395504,0.9895416498184204,0.061007898300886154,0.9795416593551636
140,0.03520567715167999,0.9880416393280029,0.19141963124275208,0.9456666707992554
141,0.041399888694286346,0.9857916831970215,0.10405099391937256,0.9663333296775818
142,0.04127282276749611,0.9851250052452087,0.3826424181461334,0.9046666622161865
143,0.040590930730104446,0.9863749742507935,0.13542285561561584,0.9601250290870667
144,0.03198728710412979,0.9890416860580444,0.03829636052250862,0.9870833158493042
145,0.03414592891931534,0.9883333444595337,0.21166205406188965,0.9428333044052124
146,0.032840531319379807,0.9891250133514404,0.09558576345443726,0.9699166417121887
147,0.032384175807237625,0.9891666769981384,0.07734442502260208,0.9757500290870667
148,0.029819510877132416,0.9894166588783264,0.039100851863622665,0.9871249794960022
149,0.0291858222335577,0.9898333549499512,0.07989875227212906,0.9743333458900452
150,0.027429655194282532,0.9906666874885559,0.06636705249547958,0.9785000085830688
151,0.03197581693530083,0.9888333082199097,0.02205909974873066,0.9927499890327454
152,0.03093271702528,0.9897500276565552,0.07435392588376999,0.9763333201408386
153,0.03315076231956482,0.9887916445732117,0.09565982967615128,0.9702500104904175
154,0.025271574035286903,0.9917916655540466,0.04462934285402298,0.9856250286102295
155,0.0291446540504694,0.9902083277702332,0.06285962462425232,0.9792916774749756
156,0.03928641229867935,0.9866666793823242,0.044600002467632294,0.9849583506584167
157,0.03354247659444809,0.9886249899864197,0.227787584066391,0.9418333172798157
158,0.03166264668107033,0.9893749952316284,0.2625901699066162,0.9315833449363708
159,0.026424817740917206,0.9915416836738586,0.10600210726261139,0.9679166674613953
160,0.02340969629585743,0.9922916889190674,0.035383399575948715,0.9884166717529297
161,0.028972787782549858,0.9901666641235352,0.07993745803833008,0.9752083420753479
162,0.0433976948261261,0.9847916960716248,0.13361410796642303,0.9612083435058594
163,0.030931446701288223,0.9897500276565552,0.05097230523824692,0.9827499985694885
164,0.027369588613510132,0.9907916784286499,0.10380776226520538,0.9679583311080933
165,0.027502791956067085,0.9908333420753479,0.02631632424890995,0.9916666746139526
166,0.024173492565751076,0.9917083382606506,0.01974778063595295,0.9929999709129333
167,0.02401585318148136,0.9919583201408386,0.260715126991272,0.9319583177566528
168,0.03002326376736164,0.9900416731834412,0.10993789881467819,0.9668750166893005
169,0.031743310391902924,0.9892916679382324,0.038755517452955246,0.987291693687439
170,0.031496841460466385,0.9890416860580444,0.014517241157591343,0.9953749775886536
171,0.023156624287366867,0.9924166798591614,0.025294657796621323,0.9915833473205566
172,0.02967003546655178,0.9903333187103271,0.037006888538599014,0.987583339214325
173,0.02966339699923992,0.9896249771118164,0.059136003255844116,0.9809166789054871
174,0.027409065514802933,0.9908333420753479,0.05557675287127495,0.9831666946411133
175,0.02631320431828499,0.9911249876022339,0.14469145238399506,0.9571250081062317
176,0.023714585229754448,0.9925000071525574,0.02803661860525608,0.9906250238418579
177,0.02765778824687004,0.9909583330154419,0.06452832370996475,0.9797916412353516
178,0.03342165797948837,0.9882500171661377,0.1195693388581276,0.9662083387374878
179,0.030649062246084213,0.9905833601951599,0.0836305320262909,0.9737499952316284
180,0.02283276431262493,0.9916250109672546,0.03135484457015991,0.9888749718666077
181,0.023044336587190628,0.9919166564941406,0.08759984374046326,0.9727083444595337
182,0.025866666808724403,0.9913750290870667,0.1110500618815422,0.965458333492279
183,0.020531387999653816,0.9929999709129333,0.07871514558792114,0.9760416746139526
184,0.023245928809046745,0.9924583435058594,0.05444389954209328,0.9820416569709778
185,0.029986459761857986,0.9902916550636292,0.08774494379758835,0.9739166498184204
186,0.026259709149599075,0.9911666512489319,0.11398568004369736,0.9677916765213013
187,0.022344686090946198,0.9928333163261414,0.08097469061613083,0.9752500057220459
188,0.019968684762716293,0.9929583072662354,0.15262630581855774,0.9574583172798157
189,0.02823382057249546,0.9908333420753479,0.029739247635006905,0.9900416731834412
190,0.03004102036356926,0.9899583458900452,0.11493365466594696,0.9663333296775818
191,0.027762655168771744,0.9907083511352539,0.07715360820293427,0.9779583215713501
192,0.02537885494530201,0.9908750057220459,0.04799254983663559,0.9847916960716248
193,0.024561895057559013,0.9921249747276306,0.055107031017541885,0.9824166893959045
194,0.01846166141331196,0.9942499995231628,0.02720426768064499,0.9912916421890259
195,0.021102579310536385,0.9927499890327454,0.23863975703716278,0.9362916946411133
196,0.0234745591878891,0.9927916526794434,0.02381097711622715,0.9921666383743286
197,0.02188694477081299,0.9929999709129333,0.08709234744310379,0.9734583497047424
198,0.022702133283019066,0.9923333525657654,0.1486501395702362,0.9583749771118164
199,0.027805417776107788,0.9909166693687439,0.0617825984954834,0.9805416464805603
200,0.02438749000430107,0.9918749928474426,0.02108495868742466,0.9927499890327454
201,0.02721121534705162,0.9910833239555359,0.04954574629664421,0.9837916493415833
202,0.027745019644498825,0.9911249876022339,0.11845440417528152,0.965749979019165
203,0.022688623517751694,0.9924583435058594,0.1014290601015091,0.9710000157356262
204,0.026379959657788277,0.9911666512489319,0.21403196454048157,0.9445416927337646
205,0.023288147523999214,0.9921666383743286,0.0346609428524971,0.9879166483879089
206,0.02423536218702793,0.9914583563804626,0.04163210839033127,0.9861666560173035
207,0.025877345353364944,0.9911666512489319,0.048826914280653,0.9859166741371155
208,0.025152992457151413,0.9915000200271606,0.09299611300230026,0.9727916717529297
209,0.023340996354818344,0.9929999709129333,0.18285274505615234,0.9508749842643738
210,0.020864909514784813,0.9930416941642761,0.01603555493056774,0.9947500228881836
211,0.018122008070349693,0.9942083358764648,0.2646198272705078,0.937583327293396
212,0.022610634565353394,0.9926666617393494,0.04219914600253105,0.9861666560173035
213,0.02490486390888691,0.9917083382606506,0.08458700776100159,0.9742083549499512
214,0.02372683770954609,0.9916666746139526,0.029988419264554977,0.9904999732971191
215,0.022338680922985077,0.9924583435058594,0.07995471358299255,0.9755833148956299
216,0.02206161990761757,0.9922083616256714,0.028261197730898857,0.9904166460037231
217,0.023624936118721962,0.9923750162124634,0.06118280440568924,0.9804583191871643
218,0.02599918097257614,0.9912916421890259,0.1331920474767685,0.9626250267028809
219,0.019323378801345825,0.9930833578109741,0.09987999498844147,0.9708750247955322
220,0.02187194861471653,0.9928333163261414,0.09252166748046875,0.9734166860580444
221,0.020870378240942955,0.9930416941642761,0.026207860559225082,0.9909999966621399
222,0.021109052002429962,0.9928749799728394,0.204339399933815,0.9485416412353516
223,0.020246554166078568,0.9938333630561829,0.16906583309173584,0.9527083039283752
224,0.02054876647889614,0.9931666851043701,0.1005777046084404,0.9716249704360962
225,0.02237740345299244,0.9925416707992554,0.01586597040295601,0.9946666955947876
226,0.020769400522112846,0.9933333396911621,0.09786221385002136,0.971791684627533
227,0.01980917528271675,0.9926666617393494,0.03674114868044853,0.9884166717529297
228,0.023483650758862495,0.9918333292007446,0.026954658329486847,0.9910416603088379
229,0.020995359867811203,0.9927916526794434,0.07298257946968079,0.9781666398048401
230,0.018780646845698357,0.9938333630561829,0.036978501826524734,0.987666666507721
231,0.016052860766649246,0.9943749904632568,0.06688681244850159,0.9816666841506958
232,0.02085646614432335,0.9929999709129333,0.056639667600393295,0.9828333258628845
233,0.01848103106021881,0.9941666722297668,0.010517658665776253,0.9965833425521851
234,0.017491662874817848,0.9940833449363708,0.020152276381850243,0.9932916760444641
235,0.019050905480980873,0.9940833449363708,0.03654397279024124,0.9885416626930237
236,0.019935069605708122,0.9934583306312561,0.09386622905731201,0.9734166860580444
237,0.023845380172133446,0.9922083616256714,0.03257550299167633,0.9893333315849304
238,0.02170257270336151,0.9926666617393494,0.020915919914841652,0.9926666617393494
239,0.015566609799861908,0.9950416684150696,0.021529853343963623,0.9925833344459534
240,0.015710921958088875,0.9945416450500488,0.0851488709449768,0.9747083187103271
241,0.017448514699935913,0.9937916398048401,0.05107877030968666,0.9838333129882812
242,0.021087661385536194,0.9922916889190674,0.10733512043952942,0.9679999947547913
243,0.021614698693156242,0.9929583072662354,0.16729271411895752,0.9523749947547913
244,0.018043063580989838,0.9936666488647461,0.0923813059926033,0.9730833172798157
245,0.019816529005765915,0.9933333396911621,0.047552887350320816,0.9838333129882812
246,0.024887753650546074,0.9911666512489319,0.13225200772285461,0.9628333449363708
247,0.01469664927572012,0.9949583411216736,0.05159376189112663,0.9847916960716248
248,0.01810886338353157,0.9940833449363708,0.026030125096440315,0.9909583330154419
249,0.0138851348310709,0.9950000047683716,0.042430441826581955,0.9860000014305115
250,0.017070598900318146,0.9944166541099548,0.17637279629707336,0.9569583535194397
251,0.01824202947318554,0.9933750033378601,0.10058204084634781,0.971750020980835
252,0.0189637690782547,0.9936249852180481,0.19356971979141235,0.9511666893959045
253,0.021376866847276688,0.9923333525657654,0.0230089258402586,0.9918333292007446
254,0.026183199137449265,0.9907500147819519,0.2554066479206085,0.9362499713897705
255,0.021212302148342133,0.9929583072662354,0.14136771857738495,0.9642500281333923
256,0.021483318880200386,0.9930416941642761,0.0406842939555645,0.987333357334137
257,0.019423464313149452,0.9941250085830688,0.5027092099189758,0.9040833115577698
258,0.018711449578404427,0.9935833215713501,0.04820520058274269,0.9848750233650208
259,0.017816446721553802,0.9942916631698608,0.03892434388399124,0.9868333339691162
260,0.01614828035235405,0.9947916865348816,0.04571454972028732,0.9856666922569275
261,0.011643250472843647,0.9958750009536743,0.0186935942620039,0.9940000176429749
262,0.016946498304605484,0.9944166541099548,0.014787751249969006,0.9952916502952576
263,0.015458330512046814,0.9950416684150696,0.016150807961821556,0.9943333268165588
264,0.015898138284683228,0.9951249957084656,0.09117292612791061,0.9732916951179504
265,0.020128924399614334,0.9932500123977661,0.041343387216329575,0.9871666431427002
266,0.02190564200282097,0.9921666383743286,0.02468855306506157,0.9912083148956299
267,0.01800929754972458,0.9936666488647461,0.013364759273827076,0.9957083463668823
268,0.024111244827508926,0.9920416474342346,0.01620340533554554,0.9944999814033508
269,0.017979230731725693,0.9934999942779541,0.07089509814977646,0.9790416955947876
270,0.017146769911050797,0.9940833449363708,0.02114838920533657,0.9933333396911621
271,0.012774725444614887,0.9958750009536743,0.012743479572236538,0.9957916736602783
272,0.015519827604293823,0.9948750138282776,0.029304523020982742,0.9915000200271606
273,0.01941412314772606,0.9941250085830688,0.037672009319067,0.9877916574478149
274,0.013916105031967163,0.9955000281333923,0.03437942638993263,0.9887499809265137
275,0.014510460197925568,0.9951249957084656,0.07472459226846695,0.9790833592414856
276,0.014729446731507778,0.9950000047683716,0.11727342754602432,0.968708336353302
277,0.018731284886598587,0.9938333630561829,0.030257271602749825,0.9902083277702332
278,0.020935382694005966,0.9928333163261414,0.03269485756754875,0.9888749718666077
279,0.019485386088490486,0.9932083487510681,0.0667436420917511,0.9794166684150696
280,0.020133288577198982,0.9925416707992554,0.019495148211717606,0.9928749799728394
281,0.015037575736641884,0.9948333501815796,0.010108106769621372,0.9965833425521851
282,0.014639296568930149,0.9947083592414856,0.0832534059882164,0.9772083163261414
283,0.016803836449980736,0.9939583539962769,0.059471022337675095,0.9819999933242798
284,0.014301765710115433,0.9952083230018616,0.020705854520201683,0.9932500123977661
285,0.013469263911247253,0.9957500100135803,0.022100741043686867,0.9923750162124634
286,0.017271026968955994,0.9948333501815796,0.048839982599020004,0.9848333597183228
287,0.015457486733794212,0.9947916865348816,0.020946724340319633,0.9933750033378601
288,0.012898570857942104,0.9957916736602783,0.025888962671160698,0.9917500019073486
289,0.014458081685006618,0.9949166774749756,0.023114746436476707,0.9922500252723694
290,0.014355032704770565,0.9954166412353516,0.03433346375823021,0.9894999861717224
291,0.01815211772918701,0.9942083358764648,0.045026518404483795,0.9861249923706055
292,0.01340671256184578,0.9951249957084656,0.1450594663619995,0.9599166512489319
293,0.019435007125139236,0.9936249852180481,0.08596862852573395,0.9749166369438171
294,0.019693614915013313,0.9935833215713501,0.122983418405056,0.965499997138977
295,0.011568726971745491,0.9962916374206543,0.0066331601701676846,0.9980833530426025
296,0.011101959273219109,0.996708333492279,0.021734511479735374,0.9928333163261414
297,0.01178909931331873,0.9958333373069763,0.04012056440114975,0.9867916703224182
298,0.020231762900948524,0.9934166669845581,0.07330906391143799,0.9777083396911621
299,0.02075115405023098,0.9937499761581421,0.03547244891524315,0.9887499809265137
300,0.01611190102994442,0.9942916631698608,0.03143199905753136,0.9908333420753479
301,0.016970239579677582,0.9941250085830688,0.1114213764667511,0.9714166522026062
302,0.016437659040093422,0.9942083358764648,0.04794985055923462,0.9862916469573975
303,0.017263658344745636,0.9943333268165588,0.017976269125938416,0.9937499761581421
304,0.013461141847074032,0.9952083230018616,0.0760854110121727,0.9783333539962769
305,0.012933152727782726,0.9957083463668823,0.07780677080154419,0.9770833253860474
306,0.012409324757754803,0.9953749775886536,0.013648513704538345,0.9951249957084656
307,0.01779177412390709,0.9939583539962769,0.03422340378165245,0.9898750185966492
308,0.014549256302416325,0.9955000281333923,0.06362885981798172,0.9808750152587891
309,0.016507042571902275,0.9942083358764648,0.0693499743938446,0.9789999723434448
310,0.014606839045882225,0.9955000281333923,0.022628916427493095,0.9929999709129333
311,0.012860099785029888,0.9952916502952576,0.021446699276566505,0.9934583306312561
312,0.015026308596134186,0.9940833449363708,0.013346466235816479,0.9958333373069763
313,0.012281758710741997,0.9960416555404663,0.026326006278395653,0.9924583435058594
314,0.013062718324363232,0.9959166646003723,0.05163905397057533,0.9848750233650208
315,0.01280573382973671,0.9957916736602783,0.03194836527109146,0.9909166693687439
316,0.015014367178082466,0.9949166774749756,0.014972738921642303,0.9950000047683716
317,0.016379890963435173,0.9948750138282776,0.053742509335279465,0.984125018119812
318,0.01252613216638565,0.9955833554267883,0.05082426965236664,0.9847916960716248
319,0.015117969363927841,0.9951666593551636,0.021266337484121323,0.9934166669845581
320,0.01098310761153698,0.996666669845581,0.02877160720527172,0.9906250238418579
321,0.010640564374625683,0.9962916374206543,0.043335773050785065,0.9872499704360962
322,0.015932602807879448,0.9947916865348816,0.039031561464071274,0.9878749847412109
323,0.020563719794154167,0.9929999709129333,0.1351451873779297,0.9637916684150696
324,0.018182268366217613,0.9941250085830688,0.03974900767207146,0.987625002861023
325,0.012641314417123795,0.9962916374206543,0.013087544590234756,0.9952083230018616
326,0.01690809428691864,0.9945416450500488,0.030922602862119675,0.9902916550636292
327,0.015419664792716503,0.9950416684150696,0.010804692283272743,0.9963333606719971
328,0.014938379637897015,0.9954166412353516,0.05105343461036682,0.9854999780654907
329,0.013175003230571747,0.9952499866485596,0.02971041575074196,0.9901666641235352
330,0.01763107441365719,0.9942499995231628,0.017728308215737343,0.9941666722297668
331,0.019843704998493195,0.9937916398048401,0.054218824952840805,0.9830416440963745
332,0.012139241211116314,0.9956250190734863,0.0066559589467942715,0.9976249933242798
333,0.008766991086304188,0.996874988079071,0.03478904813528061,0.9891250133514404
334,0.008995885960757732,0.996833324432373,0.01124401856213808,0.9963333606719971
335,0.010634193196892738,0.9961249828338623,0.025744501501321793,0.9922083616256714
336,0.010342724621295929,0.9963333606719971,0.006968607660382986,0.9978749752044678
337,0.009258517995476723,0.996708333492279,0.014662415720522404,0.9956666827201843
338,0.012765935622155666,0.9959583282470703,0.01711418107151985,0.9941666722297668
339,0.014495063573122025,0.9956666827201843,0.15909068286418915,0.9612916707992554
340,0.014043454080820084,0.9953749775886536,0.030038442462682724,0.9895833134651184
341,0.015880277380347252,0.9942083358764648,0.00837263185530901,0.997083306312561
342,0.01436254009604454,0.9951666593551636,0.022838737815618515,0.9927083253860474
343,0.015658317133784294,0.9948333501815796,0.12594157457351685,0.968874990940094
344,0.015348463319242,0.9950416684150696,0.040847163647413254,0.9866250157356262
345,0.010841797105967999,0.996666669845581,0.30385905504226685,0.9387083053588867
346,0.015888724476099014,0.9950000047683716,0.032925594598054886,0.9886666536331177
347,0.012019631452858448,0.9960416555404663,0.012183857150375843,0.9955833554267883
348,0.013283767737448215,0.9952499866485596,0.024739334359765053,0.9923333525657654
349,0.01572423428297043,0.9946666955947876,0.030305223539471626,0.9903333187103271
350,0.019457852467894554,0.9937499761581421,0.009455760940909386,0.996791660785675
351,0.012012485414743423,0.9961666464805603,0.020672226324677467,0.9937499761581421
352,0.013280980288982391,0.9957916736602783,0.0464053712785244,0.9855416417121887
353,0.011433291248977184,0.9963333606719971,0.044883448630571365,0.9863749742507935
354,0.008891791105270386,0.996666669845581,0.04531562700867653,0.9860000014305115
355,0.013727104291319847,0.9956666827201843,0.024521585553884506,0.9927083253860474
356,0.011096080765128136,0.9962916374206543,0.08127973973751068,0.9783333539962769
357,0.01030701119452715,0.9965416789054871,0.013360392302274704,0.9953749775886536
358,0.010604184120893478,0.9963333606719971,0.061864785850048065,0.9815000295639038
359,0.012635902501642704,0.9956666827201843,0.07554297149181366,0.9801250100135803
360,0.011598854325711727,0.9960833191871643,0.118551105260849,0.968666672706604
361,0.014325733296573162,0.9951666593551636,0.037669457495212555,0.9881666898727417
362,0.011228763498365879,0.9964166879653931,0.054556380957365036,0.9832500219345093
363,0.0149915786460042,0.9948750138282776,0.019908776506781578,0.9936666488647461
364,0.010899958200752735,0.9965000152587891,0.028736185282468796,0.9912499785423279
365,0.010766133666038513,0.9961249828338623,0.009608549997210503,0.9964166879653931
366,0.013908617198467255,0.9954166412353516,0.03435606136918068,0.9888333082199097
367,0.01598181575536728,0.9950416684150696,0.16957837343215942,0.9591249823570251
368,0.013973383232951164,0.9955000281333923,0.019392311573028564,0.9931250214576721
