,loss,accuracy,val_loss,val_accuracy
180,0.028157208114862442,0.9909062385559082,0.04779846593737602,0.985156238079071
181,0.028794515877962112,0.9904687404632568,0.16676393151283264,0.9553437232971191
182,0.02886762097477913,0.9898437261581421,0.034464795142412186,0.9887187480926514
183,0.022315727546811104,0.991812527179718,0.021017584949731827,0.9932187795639038
184,0.02032531052827835,0.9927812218666077,0.08243578672409058,0.9759374856948853
185,0.021170834079384804,0.9928125143051147,0.21287395060062408,0.9436562657356262
186,0.021978754550218582,0.9924062490463257,0.14539095759391785,0.960812509059906
187,0.02062096819281578,0.9932812452316284,0.023779090493917465,0.9921562671661377
188,0.02205362729728222,0.9930624961853027,0.061650000512599945,0.9809687733650208
189,0.02558213099837303,0.9912499785423279,0.09238839149475098,0.9724687337875366
190,0.021860692650079727,0.992843747138977,0.017724215984344482,0.9940000176429749
191,0.02093960903584957,0.9931562542915344,0.08704493194818497,0.9743124842643738
192,0.025375615805387497,0.9911875128746033,0.02319999225437641,0.9919062256813049
193,0.023609135299921036,0.991937518119812,0.08655761927366257,0.9749374985694885
194,0.020843733102083206,0.9929999709129333,0.017362307757139206,0.9944062232971191
195,0.01939738355576992,0.993093729019165,0.011542641557753086,0.9955000281333923
196,0.024384474381804466,0.9921249747276306,0.022934578359127045,0.9925312399864197
197,0.024010157212615013,0.9917812347412109,0.05144844204187393,0.9835312366485596
198,0.024473514407873154,0.9920937418937683,0.050663404166698456,0.983718752861023
199,0.02457214705646038,0.9918749928474426,0.1938868761062622,0.9531875252723694
200,0.024189060553908348,0.9913437366485596,0.1338902860879898,0.9629062414169312
201,0.02422254905104637,0.991812527179718,0.16736485064029694,0.9577500224113464
202,0.02102523297071457,0.9931562542915344,0.016707753762602806,0.9945312738418579
203,0.020108630880713463,0.9931562542915344,0.036293815821409225,0.9876562356948853
204,0.02258792705833912,0.9921875,0.04699256643652916,0.9848750233650208
205,0.023078542202711105,0.992062509059906,0.06976163387298584,0.9779687523841858
206,0.019370412454009056,0.9937499761581421,0.11654364317655563,0.9658750295639038
207,0.02373601123690605,0.9916874766349792,0.11813850700855255,0.9666249752044678
208,0.021702580153942108,0.9925937652587891,0.042418286204338074,0.9867500066757202
209,0.016305522993206978,0.9941562414169312,0.025824910029768944,0.9918437600135803
210,0.02256520465016365,0.9926562309265137,0.032924164086580276,0.9892187714576721
211,0.018525445833802223,0.9938750267028809,0.04406243562698364,0.9860937595367432
212,0.020477211102843285,0.9929375052452087,0.0900450199842453,0.9742500185966492
213,0.02068299613893032,0.9931562542915344,0.04331992566585541,0.9865937232971191
214,0.02454879879951477,0.991531252861023,0.03047761507332325,0.9894687533378601
215,0.022116769105196,0.9924687743186951,0.20099443197250366,0.9491875171661377
216,0.023746050894260406,0.992437481880188,0.05962419509887695,0.9817187786102295
217,0.01824394427239895,0.9936249852180481,0.038363564759492874,0.9870312213897705
218,0.01905844919383526,0.9933124780654907,0.01807125099003315,0.9943125247955322
219,0.02029835805296898,0.9928125143051147,0.040429893881082535,0.987500011920929
220,0.017217082902789116,0.9941250085830688,0.04932206869125366,0.9844375252723694
221,0.022137530148029327,0.9924687743186951,0.03987926244735718,0.9872499704360962
222,0.022088870406150818,0.9927499890327454,0.019384341314435005,0.9936562776565552
223,0.019344760105013847,0.9933437705039978,0.07468573749065399,0.977468729019165
224,0.02125885710120201,0.9931250214576721,0.0477786511182785,0.984624981880188
225,0.017411699518561363,0.9938437342643738,0.015109232626855373,0.9949687719345093
226,0.016644921153783798,0.9948124885559082,0.04878867045044899,0.9850937724113464
227,0.01548673864454031,0.9946249723434448,0.08531607687473297,0.9761250019073486
228,0.014835508540272713,0.9953437447547913,0.012923154048621655,0.9959999918937683
229,0.017555251717567444,0.9939374923706055,0.2025774121284485,0.9514687657356262
230,0.02622588910162449,0.991812527179718,0.03375478833913803,0.9892187714576721
231,0.021628040820360184,0.9929062724113464,0.02716284990310669,0.9908124804496765
232,0.02088003419339657,0.9929062724113464,0.08074185252189636,0.9763437509536743
233,0.0210848581045866,0.9934062361717224,0.01652567647397518,0.9944062232971191
234,0.022233374416828156,0.9930624961853027,0.06373287737369537,0.9799687266349792
235,0.022922446951270103,0.9919687509536743,0.12228767573833466,0.9658437371253967
236,0.021107405424118042,0.9929999709129333,0.018002450466156006,0.9939687252044678
237,0.01843685284256935,0.9936562776565552,0.07650352269411087,0.9762499928474426
238,0.020099768415093422,0.9934375286102295,0.07537420094013214,0.9774374961853027
239,0.020627660676836967,0.9934999942779541,0.0985465943813324,0.9713125228881836
240,0.01842617616057396,0.9932187795639038,0.05296161770820618,0.9821875095367432
241,0.02208966203033924,0.992562472820282,0.08737454563379288,0.9737812280654907
242,0.016863230615854263,0.9945937395095825,0.04746951535344124,0.9848750233650208
243,0.014729119837284088,0.995312511920929,0.05134653300046921,0.9839687347412109
244,0.018635911867022514,0.9935312271118164,0.02598511427640915,0.9911562204360962
245,0.01654822938144207,0.9946562647819519,0.026080729439854622,0.9920937418937683
246,0.01876296103000641,0.9934062361717224,0.028908930718898773,0.9900937676429749
247,0.016290336847305298,0.9941250085830688,0.041186440736055374,0.9866250157356262
248,0.015037004835903645,0.9946249723434448,0.0410609133541584,0.9872187376022339
249,0.01634560525417328,0.9943437576293945,0.020510787144303322,0.9931250214576721
250,0.014834458008408546,0.9947187304496765,0.03632593899965286,0.9886875152587891
251,0.022384116426110268,0.9927812218666077,0.0937831774353981,0.9741874933242798
252,0.02012029103934765,0.9934375286102295,0.013714421540498734,0.9952187538146973
253,0.0166839100420475,0.9945937395095825,0.11862538754940033,0.9674062728881836
254,0.015661178156733513,0.9946874976158142,0.027605313807725906,0.9913437366485596
255,0.015353974886238575,0.9947187304496765,0.07259250432252884,0.9804375171661377
256,0.015243640169501305,0.9952499866485596,0.029633574187755585,0.9902812242507935
257,0.013829600997269154,0.9953749775886536,0.04560409113764763,0.9868749976158142
258,0.015541767701506615,0.9953437447547913,0.019126255065202713,0.9939374923706055
259,0.01854504644870758,0.9940000176429749,0.07572521269321442,0.9786562323570251
260,0.019764136523008347,0.9931874871253967,0.05596232786774635,0.9833437204360962
261,0.017719680443406105,0.9938750267028809,0.11934570968151093,0.9674999713897705
262,0.01908055879175663,0.9932812452316284,0.049402087926864624,0.984624981880188
263,0.020369241014122963,0.9930312633514404,0.04381374269723892,0.9859374761581421
264,0.013861856423318386,0.9948437213897705,0.022074053063988686,0.9928749799728394
265,0.012642385438084602,0.9958124756813049,0.023349395021796227,0.9927499890327454
266,0.01583084836602211,0.9946874976158142,0.037043496966362,0.9879375100135803
267,0.018991660326719284,0.9939687252044678,0.03441803157329559,0.9894999861717224
268,0.02298399806022644,0.9921562671661377,0.06562619656324387,0.9809374809265137
269,0.020707618445158005,0.9933437705039978,0.09514973312616348,0.9735937714576721
270,0.0162387415766716,0.9943437576293945,0.01726076938211918,0.9943749904632568
271,0.013590328395366669,0.9954062700271606,0.03445672243833542,0.9886875152587891
272,0.013013347052037716,0.9953437447547913,0.04813986271619797,0.9848437309265137
273,0.015230095013976097,0.9950937628746033,0.014114899560809135,0.9954062700271606
274,0.013292921707034111,0.9954687356948853,0.06276631355285645,0.9820312261581421
275,0.014886352233588696,0.9954687356948853,0.009313486516475677,0.9969062209129333
276,0.01273507159203291,0.9956250190734863,0.0038812165148556232,0.9988124966621399
277,0.012857266701757908,0.9954687356948853,0.08843370527029037,0.9750937223434448
278,0.016658201813697815,0.9944687485694885,0.05375859513878822,0.9835000038146973
279,0.018321484327316284,0.9945312738418579,0.009972738102078438,0.9966250061988831
280,0.02092258259654045,0.9935937523841858,0.19480739533901215,0.9546874761581421
281,0.018712695688009262,0.9938750267028809,0.04418261721730232,0.9856250286102295
282,0.013827744871377945,0.9952812790870667,0.0412566214799881,0.9867812395095825
283,0.014600717462599277,0.9950312376022339,0.02572542615234852,0.9917187690734863
284,0.013535560108721256,0.9953437447547913,0.016581015661358833,0.9944999814033508
285,0.016779156401753426,0.9944999814033508,0.04292998090386391,0.9876875281333923
286,0.016798116266727448,0.9945312738418579,0.039088595658540726,0.9879999756813049
287,0.016548538580536842,0.9946562647819519,0.01016318891197443,0.9967187643051147
288,0.013004967011511326,0.9953437447547913,0.054373543709516525,0.9836249947547913
289,0.012851525098085403,0.9957500100135803,0.011428619734942913,0.9958750009536743
290,0.013243801891803741,0.9956874847412109,0.010286417789757252,0.9963124990463257
291,0.01075798086822033,0.9966250061988831,0.03319115564227104,0.9893749952316284
292,0.014646577648818493,0.9952499866485596,0.036781951785087585,0.9885625243186951
293,0.018967928364872932,0.9938750267028809,0.1730193942785263,0.9585937261581421
294,0.01706308126449585,0.9941874742507935,0.019386155530810356,0.9933750033378601
295,0.01609213650226593,0.9943125247955322,0.024704931303858757,0.9917500019073486
296,0.015649721026420593,0.9945937395095825,0.2386399805545807,0.9418749809265137
297,0.017480360344052315,0.9947187304496765,0.02293524146080017,0.9923750162124634
298,0.015977973118424416,0.9945625066757202,0.01193600706756115,0.9960312247276306
299,0.01560121402144432,0.9948750138282776,0.02268054522573948,0.9928749799728394
300,0.013600725680589676,0.9949374794960022,0.022824259474873543,0.9928125143051147
301,0.010814830660820007,0.9964374899864197,0.015616984106600285,0.9945312738418579
302,0.010262928903102875,0.996343731880188,0.030993299558758736,0.9905624985694885
303,0.012879503890872002,0.9958124756813049,0.0694100633263588,0.9801874756813049
304,0.016257433220744133,0.9944062232971191,0.020920779556035995,0.9935312271118164
305,0.01999359205365181,0.9937499761581421,0.10562951862812042,0.9739375114440918
306,0.01409132406115532,0.9952499866485596,0.013771823607385159,0.995968759059906
307,0.013406230136752129,0.995437502861023,0.04032072052359581,0.9868437647819519
308,0.0167899951338768,0.9945937395095825,0.02843073196709156,0.9910625219345093
309,0.013246355578303337,0.9955624938011169,0.05838661640882492,0.9832812547683716
310,0.01258031465113163,0.9956874847412109,0.024929089471697807,0.9916562438011169
311,0.013174585998058319,0.9956562519073486,0.01163504272699356,0.9960625171661377
312,0.014178285375237465,0.9951249957084656,0.013037847355008125,0.9955937266349792
313,0.014192725531756878,0.9951249957084656,0.013411949388682842,0.9952499866485596
314,0.012790600769221783,0.9959999918937683,0.019111141562461853,0.9940624833106995
315,0.0145743852481246,0.9950000047683716,0.08126875758171082,0.9772499799728394
316,0.012883898802101612,0.9957500100135803,0.03908766061067581,0.9884374737739563
317,0.011442507617175579,0.9959375262260437,0.05923103913664818,0.9825624823570251
318,0.012804228812456131,0.995843768119812,0.021870477125048637,0.9927812218666077
319,0.01485720556229353,0.995187520980835,0.02400984987616539,0.9925312399864197
320,0.013952271081507206,0.9952812790870667,0.05593278631567955,0.9835000038146973
321,0.011869853362441063,0.9960625171661377,0.020253313705325127,0.9934999942779541
322,0.01627941057085991,0.9947812557220459,0.081119604408741,0.9782812595367432
323,0.017054744064807892,0.9944375157356262,0.03512905165553093,0.9888749718666077
324,0.014454374089837074,0.9954062700271606,0.009497284889221191,0.9968437552452087
325,0.016173331066966057,0.9944999814033508,0.034345220774412155,0.988406240940094
326,0.013754060491919518,0.9952812790870667,0.026924824342131615,0.9915937781333923
327,0.013564293272793293,0.9955000281333923,0.05454806983470917,0.9843437671661377
328,0.014118470251560211,0.9956562519073486,0.058017320930957794,0.9826250076293945
329,0.015210839919745922,0.9950937628746033,0.06096428260207176,0.9817500114440918
330,0.010140705853700638,0.9966562390327454,0.023256171494722366,0.9929062724113464
331,0.010871460661292076,0.9964374899864197,0.011913769878447056,0.9961249828338623
332,0.011955034919083118,0.9959062337875366,0.09361708164215088,0.9750937223434448
333,0.012219549156725407,0.9958124756813049,0.04178139939904213,0.9876875281333923
334,0.012569470331072807,0.9962812662124634,0.07736405730247498,0.9796562790870667
335,0.010190611705183983,0.9965937733650208,0.10975335538387299,0.9735937714576721
336,0.013493306003510952,0.9953749775886536,0.0191176924854517,0.9934999942779541
337,0.010740453377366066,0.996343731880188,0.06250163912773132,0.9825312495231628
338,0.012127222493290901,0.9954062700271606,0.01763247884809971,0.9944062232971191
339,0.01578715071082115,0.9944687485694885,0.43227097392082214,0.9200312495231628
340,0.014283232390880585,0.9952187538146973,0.035517506301403046,0.9895312786102295
341,0.013807754963636398,0.9952499866485596,0.015212050639092922,0.9947812557220459
342,0.011741280555725098,0.995718777179718,0.029472528025507927,0.9905937314033508
343,0.013579564169049263,0.9953749775886536,0.017287690192461014,0.9945625066757202
344,0.011217592284083366,0.9962499737739563,0.044881660491228104,0.9869999885559082
345,0.012392958626151085,0.995968759059906,0.015749795362353325,0.9943125247955322
346,0.014242933131754398,0.9957500100135803,0.01819220557808876,0.9935937523841858
347,0.015426281839609146,0.9950937628746033,0.03639404475688934,0.9894062280654907
348,0.010394166223704815,0.9966874718666077,0.020562833175063133,0.9942499995231628
349,0.010503596626222134,0.9962812662124634,0.012422761879861355,0.9959999918937683
350,0.00852886587381363,0.9972187280654907,0.012342782691121101,0.9960625171661377
351,0.012820486910641193,0.9954062700271606,0.009031463414430618,0.996999979019165
352,0.012644287198781967,0.9955312609672546,0.02790406532585621,0.9913125038146973
353,0.011663957498967648,0.9960312247276306,0.024528557434678078,0.992312490940094
354,0.011888694018125534,0.9959062337875366,0.129887193441391,0.9695000052452087
355,0.014641597867012024,0.9950312376022339,0.048613086342811584,0.9845937490463257
356,0.01764606684446335,0.9940000176429749,0.058931611478328705,0.9834374785423279
357,0.015044684521853924,0.9945312738418579,0.028991982340812683,0.9909999966621399
358,0.01047768909484148,0.9967812299728394,0.03141874447464943,0.9901875257492065
359,0.011224482208490372,0.9962812662124634,0.01005549542605877,0.9969375133514404
360,0.013101086020469666,0.9956562519073486,0.01808934099972248,0.9941562414169312
361,0.011948623694479465,0.9958124756813049,0.008599931374192238,0.996749997138977
362,0.010122890584170818,0.9966874718666077,0.021093077957630157,0.9931250214576721
363,0.011664262041449547,0.9961875081062317,0.022710343822836876,0.9926875233650208
364,0.013909140601754189,0.9956874847412109,0.08963090926408768,0.9746562242507935
365,0.010394006967544556,0.9964062571525574,0.014465298503637314,0.9953437447547913
366,0.008971933275461197,0.9974062442779541,0.03203963860869408,0.9902499914169312
367,0.00831633247435093,0.9972812533378601,0.030992725864052773,0.9903749823570251
368,0.00923709012567997,0.9970625042915344,0.01252694521099329,0.995968759059906
369,0.009570851922035217,0.9966562390327454,0.008003618568181992,0.9973437786102295
