,loss,accuracy,val_loss,val_accuracy
369,0.011781873181462288,0.9958000183105469,0.04322027787566185,0.9877499938011169
370,0.010573119856417179,0.9967250227928162,0.013257838785648346,0.9958750009536743
371,0.010689985007047653,0.996275007724762,0.022032776847481728,0.9930999875068665
372,0.011103552766144276,0.9960500001907349,0.015673523768782616,0.994949996471405
373,0.01128230057656765,0.9962999820709229,0.10408034920692444,0.9746749997138977
374,0.012211889959871769,0.9961249828338623,0.01817166991531849,0.9937000274658203
375,0.01118461973965168,0.9962999820709229,0.018540648743510246,0.9940249919891357
376,0.012989643961191177,0.9955499768257141,0.04943666234612465,0.9852749705314636
377,0.01055142655968666,0.9962249994277954,0.07160084694623947,0.9799000024795532
378,0.011558447033166885,0.996150016784668,0.029199087992310524,0.9912999868392944
379,0.010263867676258087,0.99652498960495,0.004437762778252363,0.9984999895095825
380,0.00941124465316534,0.99652498960495,0.00859269592911005,0.9972000122070312
381,0.0097116744145751,0.9967250227928162,0.016078747808933258,0.9949749708175659
382,0.00859617255628109,0.9972500205039978,0.007532419636845589,0.9975249767303467
383,0.009279396384954453,0.9968000054359436,0.04436361789703369,0.9869499802589417
384,0.010539477691054344,0.9965749979019165,0.0756835788488388,0.981374979019165
385,0.013560563325881958,0.9955999851226807,0.05745160952210426,0.9833999872207642
386,0.012145963497459888,0.996150016784668,0.007917959243059158,0.9975749850273132
387,0.010472502559423447,0.996150016784668,0.017560049891471863,0.994350016117096
388,0.012726493179798126,0.9955999851226807,0.04291137680411339,0.987625002861023
389,0.0100094648078084,0.9965749979019165,0.020036622881889343,0.9928749799728394
390,0.011170311830937862,0.9958000183105469,0.044921841472387314,0.987625002861023
391,0.01324272807687521,0.9957249760627747,0.010612395592033863,0.99652498960495
392,0.0067215971648693085,0.9977499842643738,0.006719938013702631,0.9977499842643738
393,0.011561420746147633,0.996025025844574,0.012539123184978962,0.9958750009536743
394,0.0104470020160079,0.9964500069618225,0.006080417428165674,0.9977750182151794
395,0.011954452842473984,0.996150016784668,0.01047292910516262,0.9966250061988831
396,0.01213883887976408,0.9957749843597412,0.019559429958462715,0.9939500093460083
397,0.015099924057722092,0.9949250221252441,0.04125538095831871,0.9879999756813049
398,0.010774030350148678,0.9963250160217285,0.010658487677574158,0.996275007724762
399,0.008422036655247211,0.9970999956130981,0.051158372312784195,0.9856250286102295
400,0.009159554727375507,0.9970250129699707,0.019581671804189682,0.9935500025749207
401,0.01693655550479889,0.994575023651123,0.04189879074692726,0.9875500202178955
402,0.014275641180574894,0.9950000047683716,0.011265343055129051,0.9961249828338623
403,0.010584834031760693,0.996649980545044,0.010649926960468292,0.9964500069618225
404,0.008442124351859093,0.9974750280380249,0.025072192773222923,0.9921249747276306
405,0.007924243807792664,0.9973250031471252,0.005187534261494875,0.9983500242233276
406,0.007587220054119825,0.9976000189781189,0.009433731436729431,0.9971250295639038
407,0.0075555238872766495,0.9975000023841858,0.014592030085623264,0.9953500032424927
408,0.00989503599703312,0.9968249797821045,0.02838059701025486,0.9916999936103821
409,0.014692641794681549,0.995199978351593,0.034619517624378204,0.9898999929428101
410,0.01182480901479721,0.9958249926567078,0.019921988248825073,0.9937000274658203
411,0.009401294402778149,0.9969249963760376,0.022341998293995857,0.9927250146865845
412,0.010807432234287262,0.9964500069618225,0.020171593874692917,0.9933249950408936
413,0.012049263343214989,0.9958750009536743,0.012117506004869938,0.9963499903678894
414,0.0117255924269557,0.9960749745368958,0.02540600672364235,0.9921749830245972
415,0.00866044219583273,0.9971250295639038,0.05917438492178917,0.983299970626831
416,0.008430934511125088,0.9973250031471252,0.11426416039466858,0.9730499982833862
417,0.012199707329273224,0.9961249828338623,0.011485494673252106,0.9964249730110168
418,0.015347114764153957,0.9949749708175659,0.0616336315870285,0.9836000204086304
419,0.013257982209324837,0.9959250092506409,0.014547605998814106,0.9948499798774719
420,0.008973203599452972,0.9967250227928162,0.020933745428919792,0.9937499761581421
421,0.008573352359235287,0.996999979019165,0.019929002970457077,0.9934499859809875
422,0.006940753199160099,0.9977499842643738,0.010145409032702446,0.9964249730110168
423,0.00854429230093956,0.9972000122070312,0.015239691361784935,0.995074987411499
424,0.007778003811836243,0.9970250129699707,0.013380947522819042,0.9957000017166138
425,0.01126531045883894,0.9962999820709229,0.022650476545095444,0.9927250146865845
426,0.01289606187492609,0.9957500100135803,0.03266841545701027,0.9898499846458435
427,0.009560518898069859,0.9967250227928162,0.02018636465072632,0.9933750033378601
428,0.014545493759214878,0.9952750205993652,0.009639231488108635,0.9969750046730042
429,0.012873971834778786,0.9954749941825867,0.018060263246297836,0.9944499731063843
430,0.011938702315092087,0.9959499835968018,0.0034243138507008553,0.9988250136375427
431,0.010137860663235188,0.9968500137329102,0.006382687948644161,0.9979000091552734
432,0.008593649603426456,0.9970250129699707,0.01188231073319912,0.9963250160217285
433,0.009153964929282665,0.9969750046730042,0.02275051549077034,0.992900013923645
434,0.010601041838526726,0.9965749979019165,0.011403271928429604,0.9961749911308289
435,0.0082879438996315,0.9971250295639038,0.009830553084611893,0.9969499707221985
436,0.007766770198941231,0.9974750280380249,0.008500587195158005,0.9968500137329102
437,0.010919670574367046,0.9965749979019165,0.036920685321092606,0.9892500042915344
438,0.007995405234396458,0.9974750280380249,0.01929446868598461,0.9940999746322632
439,0.00902770645916462,0.9969000220298767,0.01784435659646988,0.9946249723434448
440,0.007016166113317013,0.9976249933242798,0.004525862634181976,0.9983999729156494
441,0.007971596904098988,0.9970250129699707,0.016322458162903786,0.9947999715805054
442,0.012945548631250858,0.9961000084877014,0.044142600148916245,0.9875500202178955
443,0.01218623947352171,0.9960500001907349,0.010679504834115505,0.9965500235557556
444,0.00788009911775589,0.9972500205039978,0.03353333845734596,0.9902250170707703
445,0.0067283171229064465,0.9976249933242798,0.1598435491323471,0.9626749753952026
446,0.007169841788709164,0.9973499774932861,0.006237311288714409,0.9979000091552734
447,0.01342941913753748,0.9956750273704529,0.010358263738453388,0.9969750046730042
448,0.010654103010892868,0.9965000152587891,0.018739765509963036,0.994225025177002
449,0.0108061907812953,0.9964500069618225,0.01146859023720026,0.996150016784668
450,0.011092337779700756,0.9964249730110168,0.033044762909412384,0.9907749891281128
451,0.009056758135557175,0.996874988079071,0.020771557465195656,0.9935250282287598
452,0.01253170520067215,0.9961749911308289,0.00951441191136837,0.9968249797821045
453,0.011460979469120502,0.996649980545044,0.009958271868526936,0.9965500235557556
454,0.01092945970594883,0.9961749911308289,0.017371730878949165,0.9941499829292297
455,0.008357550948858261,0.9974750280380249,0.008670519106090069,0.9973250031471252
456,0.007889708504080772,0.9975000023841858,0.03570054471492767,0.989674985408783
457,0.009490272030234337,0.996874988079071,0.12011146545410156,0.9710000157356262
458,0.011289947666227818,0.9967250227928162,0.04556092247366905,0.9879000186920166
459,0.010157126002013683,0.9966999888420105,0.0043343184515833855,0.9984750151634216
460,0.009166325442492962,0.996999979019165,0.1910858452320099,0.9598749876022339
461,0.0071674371138215065,0.9976999759674072,0.01908724755048752,0.9947999715805054
462,0.008762795478105545,0.9972000122070312,0.04230767488479614,0.9883999824523926
463,0.012097283266484737,0.9958999752998352,0.10672599077224731,0.9747750163078308
464,0.009100336581468582,0.9969249963760376,0.059971172362565994,0.9840750098228455
465,0.011627492494881153,0.9957749843597412,0.04455585777759552,0.9865999817848206
466,0.009627711959183216,0.996874988079071,0.008312303572893143,0.9972749948501587
467,0.007774459198117256,0.9974250197410583,0.0053604054264724255,0.9979000091552734
468,0.007311005610972643,0.9976750016212463,0.01769341342151165,0.9949749708175659
469,0.012626470997929573,0.996399998664856,0.009321080520749092,0.9969000220298767
470,0.00905650295317173,0.996749997138977,0.09913136810064316,0.9754499793052673
471,0.006544957868754864,0.9977250099182129,0.002984487684443593,0.9992250204086304
472,0.007581613026559353,0.9974250197410583,0.026062270626425743,0.9922500252723694
473,0.009445926174521446,0.9966999888420105,0.03099612146615982,0.9911500215530396
474,0.009618372656404972,0.9968500137329102,0.005087868310511112,0.998324990272522
475,0.010131665505468845,0.996399998664856,0.006747622042894363,0.9980250000953674
476,0.010996786877512932,0.9959999918937683,0.018248362466692924,0.9943249821662903
477,0.009755951352417469,0.9969499707221985,0.005609599407762289,0.9980000257492065
478,0.007325881160795689,0.9976500272750854,0.004092896822839975,0.9985250234603882
479,0.006664545275270939,0.9981499910354614,0.009165027178823948,0.9968249797821045
480,0.008390516974031925,0.9972749948501587,0.03816569969058037,0.9891999959945679
481,0.014051573351025581,0.9955750107765198,0.08545783162117004,0.9778249859809875
482,0.009772486053407192,0.9968249797821045,0.03614569827914238,0.9890999794006348
483,0.011358967050909996,0.9964749813079834,0.00480599096044898,0.9983000159263611
484,0.008532855659723282,0.9971500039100647,0.10563495010137558,0.9749249815940857
485,0.008098001591861248,0.9975749850273132,0.007281923666596413,0.9977999925613403
486,0.009728762321174145,0.9962999820709229,0.0035502631217241287,0.9988250136375427
487,0.01027812622487545,0.9964249730110168,0.012819178402423859,0.9957500100135803
488,0.007258015219122171,0.9976999759674072,0.011911090463399887,0.9962249994277954
489,0.011885941959917545,0.9961749911308289,0.0658005028963089,0.9833499789237976
490,0.009080386720597744,0.9972249865531921,0.0026259415317326784,0.9991250038146973
491,0.006408230401575565,0.997825026512146,0.018847009167075157,0.994575023651123
492,0.007818587124347687,0.9973499774932861,0.030620520934462547,0.9908750057220459
493,0.008074606768786907,0.9972000122070312,0.007059136405587196,0.9977750182151794
494,0.00681181950494647,0.9976500272750854,0.010977281257510185,0.9968500137329102
495,0.00814082007855177,0.9969750046730042,0.005113569088280201,0.9983000159263611
496,0.008410212583839893,0.9974499940872192,0.0279207956045866,0.9922500252723694
497,0.01114625483751297,0.9965500235557556,0.04769054800271988,0.986549973487854
498,0.010698513127863407,0.9966999888420105,0.007534647360444069,0.9976500272750854
499,0.009480373002588749,0.9969750046730042,0.009907571598887444,0.9966250061988831
