,loss,accuracy,val_loss,val_accuracy
370,0.010701308958232403,0.9964374899864197,0.03532654419541359,0.987625002861023
371,0.010629290714859962,0.9965000152587891,0.004768115468323231,0.9984999895095825
372,0.018710171803832054,0.9943125247955322,0.019909992814064026,0.9931250214576721
373,0.014650359749794006,0.995187520980835,0.010646074078977108,0.9963124990463257
374,0.01820961758494377,0.9944375157356262,0.05589006468653679,0.9830625057220459
375,0.019684884697198868,0.9936249852180481,0.015640802681446075,0.9945625066757202
376,0.012763340026140213,0.9955000281333923,0.012489425018429756,0.9961875081062317
377,0.011396634392440319,0.9964374899864197,0.018650272861123085,0.9938750267028809
378,0.010188539512455463,0.9963750243186951,0.043039459735155106,0.9869999885559082
379,0.009502250701189041,0.996749997138977,0.007795956451445818,0.9974374771118164
380,0.007679962087422609,0.9975000023841858,0.029210034757852554,0.9898124933242798
381,0.0110160605981946,0.996999979019165,0.020909294486045837,0.992437481880188
382,0.0082508260384202,0.9969375133514404,0.018538879230618477,0.9943125247955322
383,0.012051946483552456,0.9957500100135803,0.010636541992425919,0.9959375262260437
384,0.01033847127109766,0.9966250061988831,0.01698814332485199,0.9946874976158142
385,0.01130669005215168,0.9961875081062317,0.005916934926062822,0.9982500076293945
386,0.011486767791211605,0.9961249828338623,0.23838934302330017,0.9480624794960022
387,0.013400417752563953,0.9959999918937683,0.15177226066589355,0.9643124938011169
388,0.012353039346635342,0.9958124756813049,0.03399142250418663,0.9887499809265137
389,0.01714199408888817,0.9950000047683716,0.10414250940084457,0.971875011920929
390,0.014416140504181385,0.9949374794960022,0.07356372475624084,0.9801874756813049
391,0.022150391712784767,0.9926875233650208,0.1331029236316681,0.9642500281333923
392,0.01699643023312092,0.9947500228881836,0.036161910742521286,0.9881874918937683
393,0.016161352396011353,0.9950624704360962,0.3288592994213104,0.9269999861717224
394,0.0161272045224905,0.9947500228881836,0.05113575607538223,0.9832500219345093
395,0.015248718671500683,0.9943125247955322,0.045785874128341675,0.9863125085830688
396,0.016560612246394157,0.9944999814033508,0.03922588750720024,0.987500011920929
397,0.011659041978418827,0.9960625171661377,0.007948828861117363,0.9975625276565552
398,0.013893824070692062,0.995312511920929,0.02721055969595909,0.9915624856948853
399,0.014636652544140816,0.9950000047683716,0.03409147635102272,0.9890000224113464
400,0.010809222236275673,0.9966250061988831,0.0062186201103031635,0.9978749752044678
401,0.011084824800491333,0.9963124990463257,0.025926299393177032,0.9925000071525574
402,0.01018625870347023,0.9973124861717224,0.04575290158390999,0.9861249923706055
403,0.012980000115931034,0.9962499737739563,0.06783609837293625,0.9806249737739563
404,0.013503188267350197,0.9958750009536743,0.01405397243797779,0.9956250190734863
405,0.015542849898338318,0.9949374794960022,0.03897472843527794,0.988937497138977
406,0.011867696419358253,0.9961875081062317,0.03443292900919914,0.9891250133514404
407,0.011111489497125149,0.9963124990463257,0.03132116049528122,0.9902499914169312
408,0.009657230228185654,0.996749997138977,0.03435437008738518,0.989062488079071
409,0.012533966451883316,0.995187520980835,0.025650715455412865,0.9906250238418579
410,0.017326705157756805,0.9946874976158142,0.023410145193338394,0.9916250109672546
411,0.010898061096668243,0.9963750243186951,0.013013886287808418,0.9957500100135803
412,0.014952147379517555,0.9952499866485596,0.05559958517551422,0.984499990940094
413,0.011733120307326317,0.9964374899864197,0.027814526110887527,0.9911249876022339
414,0.010963360778987408,0.9956250190734863,0.020863685756921768,0.9928749799728394
415,0.009950418025255203,0.9968125224113464,0.10682817548513412,0.9710624814033508
416,0.008161620236933231,0.9973750114440918,0.04078619182109833,0.9882500171661377
417,0.012352021411061287,0.9957500100135803,0.020747562870383263,0.9933750033378601
418,0.016233328729867935,0.9950624704360962,0.07630722224712372,0.9776874780654907
419,0.016536787152290344,0.9955000281333923,0.05816712602972984,0.9825624823570251
420,0.01047632284462452,0.9965624809265137,0.015125126577913761,0.9950000047683716
421,0.008120219223201275,0.9971250295639038,0.07664220780134201,0.9763749837875366
422,0.010774700902402401,0.9966874718666077,0.03019881248474121,0.9904375076293945
423,0.008953653275966644,0.9974374771118164,0.030169041827321053,0.9902499914169312
424,0.011076117865741253,0.9961249828338623,0.023790644481778145,0.9910625219345093
425,0.012231220491230488,0.9955624938011169,0.04225361719727516,0.9871875047683716
426,0.009811509400606155,0.996874988079071,0.03309072181582451,0.9906250238418579
427,0.009208575822412968,0.9969375133514404,0.009529155679047108,0.9970625042915344
428,0.01903381571173668,0.9944375157356262,0.013874421827495098,0.9956874847412109
429,0.014583216980099678,0.9950000047683716,0.028336625546216965,0.9909374713897705
430,0.019305789843201637,0.9941250085830688,0.07298912853002548,0.9805625081062317
431,0.013257033191621304,0.995312511920929,0.35323792695999146,0.9277499914169312
432,0.013298509642481804,0.9956250190734863,0.04446972534060478,0.9863125085830688
433,0.015142852440476418,0.9953749775886536,0.031908996403217316,0.9906250238418579
434,0.01672365702688694,0.9946874976158142,0.029353322461247444,0.9911249876022339
435,0.013682795688509941,0.9953749775886536,0.025145024061203003,0.9923750162124634
436,0.01269468292593956,0.9958750009536743,0.0070329876616597176,0.9976875185966492
437,0.01188988983631134,0.9962499737739563,0.03901653736829758,0.9881874918937683
438,0.013938632793724537,0.9956874847412109,0.01899183727800846,0.9949374794960022
439,0.012031170539557934,0.9963124990463257,0.02486877702176571,0.9925000071525574
440,0.008953730575740337,0.9976249933242798,0.0071815201081335545,0.9977499842643738
441,0.009062892757356167,0.9970625042915344,0.003968378528952599,0.9987499713897705
442,0.007329445332288742,0.9978749752044678,0.02311323955655098,0.9921875
443,0.009165853261947632,0.996749997138977,0.02972245216369629,0.9905624985694885
444,0.011866454966366291,0.9961875081062317,0.012744219042360783,0.9955000281333923
445,0.008380642160773277,0.9971250295639038,0.010630015283823013,0.9964374899864197
446,0.008443299680948257,0.9976249933242798,0.039834365248680115,0.9885625243186951
447,0.013574985787272453,0.9957500100135803,0.023076310753822327,0.9929999709129333
448,0.010629724711179733,0.9969375133514404,0.04502217844128609,0.9871249794960022
449,0.01231643371284008,0.9961249828338623,0.07360466569662094,0.9776874780654907
450,0.011313322000205517,0.9955624938011169,0.021771220490336418,0.992562472820282
451,0.014421844854950905,0.9948124885559082,0.01763094775378704,0.9943125247955322
452,0.012716592289507389,0.9958750009536743,0.019383300095796585,0.9941250085830688
453,0.013797246851027012,0.9953749775886536,0.012081995606422424,0.9958124756813049
454,0.013145712204277515,0.9957500100135803,0.02008049190044403,0.9939374923706055
455,0.007902303710579872,0.9964374899864197,0.01157991774380207,0.9958124756813049
456,0.010371165350079536,0.996749997138977,0.08532871305942535,0.9772499799728394
457,0.00884005706757307,0.9971250295639038,0.0032916960772126913,0.9990000128746033
458,0.008842214941978455,0.9973124861717224,0.015898078680038452,0.9946874976158142
459,0.010273374617099762,0.9971250295639038,0.003331501502543688,0.9988750219345093
460,0.00834103487432003,0.9972500205039978,0.02069445326924324,0.9936875104904175
461,0.009237409569323063,0.9965624809265137,0.0031207965221256018,0.9991250038146973
462,0.009008876048028469,0.9971874952316284,0.019624706357717514,0.9940000176429749
463,0.009728578850626945,0.9966250061988831,0.12320496141910553,0.9704375267028809
464,0.00973039586097002,0.9965624809265137,0.0481240376830101,0.9858750104904175
465,0.015911191701889038,0.9947500228881836,0.025199044495821,0.992062509059906
466,0.01267129834741354,0.995187520980835,0.09890008717775345,0.9732499718666077
467,0.01680619642138481,0.9943125247955322,0.02284351736307144,0.9928749799728394
468,0.01343695167452097,0.9958750009536743,0.09599278122186661,0.9742500185966492
469,0.009549377486109734,0.9971250295639038,0.03232979401946068,0.9908750057220459
470,0.011642289347946644,0.9957500100135803,0.005651720333844423,0.9978749752044678
471,0.0101251769810915,0.9960625171661377,0.2329985797405243,0.9516249895095825
472,0.013419042341411114,0.995312511920929,0.041542958468198776,0.9872499704360962
473,0.011867196299135685,0.9956250190734863,0.06315014511346817,0.981124997138977
474,0.012007047422230244,0.9964374899864197,0.023521915078163147,0.9928749799728394
475,0.009874110110104084,0.9965624809265137,0.11666293442249298,0.972000002861023
476,0.00933151412755251,0.9970625042915344,0.10294794291257858,0.976187527179718
477,0.007275262847542763,0.9973750114440918,0.004110848996788263,0.9984375238418579
478,0.009866002015769482,0.9965000152587891,0.008404683321714401,0.9973124861717224
479,0.012957161292433739,0.9955624938011169,0.023782797157764435,0.9919999837875366
480,0.01691182143986225,0.9951249957084656,0.03413941338658333,0.9888749718666077
481,0.01073242723941803,0.9963750243186951,0.010914658196270466,0.9957500100135803
482,0.010411618277430534,0.9966250061988831,0.02275572530925274,0.992562472820282
483,0.010401833802461624,0.9964374899864197,0.056346599012613297,0.9822499752044678
484,0.012024745345115662,0.9959375262260437,0.01135476864874363,0.9962499737739563
485,0.010926869697868824,0.9966250061988831,0.007138983812183142,0.9976875185966492
486,0.012717717327177525,0.9961875081062317,0.034818533807992935,0.9896875023841858
487,0.014508556574583054,0.9953749775886536,0.03053130954504013,0.9901875257492065
488,0.010201291181147099,0.996749997138977,0.024892423301935196,0.9925000071525574
489,0.007778051774948835,0.9975625276565552,0.022674836218357086,0.9921249747276306
490,0.00971955992281437,0.9966874718666077,0.11215493083000183,0.9700000286102295
491,0.010485554113984108,0.9963750243186951,0.017515283077955246,0.9940624833106995
492,0.010631919838488102,0.9970625042915344,0.025440029799938202,0.992312490940094
493,0.008551440201699734,0.9970625042915344,0.005719207227230072,0.9983749985694885
494,0.00726832402870059,0.9976249933242798,0.005900582764297724,0.9976875185966492
495,0.009706443175673485,0.9968125224113464,0.055247317999601364,0.9851874709129333
496,0.013284362852573395,0.9959375262260437,0.08927849680185318,0.9759374856948853
497,0.011808142997324467,0.9959375262260437,0.011912386864423752,0.9955624938011169
498,0.010698587633669376,0.9966250061988831,0.03495720773935318,0.9890000224113464
499,0.012682322412729263,0.9959375262260437,0.009890630841255188,0.996749997138977
