,loss,accuracy,val_loss,val_accuracy
289,0.03798888623714447,0.987625002861023,0.1364641785621643,0.9624999761581421
290,0.040127724409103394,0.9867500066757202,0.49345770478248596,0.893875002861023
291,0.030714837834239006,0.9901250004768372,0.05175761505961418,0.9838749766349792
292,0.02305222861468792,0.9917500019073486,0.1056736633181572,0.9722499847412109
293,0.016558902338147163,0.9941250085830688,0.06520196050405502,0.9766250252723694
294,0.023525942116975784,0.9932500123977661,0.018275875598192215,0.9940000176429749
295,0.020718077197670937,0.9928749799728394,0.15375837683677673,0.9580000042915344
296,0.030006563290953636,0.9901250004768372,0.06667252629995346,0.9783750176429749
297,0.02806534618139267,0.9916250109672546,0.1624225527048111,0.9583749771118164
298,0.03230133652687073,0.9898750185966492,0.08573098480701447,0.9738749861717224
299,0.02297298051416874,0.9919999837875366,0.03947360813617706,0.9871249794960022
300,0.02108781784772873,0.9938750267028809,0.061038240790367126,0.9793750047683716
301,0.018057547509670258,0.9927499890327454,0.05939940735697746,0.9822499752044678
302,0.015217592008411884,0.9953749775886536,0.03071393258869648,0.9902499914169312
303,0.022716673091053963,0.9929999709129333,0.04178926721215248,0.9860000014305115
304,0.020777273923158646,0.9937499761581421,0.03871392458677292,0.9891250133514404
305,0.05466524511575699,0.984499990940094,0.5552570223808289,0.8636249899864197
306,0.04766254127025604,0.9853749871253967,0.1936466097831726,0.9459999799728394
307,0.041698750108480453,0.9866250157356262,0.07056987285614014,0.9752500057220459
308,0.031322114169597626,0.9904999732971191,0.049935780465602875,0.9827499985694885
309,0.03435537964105606,0.987625002861023,0.12657399475574493,0.9612500071525574
310,0.023456908762454987,0.9913750290870667,0.07711789011955261,0.9745000004768372
311,0.016505636274814606,0.9942499995231628,0.013930150307714939,0.9961249828338623
312,0.011275463737547398,0.9971250295639038,0.0855141133069992,0.9751250147819519
313,0.010828308761119843,0.9966250061988831,0.0035001228097826242,0.9988750219345093
314,0.008367534726858139,0.9975000023841858,0.0055600907653570175,0.9977499842643738
315,0.013934976421296597,0.9959999918937683,0.025185398757457733,0.9915000200271606
316,0.0067267753183841705,0.9976249933242798,0.004838819615542889,0.9988750219345093
317,0.009148741140961647,0.9975000023841858,0.011428851634263992,0.996999979019165
318,0.0085223950445652,0.9983749985694885,0.028230641037225723,0.9909999966621399
319,0.00671596871688962,0.9978749752044678,0.013244854286313057,0.9957500100135803
320,0.00793171301484108,0.9980000257492065,0.0018065025797113776,0.999750018119812
321,0.0045056426897645,0.9986249804496765,0.0049258871003985405,0.9982500076293945
322,0.002688862383365631,0.9993749856948853,0.002329695736989379,0.9994999766349792
323,0.002443291712552309,0.9993749856948853,0.03799634799361229,0.9888749718666077
324,0.006365169771015644,0.9977499842643738,0.008533239364624023,0.9980000257492065
325,0.005019795149564743,0.9983749985694885,0.016457363963127136,0.9951249957084656
326,0.005782800726592541,0.9980000257492065,0.018253745511174202,0.9940000176429749
327,0.008097701705992222,0.996749997138977,0.027204494923353195,0.9909999966621399
328,0.02388775907456875,0.9936249852180481,0.7474398016929626,0.8456249833106995
329,0.034110479056835175,0.9893749952316284,0.15215781331062317,0.956250011920929
330,0.028059471398591995,0.9893749952316284,0.1553453952074051,0.9545000195503235
331,0.023927027359604836,0.9921249747276306,0.43994420766830444,0.9054999947547913
332,0.02423921599984169,0.9918749928474426,0.047172609716653824,0.984000027179718
333,0.02627325803041458,0.9911249876022339,0.0718790665268898,0.9768750071525574
334,0.03750975802540779,0.9879999756813049,0.28694581985473633,0.9261249899864197
335,0.03952561318874359,0.987500011920929,0.18212644755840302,0.9483749866485596
336,0.05993280187249184,0.9821249842643738,0.4307888150215149,0.8972499966621399
337,0.04039398208260536,0.9865000247955322,0.07469403743743896,0.9760000109672546
338,0.05687849223613739,0.9819999933242798,0.25517737865448,0.9301249980926514
339,0.03656312823295593,0.987625002861023,0.10746859759092331,0.9678750038146973
340,0.027302667498588562,0.9929999709129333,0.0509958416223526,0.984375
341,0.017098266631364822,0.9946249723434448,0.02519192174077034,0.9923750162124634
342,0.01803419180214405,0.9943749904632568,0.01575705222785473,0.9956250190734863
343,0.013991687446832657,0.9944999814033508,0.05254609137773514,0.9823750257492065
344,0.009624430909752846,0.9963750243186951,0.03186951205134392,0.9884999990463257
345,0.006989886052906513,0.9973750114440918,0.015008875168859959,0.9941250085830688
346,0.010649326257407665,0.996749997138977,0.010535385459661484,0.9963750243186951
347,0.012825774028897285,0.9958750009536743,0.005787978880107403,0.9982500076293945
348,0.010615391656756401,0.996749997138977,0.014177965931594372,0.9956250190734863
349,0.009359522722661495,0.996874988079071,0.038614463061094284,0.9868749976158142
350,0.00690067233517766,0.9978749752044678,0.011265740729868412,0.9962499737739563
351,0.012350637465715408,0.9973750114440918,0.014426954090595245,0.9946249723434448
352,0.020247729495167732,0.9932500123977661,0.15442772209644318,0.9559999704360962
353,0.017802981659770012,0.9942499995231628,0.045658402144908905,0.9848750233650208
354,0.011926294304430485,0.9961249828338623,0.05716120824217796,0.9802500009536743
355,0.00970891211181879,0.9965000152587891,0.011755498126149178,0.9957500100135803
356,0.008051452226936817,0.9975000023841858,0.026421312242746353,0.9921249747276306
357,0.007511503994464874,0.9983749985694885,0.03629849851131439,0.9892500042915344
358,0.009281960316002369,0.9977499842643738,0.020084287971258163,0.9941250085830688
359,0.025704823434352875,0.9925000071525574,0.5338112711906433,0.8862500190734863
360,0.019490722566843033,0.9927499890327454,0.12752273678779602,0.9620000123977661
361,0.019981414079666138,0.9931250214576721,0.148713156580925,0.9558749794960022
362,0.019206175580620766,0.9937499761581421,0.46042174100875854,0.9028750061988831
363,0.025533458217978477,0.9906250238418579,0.4750758707523346,0.8918750286102295
364,0.04430586099624634,0.9878749847412109,0.27623361349105835,0.9292500019073486
365,0.040856871753931046,0.9884999990463257,0.04365142062306404,0.984250009059906
366,0.018791301175951958,0.9932500123977661,0.02958320453763008,0.9892500042915344
367,0.018591120839118958,0.9933750033378601,0.05349480360746384,0.9825000166893005
368,0.023335285484790802,0.9925000071525574,0.037276145070791245,0.9894999861717224
369,0.021939748898148537,0.9922500252723694,0.04453609511256218,0.9848750233650208
