,loss,accuracy,val_loss,val_accuracy
369,0.011785680428147316,0.9959499835968018,0.1034882664680481,0.9726499915122986
370,0.013321931473910809,0.9955499768257141,0.017823772504925728,0.9940249919891357
371,0.012360896915197372,0.9958750009536743,0.15178973972797394,0.9642500281333923
372,0.008731978014111519,0.9971749782562256,0.004537743981927633,0.998449981212616
373,0.010044681839644909,0.9970499873161316,0.09164027869701385,0.9754499793052673
374,0.007733264937996864,0.9973000288009644,0.0055882809683680534,0.9980999827384949
375,0.010500685311853886,0.9965999722480774,0.013638176023960114,0.9955750107765198
376,0.008872663602232933,0.9970499873161316,0.04608369618654251,0.9855750203132629
377,0.009574013762176037,0.9970499873161316,0.0236976258456707,0.9925749897956848
378,0.009798833169043064,0.9968000054359436,0.05640670657157898,0.9837250113487244
379,0.012187251821160316,0.9960500001907349,0.019292719662189484,0.9939000010490417
380,0.013713494874536991,0.9954500198364258,0.01518994476646185,0.9950249791145325
381,0.01281492318958044,0.9956250190734863,0.014864221215248108,0.9952999949455261
382,0.016258226707577705,0.9948999881744385,0.3066956400871277,0.9369500279426575
383,0.01642279513180256,0.9942499995231628,0.011516041122376919,0.9962000250816345
384,0.016169844195246696,0.9945250153541565,0.09379944205284119,0.975350022315979
385,0.014378571882843971,0.9951750040054321,0.024180522188544273,0.9923750162124634
386,0.011083029210567474,0.9964749813079834,0.015394065529108047,0.9949250221252441
387,0.010349140502512455,0.9963250160217285,0.012720195576548576,0.9959999918937683
388,0.011761213652789593,0.9962000250816345,0.01188577525317669,0.9959750175476074
389,0.007963980548083782,0.9974250197410583,0.02387438900768757,0.9924250245094299
390,0.01180399302393198,0.9960500001907349,0.017306474968791008,0.9945250153541565
391,0.011722382158041,0.9958999752998352,0.026038622483611107,0.9918500185012817
392,0.01044478639960289,0.9968000054359436,0.015093641355633736,0.9951249957084656
393,0.009393374435603619,0.9966999888420105,0.020983945578336716,0.9933750033378601
394,0.011754041537642479,0.9957000017166138,0.00738832401111722,0.9975249767303467
395,0.009409533813595772,0.996649980545044,0.0061941142193973064,0.9979749917984009
396,0.00958025362342596,0.9969249963760376,0.00684319669380784,0.9975000023841858
397,0.009602239355444908,0.9967250227928162,0.008691144175827503,0.9969000220298767
398,0.010781300254166126,0.996399998664856,0.028932534158229828,0.9915750026702881
399,0.009997465647757053,0.9964749813079834,0.14353443682193756,0.9675250053405762
400,0.01000690646469593,0.9966250061988831,0.042798563838005066,0.9876999855041504
401,0.010292291641235352,0.9963750243186951,0.00756087014451623,0.9975749850273132
402,0.009331047534942627,0.9973499774932861,0.034565601497888565,0.9901999831199646
403,0.01134264562278986,0.9963499903678894,0.013550211675465107,0.9955750107765198
404,0.01051549706608057,0.9965000152587891,0.011911612935364246,0.9963250160217285
405,0.009331675246357918,0.9966750144958496,0.031978026032447815,0.9905499815940857
406,0.009425954893231392,0.9970499873161316,0.01358275767415762,0.9951249957084656
407,0.013895847834646702,0.9956250190734863,0.006550046615302563,0.9979000091552734
408,0.010974748060107231,0.9961249828338623,0.02586742863059044,0.9921749830245972
409,0.008868131786584854,0.9970750212669373,0.0038513503968715668,0.9987000226974487
410,0.008883444592356682,0.9970499873161316,0.021737389266490936,0.9934499859809875
411,0.008415776304900646,0.9970499873161316,0.0059804231859743595,0.9977999925613403
412,0.01068014558404684,0.9965000152587891,0.008690102957189083,0.9972500205039978
413,0.013277528807520866,0.9956250190734863,0.015649542212486267,0.995074987411499
414,0.012950550764799118,0.9959250092506409,0.017952866852283478,0.9937999844551086
415,0.012183798477053642,0.9958249926567078,0.13004527986049652,0.968874990940094
416,0.013138465583324432,0.9953749775886536,0.014330410398542881,0.9952999949455261
417,0.008368480019271374,0.9972749948501587,0.025453563779592514,0.9922999739646912
418,0.007332995533943176,0.9975000023841858,0.004491811152547598,0.9984250068664551
419,0.006310702301561832,0.997825026512146,0.016575127840042114,0.9940500259399414
420,0.010616116225719452,0.996749997138977,0.03463625907897949,0.9890499711036682
421,0.012708509340882301,0.9959499835968018,0.00954344216734171,0.9965000152587891
422,0.010127605870366096,0.9968249797821045,0.12772932648658752,0.9685750007629395
423,0.013363481499254704,0.9957249760627747,0.004437013063579798,0.9984999895095825
424,0.010123136453330517,0.9964749813079834,0.007186973001807928,0.9977499842643738
425,0.010574028827250004,0.9965749979019165,0.01795169524848461,0.9943000078201294
426,0.013057393953204155,0.9960500001907349,0.03135586157441139,0.9904249906539917
427,0.013321957550942898,0.9958999752998352,0.4152650535106659,0.9210000038146973
428,0.019438445568084717,0.9941499829292297,0.007159681525081396,0.9975749850273132
429,0.011350751854479313,0.9960500001907349,0.061163414269685745,0.982574999332428
430,0.015833796933293343,0.9952499866485596,0.007328486070036888,0.9974250197410583
431,0.011301430873572826,0.9963499903678894,0.02301516756415367,0.9926000237464905
432,0.010296332649886608,0.9969249963760376,0.012001662515103817,0.9959999918937683
433,0.00724144047126174,0.9976000189781189,0.008185948245227337,0.9973750114440918
434,0.007918120361864567,0.9973999857902527,0.06475096940994263,0.9844499826431274
435,0.009386553429067135,0.9970999956130981,0.012622387148439884,0.996275007724762
436,0.00831890944391489,0.9972500205039978,0.005813974887132645,0.9980999827384949
437,0.008889192715287209,0.996999979019165,0.0043705543503165245,0.9986749887466431
438,0.008904698304831982,0.996999979019165,0.012089096941053867,0.9961749911308289
439,0.006899543572217226,0.9972749948501587,0.014425999484956264,0.9953500032424927
440,0.01012005377560854,0.9967250227928162,0.0713663175702095,0.9825500249862671
441,0.011308657005429268,0.9957249760627747,0.004979757126420736,0.9982249736785889
442,0.010011753998696804,0.996399998664856,0.0038093067705631256,0.9989500045776367
443,0.008664371445775032,0.9969750046730042,0.009857021272182465,0.996999979019165
444,0.007756188046187162,0.9972500205039978,0.13836747407913208,0.968874990940094
445,0.007815532386302948,0.9973999857902527,0.03325401246547699,0.9900749921798706
446,0.008867359720170498,0.9970499873161316,0.023172451183199883,0.992900013923645
447,0.009001835249364376,0.9970499873161316,0.019261332228779793,0.9936749935150146
448,0.009492626413702965,0.9970250129699707,0.006162184756249189,0.9978749752044678
449,0.008144693449139595,0.9971250295639038,0.014909722842276096,0.9954749941825867
450,0.01048258040100336,0.9964749813079834,0.07335834950208664,0.9817000031471252
451,0.007458943407982588,0.9974499940872192,0.00495251826941967,0.9984250068664551
452,0.00847421120852232,0.9970250129699707,0.03090556338429451,0.9904749989509583
453,0.009797357954084873,0.9970999956130981,0.023186415433883667,0.9928749799728394
454,0.011500080116093159,0.9962000250816345,0.010999565944075584,0.9965749979019165
455,0.009033387526869774,0.9969750046730042,0.019275056198239326,0.9940500259399414
456,0.009643081575632095,0.9965999722480774,0.0234164297580719,0.9926750063896179
457,0.01075827144086361,0.9966999888420105,0.09338805824518204,0.9769250154495239
458,0.009701359085738659,0.9967250227928162,0.24582712352275848,0.9482499957084656
459,0.010818133130669594,0.9963499903678894,0.010661116801202297,0.996150016784668
460,0.011644138023257256,0.9960500001907349,0.01514714490622282,0.9947249889373779
461,0.011135962791740894,0.996275007724762,0.00943738967180252,0.996749997138977
462,0.011175169609487057,0.9963250160217285,0.0767371878027916,0.9801250100135803
463,0.009787751361727715,0.9969249963760376,0.010544643737375736,0.9968249797821045
464,0.008322404697537422,0.9972500205039978,0.007685141172260046,0.9974750280380249
465,0.008126663975417614,0.9973750114440918,0.007674261461943388,0.9974750280380249
466,0.007224602624773979,0.9976249933242798,0.007118808571249247,0.9977999925613403
467,0.00835581123828888,0.9971749782562256,0.0246167853474617,0.9922500252723694
468,0.008057578466832638,0.9974250197410583,0.010070353746414185,0.996399998664856
469,0.008383273147046566,0.9973250031471252,0.09642547369003296,0.9758750200271606
470,0.010399636812508106,0.9965000152587891,0.01309607271105051,0.9956250190734863
471,0.0082094706594944,0.9971250295639038,0.031107308343052864,0.9908249974250793
472,0.009065451100468636,0.9973000288009644,0.011594848707318306,0.9961000084877014
473,0.009728478267788887,0.996749997138977,0.006640096195042133,0.9976750016212463
474,0.009133020415902138,0.9970499873161316,0.008333513513207436,0.9969499707221985
475,0.011305899359285831,0.9962999820709229,0.007560224737972021,0.9976999759674072
476,0.011173724196851254,0.9962499737739563,0.006847667042165995,0.9976999759674072
477,0.009238999336957932,0.9969000220298767,0.005450827535241842,0.9983000159263611
478,0.007233161013573408,0.9974499940872192,0.01595362275838852,0.9950500130653381
479,0.006993301212787628,0.9975749850273132,0.04776142165064812,0.9860749840736389
480,0.008072549477219582,0.9973750114440918,0.010123330168426037,0.9969000220298767
481,0.009086891077458858,0.9971749782562256,0.01381978765130043,0.9956750273704529
482,0.01024667453020811,0.9966750144958496,0.009986263699829578,0.9969499707221985
483,0.011608059518039227,0.9961249828338623,0.15706364810466766,0.963100016117096
484,0.015560513362288475,0.9951500296592712,0.01067572832107544,0.9964249730110168
485,0.010222404263913631,0.9966750144958496,0.01179630495607853,0.9965999722480774
486,0.010523991659283638,0.9965999722480774,0.010756372474133968,0.996399998664856
487,0.009112327359616756,0.9969249963760376,0.009677695110440254,0.9967250227928162
488,0.006419115234166384,0.9978500008583069,0.008009223267436028,0.9972749948501587
489,0.0059951660223305225,0.9980499744415283,0.005651579704135656,0.9977999925613403
490,0.00395453255623579,0.9988750219345093,0.008898678235709667,0.9971500039100647
491,0.008596697822213173,0.9970250129699707,0.0039861020632088184,0.998924970626831
492,0.009648154489696026,0.9968249797821045,0.03695997968316078,0.9884999990463257
493,0.00901836808770895,0.9971500039100647,0.009374087676405907,0.9971250295639038
494,0.006870572455227375,0.99795001745224,0.024773597717285156,0.9930999875068665
495,0.00937450397759676,0.996874988079071,0.015631843358278275,0.9951750040054321
496,0.006859148386865854,0.9978749752044678,0.007958742789924145,0.9973000288009644
497,0.00921301543712616,0.9970750212669373,0.004806895274668932,0.9983500242233276
498,0.008633214049041271,0.996874988079071,0.009054582566022873,0.996999979019165
499,0.009451163932681084,0.9964249730110168,0.012708664871752262,0.9956499934196472
