,loss,accuracy,val_loss,val_accuracy
369,0.014617150649428368,0.9950416684150696,0.10527630895376205,0.9704166650772095
370,0.011878765188157558,0.9954583048820496,0.018015971407294273,0.9941250085830688
371,0.018126804381608963,0.9943749904632568,0.06267737597227097,0.9832916855812073
372,0.01583709381520748,0.9950000047683716,0.023170433938503265,0.9925833344459534
373,0.015155875124037266,0.9953333139419556,0.15512093901634216,0.9579583406448364
374,0.01177255343645811,0.9963750243186951,0.0852099135518074,0.9783333539962769
375,0.007807901594787836,0.9974166750907898,0.008468272164463997,0.9972500205039978
376,0.006830533500760794,0.9975000023841858,0.01664852909743786,0.9947083592414856
377,0.011310381814837456,0.9964583516120911,0.011651166714727879,0.9953749775886536
378,0.010203762911260128,0.9965833425521851,0.05767657980322838,0.9832083582878113
379,0.011630137450993061,0.9962499737739563,0.033903468400239944,0.9895416498184204
380,0.009280425496399403,0.997083306312561,0.020900888368487358,0.9934166669845581
381,0.01080393511801958,0.9962083101272583,0.01638450287282467,0.9946666955947876
382,0.013603093102574348,0.9955833554267883,0.0767245665192604,0.9800000190734863
383,0.01309967041015625,0.9959583282470703,0.008700806647539139,0.9971250295639038
384,0.013387433253228664,0.9956250190734863,0.053487565368413925,0.984250009059906
385,0.012054325081408024,0.9961666464805603,0.024345723912119865,0.9919166564941406
386,0.016086362302303314,0.9949583411216736,0.018163366243243217,0.9944166541099548
387,0.014726058579981327,0.9952916502952576,0.03731989860534668,0.9887916445732117
388,0.01251992303878069,0.9958333373069763,0.024444445967674255,0.9923333525657654
389,0.011102847754955292,0.9960833191871643,0.013773085549473763,0.9957083463668823
390,0.01067399699240923,0.996666669845581,0.10577312111854553,0.9736666679382324
391,0.013743631541728973,0.9954166412353516,0.04665398597717285,0.9865000247955322
392,0.013950884342193604,0.9957083463668823,0.15299855172634125,0.9639999866485596
393,0.014228523708879948,0.9952916502952576,0.023814236745238304,0.9925833344459534
394,0.013295244425535202,0.9961249828338623,0.033461324870586395,0.9892916679382324
395,0.011914935894310474,0.9962916374206543,0.10841865837574005,0.9738749861717224
396,0.01013963297009468,0.9964583516120911,0.019248053431510925,0.9940833449363708
397,0.0106419762596488,0.9960833191871643,0.012144251726567745,0.9962083101272583
398,0.012102141045033932,0.9959166646003723,0.04106554388999939,0.9882916808128357
399,0.014776904135942459,0.9946249723434448,0.03336343914270401,0.9896666407585144
400,0.014084220863878727,0.9950833320617676,0.02092628926038742,0.9932500123977661
401,0.009938136674463749,0.9962916374206543,0.013235380873084068,0.9954583048820496
402,0.012681664898991585,0.9956250190734863,0.033831384032964706,0.9905416369438171
403,0.015169358812272549,0.9946666955947876,0.04077388346195221,0.9884999990463257
404,0.013297734782099724,0.9950416684150696,0.02384473942220211,0.9931666851043701
405,0.011224019341170788,0.9963750243186951,0.05066665634512901,0.984624981880188
406,0.010919902473688126,0.996791660785675,0.045157913118600845,0.9866250157356262
407,0.01023330818861723,0.9965416789054871,0.0075234659016132355,0.9976249933242798
408,0.008041344583034515,0.9974583387374878,0.021371839568018913,0.9938333630561829
409,0.009622326120734215,0.997083306312561,0.009756121784448624,0.996666669845581
410,0.005472784861922264,0.9983749985694885,0.008867990225553513,0.997041642665863
411,0.007229593116790056,0.9973333477973938,0.13009880483150482,0.9705416560173035
412,0.01258842833340168,0.9957916736602783,0.011259485967457294,0.9966250061988831
413,0.009182155132293701,0.996999979019165,0.02750355750322342,0.9921249747276306
414,0.010131178423762321,0.9961249828338623,0.03139965236186981,0.9904166460037231
415,0.009112508036196232,0.996958315372467,0.008230556733906269,0.997083306312561
416,0.010896283201873302,0.996708333492279,0.09625864773988724,0.9745833277702332
417,0.01047104224562645,0.9962916374206543,0.01568048819899559,0.9952083230018616
418,0.013273184187710285,0.9955416917800903,0.013407286256551743,0.9956666827201843
419,0.013864878565073013,0.9953749775886536,0.014316722750663757,0.9952083230018616
420,0.010722706094384193,0.996791660785675,0.00773243885487318,0.9977083206176758
421,0.005734283942729235,0.9980000257492065,0.010772084817290306,0.9960416555404663
422,0.008579770103096962,0.997041642665863,0.006111728493124247,0.9978749752044678
423,0.007493541110306978,0.9976666569709778,0.00968405045568943,0.9964166879653931
424,0.012103459797799587,0.9960416555404663,0.05207543820142746,0.984749972820282
425,0.01619246043264866,0.9947083592414856,0.0333106704056263,0.9898333549499512
426,0.013979216106235981,0.9956666827201843,0.06854579597711563,0.9819166660308838
427,0.014808611944317818,0.9950833320617676,0.1622437834739685,0.9629583358764648
428,0.01761799305677414,0.9942916631698608,0.06716260313987732,0.9810000061988831
429,0.01308656856417656,0.9957500100135803,0.015692031010985374,0.9949583411216736
430,0.010274486616253853,0.9963750243186951,0.019816303625702858,0.9936666488647461
431,0.011241776868700981,0.9966250061988831,0.022475192323327065,0.9919999837875366
432,0.007358443457633257,0.9979583621025085,0.030266810208559036,0.9906250238418579
433,0.008997924625873566,0.9972500205039978,0.027526268735527992,0.9919999837875366
434,0.010492343455553055,0.9965416789054871,0.00488991430029273,0.9984166622161865
435,0.010164011269807816,0.996791660785675,0.01481072511523962,0.9951249957084656
436,0.01299397274851799,0.9957500100135803,0.09805350005626678,0.9723749756813049
437,0.012942125089466572,0.9948333501815796,0.021650690585374832,0.9926666617393494
438,0.012392668053507805,0.9952916502952576,0.03934000805020332,0.9889166951179504
439,0.010940587148070335,0.9965416789054871,0.08595946431159973,0.9792500138282776
440,0.014820491895079613,0.9952083230018616,0.020788364112377167,0.9929999709129333
441,0.007547902408987284,0.9972500205039978,0.032074738293886185,0.9904166460037231
442,0.007174768019467592,0.9974166750907898,0.04570001736283302,0.9863333106040955
443,0.008951389230787754,0.9973750114440918,0.022551586851477623,0.9932083487510681
444,0.01112902071326971,0.9965416789054871,0.004741705488413572,0.9982500076293945
445,0.010513311251997948,0.9962499737739563,0.010368913412094116,0.9965000152587891
446,0.009270546026527882,0.9962083101272583,0.029735669493675232,0.9905416369438171
447,0.008004053495824337,0.997083306312561,0.01891426369547844,0.9940000176429749
448,0.008174611255526543,0.9975000023841858,0.016980977728962898,0.9946249723434448
449,0.008982026018202305,0.9971666932106018,0.040731094777584076,0.9879999756813049
450,0.00790682714432478,0.9976249933242798,0.028956802561879158,0.9909999966621399
451,0.01051531732082367,0.996958315372467,0.01242818683385849,0.9960833191871643
452,0.008698037825524807,0.997041642665863,0.016068292781710625,0.9943749904632568
453,0.010085786692798138,0.996791660785675,0.04758274927735329,0.984333336353302
454,0.01226014457643032,0.9961249828338623,0.019286666065454483,0.9929999709129333
455,0.00946428719907999,0.996833324432373,0.0075672827661037445,0.9973333477973938
456,0.013759567402303219,0.9953333139419556,0.21954049170017242,0.9521666765213013
457,0.011148217134177685,0.9965416789054871,0.0212037805467844,0.9932500123977661
458,0.008595298044383526,0.9971666932106018,0.10560189932584763,0.9732499718666077
459,0.008080930449068546,0.9972916841506958,0.01951568014919758,0.9937499761581421
460,0.011419582180678844,0.9963750243186951,0.030855227261781693,0.9904999732971191
461,0.008387488313019276,0.9972500205039978,0.020337989553809166,0.9934583306312561
462,0.008629771880805492,0.996791660785675,0.011518850922584534,0.9958750009536743
463,0.00801665149629116,0.9971250295639038,0.0065739150159060955,0.9977916479110718
464,0.010297243483364582,0.996708333492279,0.040633443742990494,0.9886666536331177
465,0.01154432911425829,0.9962499737739563,0.0333012230694294,0.9894166588783264
466,0.008284533396363258,0.996791660785675,0.04702644795179367,0.9882916808128357
467,0.009259715676307678,0.9962499737739563,0.03694601356983185,0.9897083044052124
468,0.011524587869644165,0.9959583282470703,0.01787409372627735,0.9943749904632568
469,0.013091647066175938,0.9957916736602783,0.009175443090498447,0.9973333477973938
470,0.01247706450521946,0.9957083463668823,0.017901349812746048,0.9944583177566528
471,0.012292523868381977,0.9960416555404663,0.015033025294542313,0.9952916502952576
472,0.011944341473281384,0.9962499737739563,0.08062473684549332,0.9779583215713501
473,0.013544646091759205,0.9954166412353516,0.013359605334699154,0.9953333139419556
474,0.012354128062725067,0.9960416555404663,0.014398189261555672,0.9956250190734863
475,0.008710218593478203,0.996833324432373,0.012228600680828094,0.9962916374206543
476,0.009329420514404774,0.996833324432373,0.009714164771139622,0.9965416789054871
477,0.011727615259587765,0.9965833425521851,0.0100438566878438,0.996791660785675
478,0.007590311113744974,0.9973333477973938,0.029030440375208855,0.9912916421890259
479,0.006918164435774088,0.9975000023841858,0.004071513190865517,0.9987083077430725
480,0.009868871420621872,0.996666669845581,0.046644750982522964,0.9864583611488342
481,0.007085634395480156,0.9977083206176758,0.007847944274544716,0.9974583387374878
482,0.007528251502662897,0.9972500205039978,0.03193547949194908,0.9914166927337646
483,0.010076241567730904,0.996708333492279,0.012600519694387913,0.9956250190734863
484,0.00768224336206913,0.9975000023841858,0.01732305996119976,0.9941250085830688
485,0.006427217274904251,0.9980416893959045,0.036202628165483475,0.9906666874885559
486,0.009640407748520374,0.9972500205039978,0.00526477349922061,0.9983333349227905
487,0.007057988550513983,0.9977499842643738,0.0698370710015297,0.9828749895095825
488,0.009571191854774952,0.9965416789054871,0.05211130902171135,0.9855416417121887
489,0.011652706190943718,0.9958333373069763,0.010185872204601765,0.996666669845581
490,0.01076049916446209,0.996749997138977,0.019637390971183777,0.9939583539962769
491,0.008467191830277443,0.9972500205039978,0.09166450053453445,0.9778749942779541
492,0.012580103240907192,0.9956666827201843,0.027495132759213448,0.9912083148956299
493,0.009835459291934967,0.996999979019165,0.018566250801086426,0.9937499761581421
494,0.014016667380928993,0.9954166412353516,0.01626410521566868,0.9945833086967468
495,0.013384724967181683,0.9961249828338623,0.019485406577587128,0.9939166903495789
496,0.010807997547090054,0.9965416789054871,0.007351121865212917,0.9976249933242798
497,0.006609948351979256,0.9976666569709778,0.0044567701406776905,0.9984583258628845
498,0.008616767823696136,0.9972916841506958,0.08850648999214172,0.9786249995231628
499,0.010162011720240116,0.9963333606719971,0.03792683035135269,0.9892916679382324
