,loss,accuracy,val_loss,val_accuracy
89,0.05462035536766052,0.9812187552452087,0.10093893855810165,0.9664375185966492
90,0.04536819830536842,0.9840624928474426,0.07630667835474014,0.9743437767028809
91,0.044322628527879715,0.9850937724113464,0.13560284674167633,0.9578750133514404
92,0.050941094756126404,0.9825000166893005,0.4638229310512543,0.8842499852180481
93,0.0524497888982296,0.9816250205039978,0.21593129634857178,0.9359999895095825
94,0.045455265790224075,0.983718752861023,0.060946960002183914,0.9794062376022339
95,0.06225717440247536,0.9785937666893005,0.08495688438415527,0.9706562757492065
96,0.04610838368535042,0.9843124747276306,0.08141206204891205,0.9722499847412109
97,0.042031217366456985,0.9852499961853027,0.1076786145567894,0.965218722820282
98,0.045516785234212875,0.9849687218666077,0.08063487708568573,0.9736875295639038
99,0.043943487107753754,0.9847812652587891,0.13949109613895416,0.9585312604904175
100,0.05222111567854881,0.9828749895095825,0.12976700067520142,0.9586874842643738
101,0.049348004162311554,0.9829375147819519,0.08028434962034225,0.9728749990463257
102,0.04307284206151962,0.985031247138977,0.17083740234375,0.9479062557220459
103,0.04183176904916763,0.9859374761581421,0.05186527594923973,0.9829375147819519
104,0.03816987946629524,0.9870937466621399,0.22504408657550812,0.9393749833106995
105,0.03972576931118965,0.9866874814033508,0.14472553133964539,0.9564375281333923
106,0.04076046869158745,0.9855625033378601,0.07414332032203674,0.9760937690734863
107,0.04255058243870735,0.9857500195503235,0.0711606964468956,0.9769687652587891
108,0.046189114451408386,0.9835000038146973,0.23844033479690552,0.9306562542915344
109,0.05257667601108551,0.9818437695503235,0.10290783643722534,0.9659062623977661
110,0.04171053692698479,0.9856250286102295,0.2047761231660843,0.9418125152587891
111,0.04063399136066437,0.9867187738418579,0.11525798588991165,0.9631875157356262
112,0.038481589406728745,0.9863749742507935,0.057863377034664154,0.9801562428474426
113,0.04213140904903412,0.9857812523841858,0.1393192559480667,0.9605937600135803
114,0.04143667221069336,0.9861875176429749,0.06986761838197708,0.9760937690734863
115,0.03812091797590256,0.9863125085830688,0.09603907912969589,0.9696875214576721
116,0.03645060583949089,0.9873124957084656,0.06609410792589188,0.9791562557220459
117,0.03808341175317764,0.9870625138282776,0.07781383395195007,0.9741562604904175
118,0.04141457378864288,0.9859374761581421,0.19246701896190643,0.9457812309265137
119,0.04252360388636589,0.9856562614440918,0.10341925919055939,0.9692812561988831
120,0.03706640377640724,0.987500011920929,0.05725529044866562,0.9801874756813049
121,0.034863926470279694,0.9872812628746033,0.06425925344228745,0.9789062738418579
122,0.03353577479720116,0.9889687299728394,0.05851929634809494,0.981249988079071
123,0.038903288543224335,0.9870937466621399,0.08254683762788773,0.9744374752044678
124,0.03555253893136978,0.9876562356948853,0.1936647742986679,0.9465937614440918
125,0.039231542497873306,0.9865624904632568,0.08363072574138641,0.973312497138977
126,0.04004695266485214,0.9867500066757202,0.24405589699745178,0.9345312714576721
127,0.03195374831557274,0.9896562695503235,0.026434367522597313,0.9908750057220459
128,0.0321783609688282,0.9888749718666077,0.08365084230899811,0.9738437533378601
129,0.03210862725973129,0.9888749718666077,0.0713334009051323,0.9766562581062317
130,0.0390513613820076,0.9864374995231628,0.05028373748064041,0.9836875200271606
131,0.04165134206414223,0.9855625033378601,0.05709683150053024,0.9808124899864197
132,0.033035218715667725,0.9892812371253967,0.17634740471839905,0.9493749737739563
133,0.037515126168727875,0.9877499938011169,0.03934274613857269,0.9868124723434448
134,0.03372815623879433,0.9889687299728394,0.14059503376483917,0.9580000042915344
135,0.032771896570920944,0.9883750081062317,0.10780125856399536,0.9680625200271606
136,0.03413053974509239,0.9886875152587891,0.09401188045740128,0.9703750014305115
137,0.03382362425327301,0.9884999990463257,0.02414765954017639,0.991937518119812
138,0.030470559373497963,0.9893437623977661,0.03704908490180969,0.9868749976158142
139,0.02545912005007267,0.9909999966621399,0.06065937504172325,0.9810312390327454
140,0.029767578467726707,0.9899374842643738,0.04106811434030533,0.9862187504768372
141,0.03516761213541031,0.9876562356948853,0.09291136264801025,0.9711562395095825
142,0.03591006249189377,0.987625002861023,0.035068903118371964,0.9874062538146973
143,0.03194034472107887,0.9891562461853027,0.13858796656131744,0.957406222820282
144,0.029538968577980995,0.9900937676429749,0.03048117086291313,0.9906874895095825
145,0.03498522937297821,0.9883437752723694,0.04469085857272148,0.9852499961853027
146,0.029178442433476448,0.9903749823570251,0.03074827417731285,0.988937497138977
147,0.033973656594753265,0.9887187480926514,0.3015610873699188,0.9257187247276306
148,0.03453933447599411,0.9876875281333923,0.02410547249019146,0.991937518119812
149,0.033826835453510284,0.988031268119812,0.07278913259506226,0.9754062294960022
150,0.03166171908378601,0.9890312552452087,0.14487197995185852,0.9607812762260437
151,0.032652389258146286,0.9890312552452087,0.11043530702590942,0.9676874876022339
152,0.027224142104387283,0.9910937547683716,0.02584722824394703,0.991406261920929
153,0.0243008304387331,0.9917812347412109,0.14373625814914703,0.9600937366485596
154,0.02651863917708397,0.9905937314033508,0.24130240082740784,0.9386875033378601
155,0.03138206899166107,0.989187479019165,0.07510682195425034,0.9758437275886536
156,0.031302135437726974,0.9888749718666077,0.07293993979692459,0.9764999747276306
157,0.03260917589068413,0.9885937571525574,0.06119445711374283,0.980343759059906
158,0.030749134719371796,0.9895312786102295,0.033262524753808975,0.988937497138977
159,0.027369827032089233,0.9903125166893005,0.15340550243854523,0.9579062461853027
160,0.028428368270397186,0.9899687767028809,0.07037188857793808,0.9761250019073486
161,0.024886345490813255,0.9915937781333923,0.029019752517342567,0.9896249771118164
162,0.026191089302301407,0.9914374947547913,0.05759741738438606,0.9811875224113464
163,0.026313818991184235,0.9904687404632568,0.03059825301170349,0.9899687767028809
164,0.02868066169321537,0.9910312294960022,0.06442331522703171,0.9793437719345093
165,0.02634517103433609,0.9906250238418579,0.09691336005926132,0.9710000157356262
166,0.026232212781906128,0.9907500147819519,0.1469419002532959,0.9580312371253967
167,0.02851509489119053,0.9900624752044678,0.05656622722744942,0.9819062352180481
168,0.02601621486246586,0.9915624856948853,0.07582949846982956,0.9759374856948853
169,0.021367911249399185,0.9920937418937683,0.05061126872897148,0.9825624823570251
170,0.028964105993509293,0.9902499914169312,0.051049038767814636,0.9835000038146973
171,0.02882024645805359,0.9898124933242798,0.10046998411417007,0.9695624709129333
172,0.027334192767739296,0.9902187585830688,0.08024680614471436,0.9753437638282776
173,0.028040345758199692,0.9908750057220459,0.13361351191997528,0.9609687328338623
174,0.025253839790821075,0.9918437600135803,0.07453679293394089,0.9760312438011169
175,0.026679469272494316,0.9907187223434448,0.06033547967672348,0.9809374809265137
176,0.024028679355978966,0.9916562438011169,0.07828333228826523,0.9761250019073486
177,0.0285310260951519,0.9906250238418579,0.10966972261667252,0.967843770980835
178,0.02474946901202202,0.9910937547683716,0.017531929537653923,0.9938125014305115
179,0.02043873630464077,0.9929999709129333,0.06434565037488937,0.9792187213897705
180,0.02469877526164055,0.9919999837875366,0.03486758843064308,0.9881874918937683
181,0.02305309660732746,0.991937518119812,0.11752499639987946,0.9670937657356262
182,0.022373009473085403,0.9926562309265137,0.08411482721567154,0.9732187390327454
183,0.017405740916728973,0.9939687252044678,0.038877591490745544,0.9874062538146973
184,0.02090812474489212,0.9927499890327454,0.05595303699374199,0.9824374914169312
185,0.03057270310819149,0.9899687767028809,0.0380653440952301,0.98828125
186,0.023353999480605125,0.991937518119812,0.030993850901722908,0.9900624752044678
187,0.020903097465634346,0.992312490940094,0.1793633997440338,0.953000009059906
188,0.023893194273114204,0.9916562438011169,0.07533501833677292,0.9770937561988831
189,0.027184883132576942,0.9910625219345093,0.09588014334440231,0.9714062213897705
190,0.02456578053534031,0.9916562438011169,0.03995722904801369,0.9870937466621399
191,0.022242143750190735,0.992312490940094,0.027669042348861694,0.9911875128746033
192,0.023524075746536255,0.9918749928474426,0.12121811509132385,0.9642187356948853
193,0.026000047102570534,0.9907187223434448,0.06161866709589958,0.9808750152587891
194,0.023579273372888565,0.9919687509536743,0.14624260365962982,0.9605312347412109
195,0.02386212907731533,0.9916562438011169,0.07692830264568329,0.9773125052452087
196,0.023641027510166168,0.9921562671661377,0.03296903893351555,0.9896875023841858
197,0.022225623950362206,0.9920937418937683,0.054647400975227356,0.9825312495231628
198,0.022308925166726112,0.992968738079071,0.09080807864665985,0.973312497138977
199,0.02242487668991089,0.9929062724113464,0.08171260356903076,0.9748437404632568
200,0.021209217607975006,0.9932187795639038,0.12085628509521484,0.9657812714576721
201,0.02213210053741932,0.992437481880188,0.023373443633317947,0.9919999837875366
202,0.019503772258758545,0.9931874871253967,0.036141395568847656,0.987906277179718
203,0.020664557814598083,0.9931562542915344,0.043963462114334106,0.9866250157356262
204,0.020541099831461906,0.9933437705039978,0.03630897402763367,0.9882187247276306
205,0.023976698517799377,0.9923437237739563,0.14186912775039673,0.961593747138977
206,0.02013431303203106,0.9933124780654907,0.011079263873398304,0.9964062571525574
207,0.019351989030838013,0.9936875104904175,0.01768091320991516,0.9940937757492065
208,0.018525011837482452,0.9937187433242798,0.01970193162560463,0.9933437705039978
209,0.016934683546423912,0.9946562647819519,0.01429050974547863,0.9955000281333923
210,0.023338962346315384,0.9917812347412109,0.021845035254955292,0.9928749799728394
211,0.02026105299592018,0.9929999709129333,0.05241914838552475,0.9849687218666077
212,0.022157255560159683,0.9933124780654907,0.10648368299007416,0.9703750014305115
213,0.02025637775659561,0.992562472820282,0.037245072424411774,0.9874062538146973
214,0.022947894409298897,0.9921875,0.03205527365207672,0.9893125295639038
215,0.022433709353208542,0.9929375052452087,0.05385885015130043,0.9838125109672546
216,0.0199943408370018,0.9937812685966492,0.017902905121445656,0.9934999942779541
217,0.019899358972907066,0.9934375286102295,0.10510768741369247,0.9708437323570251
218,0.02157631516456604,0.9928749799728394,0.04382739216089249,0.985281229019165
219,0.020157326012849808,0.9931874871253967,0.018463902175426483,0.9937187433242798
220,0.020046409219503403,0.9929999709129333,0.09176286309957504,0.9730937480926514
221,0.021190399304032326,0.992312490940094,0.0382484495639801,0.9876562356948853
222,0.021258465945720673,0.9928125143051147,0.2073795050382614,0.9457499980926514
223,0.022024665027856827,0.9927187561988831,0.0735168606042862,0.9782187342643738
224,0.022349784150719643,0.992437481880188,0.02761414460837841,0.9907187223434448
225,0.01987408474087715,0.9935312271118164,0.05680271238088608,0.9818437695503235
226,0.020377881824970245,0.9933124780654907,0.037785425782203674,0.9871249794960022
227,0.017188239842653275,0.9947812557220459,0.02326645888388157,0.9924062490463257
228,0.01708316057920456,0.9943437576293945,0.6124783158302307,0.8759999871253967
229,0.020649412646889687,0.9933437705039978,0.10341356694698334,0.9690937399864197
230,0.017751265317201614,0.9942812323570251,0.022915836423635483,0.992312490940094
231,0.015508625656366348,0.9948750138282776,0.23748262226581573,0.9430624842643738
232,0.017949027940630913,0.9937812685966492,0.04974094405770302,0.9844375252723694
233,0.017107289284467697,0.9940624833106995,0.03145532310009003,0.9902187585830688
234,0.019172605127096176,0.9931562542915344,0.015270623378455639,0.9946874976158142
235,0.020243678241968155,0.9929375052452087,0.09429190307855606,0.9722187519073486
236,0.022152923047542572,0.9925000071525574,0.10913757234811783,0.9703124761581421
237,0.017802134156227112,0.9937812685966492,0.057958632707595825,0.9816562533378601
238,0.01795404590666294,0.9936562776565552,0.02461463212966919,0.992062509059906
239,0.01883743517100811,0.9934687614440918,0.023564117029309273,0.9923437237739563
240,0.017879081889986992,0.9942812323570251,0.04853910952806473,0.9845312237739563
241,0.017503751441836357,0.9938125014305115,0.057555247098207474,0.9829375147819519
242,0.01687057875096798,0.9942812323570251,0.1206466481089592,0.9669374823570251
243,0.015066109597682953,0.9949062466621399,0.06690103560686111,0.9806874990463257
244,0.01831778697669506,0.9939062595367432,0.05725714936852455,0.9830312728881836
245,0.02228391356766224,0.9927499890327454,0.02027636021375656,0.9926249980926514
246,0.018253596499562263,0.9934687614440918,0.03985530138015747,0.9874687790870667
247,0.02320875972509384,0.9922812581062317,0.02919778600335121,0.9907187223434448
248,0.02113155834376812,0.9930624961853027,0.019504686817526817,0.9934687614440918
249,0.020297760143876076,0.9929999709129333,0.11741617321968079,0.9658750295639038
250,0.017764996737241745,0.9939687252044678,0.04824215918779373,0.9854062795639038
251,0.014953790232539177,0.9950624704360962,0.04444845765829086,0.9862812757492065
252,0.01432639081031084,0.9950624704360962,0.02158166840672493,0.9932187795639038
253,0.016210485249757767,0.9945937395095825,0.0824752002954483,0.9771875143051147
254,0.013605908490717411,0.9956250190734863,0.030610837042331696,0.9897812604904175
255,0.01383774634450674,0.9951249957084656,0.03394121304154396,0.989187479019165
256,0.01579117216169834,0.9948124885559082,0.017436211928725243,0.9941874742507935
257,0.020661232993006706,0.9931874871253967,0.0252096988260746,0.9915937781333923
258,0.020644359290599823,0.9930312633514404,0.017854254692792892,0.9938125014305115
259,0.020585721358656883,0.9937499761581421,0.07878191769123077,0.9778125286102295
260,0.0132944006472826,0.995968759059906,0.028241310268640518,0.9913125038146973
261,0.015728265047073364,0.9942499995231628,0.04077024757862091,0.9871249794960022
262,0.01545988954603672,0.9948750138282776,0.031799450516700745,0.9897187352180481
263,0.020190449431538582,0.9936875104904175,0.05238249525427818,0.9854687452316284
264,0.018422622233629227,0.9934999942779541,0.04725220426917076,0.9859062433242798
265,0.01647467352449894,0.9944062232971191,0.02248433604836464,0.9922812581062317
266,0.01827331818640232,0.9938437342643738,0.03011515736579895,0.9901250004768372
267,0.0143045699223876,0.995187520980835,0.05030602961778641,0.984499990940094
268,0.013995562680065632,0.9953749775886536,0.0397753082215786,0.9878125190734863
269,0.017736753448843956,0.9943125247955322,0.06152917817234993,0.9824374914169312
270,0.018328960984945297,0.9932187795639038,0.020229225978255272,0.9937812685966492
271,0.017320163547992706,0.9946874976158142,0.05538627505302429,0.9829062223434448
272,0.017429066821932793,0.9943749904632568,0.013947034254670143,0.995312511920929
273,0.015149117447435856,0.9949062466621399,0.01650029793381691,0.9948124885559082
274,0.016438154503703117,0.9945625066757202,0.027204498648643494,0.9912499785423279
275,0.013843604363501072,0.995437502861023,0.020990850403904915,0.9929999709129333
276,0.015076830051839352,0.9948750138282776,0.022882431745529175,0.9927499890327454
277,0.014935415238142014,0.9950312376022339,0.08177058398723602,0.9798437356948853
278,0.013696803711354733,0.9950937628746033,0.013164529576897621,0.9956250190734863
279,0.015184690244495869,0.9944687485694885,0.03245733305811882,0.9890000224113464
280,0.01636083610355854,0.9944687485694885,0.024899374693632126,0.9918437600135803
281,0.019940903410315514,0.9933437705039978,0.06528083980083466,0.9809687733650208
282,0.01906127668917179,0.9934062361717224,0.2124764621257782,0.9467812776565552
283,0.01761881820857525,0.9942499995231628,0.038787391036748886,0.9877812266349792
284,0.013677208684384823,0.9955000281333923,0.008936326950788498,0.996874988079071
285,0.011305117979645729,0.9960312247276306,0.03654886782169342,0.9892812371253967
286,0.010742011480033398,0.9965937733650208,0.021452365443110466,0.9929062724113464
287,0.014697893522679806,0.9950937628746033,0.01995961181819439,0.9937499761581421
288,0.014302167110145092,0.9955312609672546,0.024628639221191406,0.9921249747276306
289,0.013128623366355896,0.9954687356948853,0.04034411534667015,0.987906277179718
290,0.01696830429136753,0.9944999814033508,0.04229272902011871,0.9875937700271606
291,0.017753684893250465,0.9939062595367432,0.08486559987068176,0.9768437743186951
292,0.01617289148271084,0.9949687719345093,0.013775980100035667,0.995312511920929
293,0.014564162120223045,0.9950937628746033,0.02980775572359562,0.9901250004768372
294,0.015357431024312973,0.9949687719345093,0.011222444474697113,0.9961562752723694
295,0.01707477867603302,0.9948124885559082,0.018471939489245415,0.9938437342643738
296,0.013837973587214947,0.9955312609672546,0.11258742958307266,0.9702812433242798
297,0.014562672935426235,0.9949374794960022,0.030959324911236763,0.9906874895095825
298,0.01422538049519062,0.9953749775886536,0.08791457116603851,0.9746249914169312
299,0.01308563631027937,0.9955937266349792,0.017744211480021477,0.9945937395095825
300,0.013377653434872627,0.9955624938011169,0.023988885805010796,0.9915000200271606
301,0.01122474204748869,0.995968759059906,0.01193365640938282,0.9963124990463257
302,0.015439447946846485,0.9947187304496765,0.028580717742443085,0.9909062385559082
303,0.01950172334909439,0.9936249852180481,0.031088000163435936,0.9900312423706055
304,0.014071674086153507,0.9953749775886536,0.060976505279541016,0.9818437695503235
305,0.013357424177229404,0.995312511920929,0.02633257955312729,0.9913125038146973
306,0.013626507483422756,0.9949687719345093,0.012589060701429844,0.9959999918937683
307,0.015871386975049973,0.9950937628746033,0.03477586433291435,0.9890000224113464
308,0.014670511707663536,0.9952499866485596,0.018526677042245865,0.9941562414169312
309,0.012067193165421486,0.9961875081062317,0.04141809046268463,0.9872812628746033
310,0.013867689296603203,0.9956874847412109,0.024102577939629555,0.9930312633514404
311,0.01765134185552597,0.9937812685966492,0.01501684170216322,0.9952812790870667
312,0.017060356214642525,0.9943125247955322,0.012396213598549366,0.9959062337875366
313,0.01145203597843647,0.9962499737739563,0.012732998467981815,0.9961562752723694
314,0.015339955687522888,0.9947187304496765,0.06642059236764908,0.9814687371253967
315,0.012605243362486362,0.9953749775886536,0.012110600247979164,0.995718777179718
316,0.011006702668964863,0.9966562390327454,0.04615069553256035,0.9858437776565552
317,0.015687046572566032,0.9950624704360962,0.2047117054462433,0.9488124847412109
318,0.017544124275445938,0.9940624833106995,0.0361972413957119,0.9890312552452087
319,0.013494509272277355,0.9955937266349792,0.10665087401866913,0.9719374775886536
320,0.012089500203728676,0.9965000152587891,0.016875796020030975,0.9949374794960022
321,0.01236575935035944,0.9955624938011169,0.014679244719445705,0.9949374794960022
322,0.014466541819274426,0.995312511920929,0.03026869148015976,0.9904375076293945
323,0.011254346929490566,0.996343731880188,0.0316498726606369,0.9902187585830688
324,0.016523415222764015,0.9944687485694885,0.1851777583360672,0.9556249976158142
325,0.014573060907423496,0.9950312376022339,0.03807622566819191,0.9884999990463257
326,0.014521905221045017,0.9948750138282776,0.015781646594405174,0.9947812557220459
327,0.012030699290335178,0.9957500100135803,0.05234628915786743,0.9862499833106995
328,0.01518321968615055,0.9949062466621399,0.01156182773411274,0.996343731880188
329,0.012880672700703144,0.995718777179718,0.008638758212327957,0.9974062442779541
330,0.011584760621190071,0.9957500100135803,0.02963927946984768,0.9903437495231628
331,0.013186391443014145,0.9953437447547913,0.055741533637046814,0.9829999804496765
332,0.012393984012305737,0.9957500100135803,0.1505308449268341,0.9621562361717224
333,0.013688480481505394,0.9953437447547913,0.019630590453743935,0.9933750033378601
334,0.011536781676113605,0.9959999918937683,0.00637487368658185,0.9980624914169312
335,0.01317118015140295,0.9956562519073486,0.024015076458454132,0.9921249747276306
336,0.013303077779710293,0.9951562285423279,0.3357287645339966,0.9361875057220459
337,0.01490196492522955,0.9943749904632568,0.019336970522999763,0.9937187433242798
338,0.013111229054629803,0.9954687356948853,0.05529947206377983,0.9833124876022339
339,0.013210335746407509,0.995187520980835,0.07878287136554718,0.9791250228881836
340,0.011418945156037807,0.9959375262260437,0.09486951678991318,0.9747812747955322
341,0.013468203134834766,0.9953437447547913,0.012370273470878601,0.9962812662124634
342,0.014453585259616375,0.9947500228881836,0.018250394612550735,0.9939374923706055
343,0.012320353649556637,0.995843768119812,0.01167058665305376,0.99609375
344,0.012821883894503117,0.9956562519073486,0.042815860360860825,0.9880625009536743
345,0.014112123288214207,0.9951562285423279,0.026989731937646866,0.9909999966621399
346,0.014625629410147667,0.9953437447547913,0.015446090139448643,0.9948750138282776
347,0.01299374271184206,0.9955000281333923,0.08638547360897064,0.977468729019165
348,0.01351409312337637,0.995187520980835,0.019346943125128746,0.9941874742507935
349,0.010754521936178207,0.9962499737739563,0.006161711644381285,0.9978749752044678
350,0.009573958814144135,0.996874988079071,0.05257215350866318,0.9858437776565552
351,0.012591293081641197,0.9956874847412109,0.007418653462082148,0.9975937604904175
352,0.008711889386177063,0.9969062209129333,0.00618337094783783,0.9979687333106995
353,0.011685503646731377,0.9964374899864197,0.044086094945669174,0.9871249794960022
354,0.01107805222272873,0.9961562752723694,0.006453017238527536,0.9976249933242798
355,0.00909129437059164,0.9970312714576721,0.051925498992204666,0.9850000143051147
356,0.01129875797778368,0.9961875081062317,0.04818553850054741,0.9862187504768372
357,0.012511243112385273,0.9956562519073486,0.02135232836008072,0.9937812685966492
358,0.015902020037174225,0.9947187304496765,0.020050764083862305,0.9933437705039978
359,0.01270202361047268,0.9956874847412109,0.023047534748911858,0.9924687743186951
360,0.011334038339555264,0.9960625171661377,0.018821362406015396,0.9940312504768372
361,0.015110583044588566,0.9949374794960022,0.012786930426955223,0.9958124756813049
362,0.012906842865049839,0.9953437447547913,0.05740954354405403,0.9841562509536743
363,0.009232457727193832,0.9971874952316284,0.012306950986385345,0.9955937266349792
364,0.010324620641767979,0.9965312480926514,0.014842997305095196,0.9953437447547913
365,0.009763236157596111,0.996749997138977,0.05050895735621452,0.9864062666893005
366,0.008622380904853344,0.996874988079071,0.036375850439071655,0.9881874918937683
367,0.009053271263837814,0.9966562390327454,0.018365593627095222,0.9943749904632568
368,0.011048811487853527,0.9961875081062317,0.04828738048672676,0.9856562614440918
