,loss,accuracy,val_loss,val_accuracy
370,0.015900515019893646,0.9946874976158142,0.009783449582755566,0.9969375133514404
371,0.013344698585569859,0.995187520980835,0.025344934314489365,0.9919999837875366
372,0.020512709394097328,0.992437481880188,0.1904132068157196,0.9530624747276306
373,0.017030108720064163,0.9944375157356262,0.02234477922320366,0.9933750033378601
374,0.019455846399068832,0.9934999942779541,0.22495336830615997,0.9410625100135803
375,0.021843917667865753,0.992562472820282,0.04493949934840202,0.9854999780654907
376,0.02012980543076992,0.9929999709129333,0.03056420385837555,0.9902499914169312
377,0.01707686111330986,0.9947500228881836,0.01468401774764061,0.9948750138282776
378,0.013338388875126839,0.9963750243186951,0.10393773019313812,0.9746249914169312
379,0.010034454055130482,0.9963750243186951,0.013581047765910625,0.9958750009536743
380,0.0073967487551271915,0.9977499842643738,0.06962363421916962,0.979812502861023
381,0.011785455048084259,0.9963124990463257,0.021809285506606102,0.9928749799728394
382,0.011902508325874805,0.9961249828338623,0.034646373242139816,0.9901875257492065
383,0.010544093325734138,0.9966874718666077,0.01956632360816002,0.9937499761581421
384,0.016513265669345856,0.9952499866485596,0.013426948338747025,0.995437502861023
385,0.014593996107578278,0.9956874847412109,0.10640119761228561,0.9724375009536743
386,0.0143405357375741,0.995187520980835,0.023364217951893806,0.9915624856948853
387,0.014667206443846226,0.995437502861023,0.014763818122446537,0.9955000281333923
388,0.010874825529754162,0.9963124990463257,0.09138763695955276,0.9766250252723694
389,0.012913818471133709,0.9959375262260437,0.0095368018373847,0.9966250061988831
390,0.01173645630478859,0.9960625171661377,0.020487148314714432,0.9934375286102295
391,0.01087790634483099,0.9963124990463257,0.013123232871294022,0.9948750138282776
392,0.016108930110931396,0.9947500228881836,0.026348572224378586,0.9917500019073486
393,0.015148247592151165,0.9946874976158142,0.10978125780820847,0.9700624942779541
394,0.01892007328569889,0.9933750033378601,0.02314470149576664,0.9925000071525574
395,0.016030682250857353,0.995312511920929,0.06005910038948059,0.9821875095367432
396,0.022418705746531487,0.9928749799728394,0.02402162179350853,0.992312490940094
397,0.017777597531676292,0.9943125247955322,0.018641116097569466,0.9934999942779541
398,0.012729940004646778,0.9956874847412109,0.06629516929388046,0.9806249737739563
399,0.010098736733198166,0.9964374899864197,0.014791902154684067,0.9955624938011169
400,0.0073836264200508595,0.9974374771118164,0.008190222084522247,0.9971250295639038
401,0.006530515383929014,0.9977499842643738,0.012189696542918682,0.9963124990463257
402,0.005913151428103447,0.9982500076293945,0.013273888267576694,0.9961249828338623
403,0.009408042766153812,0.9973750114440918,0.057727914303541183,0.9836249947547913
404,0.01575818657875061,0.9951249957084656,0.01890510879456997,0.9938750267028809
405,0.014945108443498611,0.9958750009536743,0.05475371330976486,0.9850624799728394
406,0.010331066325306892,0.9960625171661377,0.07547962665557861,0.9800000190734863
407,0.014394420199096203,0.9955000281333923,0.08038691431283951,0.976187527179718
408,0.01756470464169979,0.9941874742507935,0.05265149474143982,0.9860625267028809
409,0.02156103402376175,0.9932500123977661,0.034787118434906006,0.989062488079071
410,0.013998410664498806,0.995187520980835,0.030432453379034996,0.9913125038146973
411,0.013584839180111885,0.9956250190734863,0.08732566982507706,0.9756249785423279
412,0.012512833811342716,0.9958750009536743,0.010014774277806282,0.9964374899864197
413,0.007750602439045906,0.9973124861717224,0.008374583907425404,0.9973124861717224
414,0.007855954580008984,0.9973124861717224,0.02899281680583954,0.9902499914169312
415,0.011860220693051815,0.9961875081062317,0.049687743186950684,0.9858750104904175
416,0.011423291638493538,0.9963750243186951,0.018432384356856346,0.9941874742507935
417,0.01806561090052128,0.9941250085830688,0.04324784502387047,0.9860625267028809
418,0.018902255222201347,0.9934375286102295,0.07725588977336884,0.9776874780654907
419,0.015168449841439724,0.995187520980835,0.0706677958369255,0.9804999828338623
420,0.01638510636985302,0.9944999814033508,0.03509591519832611,0.989062488079071
421,0.016404632478952408,0.9950000047683716,0.08791103214025497,0.976937472820282
422,0.01117208693176508,0.9953749775886536,0.06507712602615356,0.979562520980835
423,0.010263651609420776,0.996874988079071,0.024934181943535805,0.9923750162124634
424,0.007513918913900852,0.9974374771118164,0.015210023149847984,0.9957500100135803
425,0.011117287911474705,0.9963750243186951,0.018704717978835106,0.9941250085830688
426,0.009684422053396702,0.9962499737739563,0.028600741177797318,0.9915624856948853
427,0.010856456123292446,0.9962499737739563,0.009631197899580002,0.996874988079071
428,0.006846799980849028,0.9982500076293945,0.00468518678098917,0.9985625147819519
429,0.006883386522531509,0.9977499842643738,0.016011212021112442,0.9948124885559082
430,0.006207242142409086,0.9980624914169312,0.030923107638955116,0.9908124804496765
431,0.012087585404515266,0.9963124990463257,0.06152968108654022,0.9810000061988831
432,0.009465036913752556,0.9969375133514404,0.014259413816034794,0.9950624704360962
433,0.00980028510093689,0.9963124990463257,0.02926718257367611,0.9902499914169312
434,0.010274764150381088,0.9968125224113464,0.013744432479143143,0.9959999918937683
435,0.013605368323624134,0.9962499737739563,0.14187651872634888,0.9647499918937683
436,0.011557335034012794,0.9956250190734863,0.08016307651996613,0.9790624976158142
437,0.013561115600168705,0.995437502861023,0.03771226108074188,0.9871875047683716
438,0.012438483536243439,0.9961875081062317,0.01650870591402054,0.9943749904632568
439,0.011077682487666607,0.9965000152587891,0.4108407199382782,0.9147499799728394
440,0.015024716965854168,0.995437502861023,0.03637651726603508,0.989062488079071
441,0.013163648545742035,0.9959375262260437,0.07282119989395142,0.9792500138282776
442,0.012853464111685753,0.995437502861023,0.02229807898402214,0.9928125143051147
443,0.011552236042916775,0.9963750243186951,0.051266517490148544,0.984499990940094
444,0.016924161463975906,0.9947500228881836,0.024970265105366707,0.9926249980926514
445,0.016403991729021072,0.9945625066757202,0.024387899786233902,0.9926249980926514
446,0.01312329713255167,0.995437502861023,0.26804643869400024,0.9350000023841858
447,0.010232679545879364,0.9968125224113464,0.016686640679836273,0.9950624704360962
448,0.014046133495867252,0.9959375262260437,0.016570577397942543,0.9949374794960022
449,0.010503927245736122,0.9959999918937683,0.068079374730587,0.9780625104904175
450,0.011517055332660675,0.9964374899864197,0.02060592733323574,0.9934999942779541
451,0.010779154486954212,0.9963750243186951,0.009663717821240425,0.9965000152587891
452,0.009690303355455399,0.9972500205039978,0.007947544567286968,0.9975625276565552
453,0.010316556319594383,0.996874988079071,0.03097340278327465,0.9901875257492065
454,0.007601791527122259,0.9975625276565552,0.0031780407298356295,0.9990000128746033
455,0.008822896517813206,0.996874988079071,0.02220003493130207,0.9928125143051147
456,0.008282771334052086,0.9965624809265137,0.038371458649635315,0.9879375100135803
457,0.012721987441182137,0.9959999918937683,0.05310859903693199,0.9850624799728394
458,0.01105755940079689,0.9961875081062317,0.012559343129396439,0.9964374899864197
459,0.01218907069414854,0.996749997138977,0.05022628605365753,0.9848124980926514
460,0.01342037133872509,0.9953749775886536,0.017716960981488228,0.9940624833106995
461,0.00955300871282816,0.996749997138977,0.017271215096116066,0.9946249723434448
462,0.011194538325071335,0.9963750243186951,0.0167323537170887,0.9940624833106995
463,0.014087338000535965,0.995187520980835,0.01575191505253315,0.995187520980835
464,0.01678706891834736,0.9944375157356262,0.02681621164083481,0.9915000200271606
465,0.013546496629714966,0.9958124756813049,0.10879368335008621,0.9704375267028809
466,0.014055180363357067,0.9956250190734863,0.018916139379143715,0.9934999942779541
467,0.012997075915336609,0.9957500100135803,0.032821957021951675,0.9903749823570251
468,0.012286669574677944,0.9958750009536743,0.0075185648165643215,0.9977499842643738
469,0.006661409977823496,0.9976875185966492,0.010039637796580791,0.9961249828338623
470,0.00581318000331521,0.9978125095367432,0.011982942000031471,0.9956250190734863
471,0.009694329462945461,0.9973124861717224,0.022950854152441025,0.9929375052452087
472,0.006082737352699041,0.9980624914169312,0.008971096016466618,0.996749997138977
473,0.008039631880819798,0.9976249933242798,0.02316303923726082,0.9933124780654907
474,0.009773556143045425,0.9965000152587891,0.0075627765618264675,0.9980000257492065
475,0.010201815515756607,0.9968125224113464,0.07201889902353287,0.979687511920929
476,0.010479927994310856,0.9965624809265137,0.02828511781990528,0.9909999966621399
477,0.008601185865700245,0.996999979019165,0.03222499415278435,0.9909999966621399
478,0.011870781891047955,0.9968125224113464,0.01742825098335743,0.9941874742507935
479,0.013938006944954395,0.9958124756813049,0.028652938082814217,0.9909999966621399
480,0.011142420582473278,0.9966874718666077,0.014975111931562424,0.995312511920929
481,0.009643715806305408,0.9965624809265137,0.021430259570479393,0.9928749799728394
482,0.011947844177484512,0.9959375262260437,0.05070667713880539,0.9852499961853027
483,0.012439439073204994,0.9960625171661377,0.0075398706831038,0.9974374771118164
484,0.007817371748387814,0.9975000023841858,0.005928168073296547,0.9976875185966492
485,0.00656366441398859,0.9981874823570251,0.04225143790245056,0.9869375228881836
486,0.007505735382437706,0.9973750114440918,0.03217753767967224,0.9896249771118164
487,0.011215000413358212,0.9966250061988831,0.0230038333684206,0.9927499890327454
488,0.013248555362224579,0.9959999918937683,0.07780887931585312,0.9806249737739563
489,0.01602432318031788,0.9955624938011169,0.053096842020750046,0.9841874837875366
490,0.0185433030128479,0.9939374923706055,0.03465776517987251,0.9897500276565552
491,0.017735227942466736,0.9943749904632568,0.12044854462146759,0.9683125019073486
492,0.009542250074446201,0.9961249828338623,0.009639868512749672,0.9973124861717224
493,0.008126362226903439,0.996874988079071,0.012938052415847778,0.9961249828338623
494,0.012953025288879871,0.9960625171661377,0.19973672926425934,0.9546874761581421
495,0.017190372571349144,0.9948750138282776,0.02134242095053196,0.9929375052452087
496,0.015404046513140202,0.9946249723434448,0.06727556884288788,0.979687511920929
497,0.015510345809161663,0.9950624704360962,0.02391831949353218,0.9926875233650208
498,0.009406683966517448,0.996999979019165,0.019636595621705055,0.9936875104904175
499,0.010019160807132721,0.9969375133514404,0.023556344211101532,0.9925000071525574
