,loss,accuracy,val_loss,val_accuracy
369,0.00912957638502121,0.996874988079071,0.02707047201693058,0.9921249747276306
370,0.014075719751417637,0.9952750205993652,0.1411151885986328,0.9651749730110168
371,0.016134358942508698,0.9951249957084656,0.04341511055827141,0.9872000217437744
372,0.011175061576068401,0.9961000084877014,0.00484854681417346,0.9984750151634216
373,0.009379743598401546,0.9968249797821045,0.0503695085644722,0.9856500029563904
374,0.014590542763471603,0.9948999881744385,0.06033714488148689,0.9838500022888184
375,0.009836467914283276,0.996649980545044,0.006537967827171087,0.9976500272750854
376,0.01200021244585514,0.9957749843597412,0.05440596863627434,0.9848999977111816
377,0.010123038664460182,0.9967749714851379,0.025184128433465958,0.9919250011444092
378,0.0077790990471839905,0.9974250197410583,0.011816812679171562,0.9961000084877014
379,0.006614916026592255,0.997825026512146,0.005573797971010208,0.9982500076293945
380,0.012599963694810867,0.9957000017166138,0.022818496450781822,0.9929999709129333
381,0.01162121631205082,0.996025025844574,0.016967354342341423,0.994949996471405
382,0.012246890924870968,0.996025025844574,0.020702382549643517,0.9929500222206116
383,0.01479449961334467,0.9953500032424927,0.06290428340435028,0.9833499789237976
384,0.01377774216234684,0.9950249791145325,0.04479334130883217,0.9862750172615051
385,0.00953693501651287,0.9967250227928162,0.006008509546518326,0.998199999332428
386,0.013251440599560738,0.9957000017166138,0.011488418094813824,0.9958750009536743
387,0.01276169903576374,0.9955999851226807,0.011770928278565407,0.996150016784668
388,0.011324530467391014,0.996025025844574,0.007101655472069979,0.9977750182151794
389,0.012602605856955051,0.9958750009536743,0.016054296866059303,0.9950249791145325
390,0.010427070781588554,0.9964500069618225,0.009778564795851707,0.996999979019165
391,0.00854202825576067,0.9973000288009644,0.006652587093412876,0.9977499842643738
392,0.008869322016835213,0.996749997138977,0.05068829655647278,0.9849249720573425
393,0.010610303841531277,0.9965000152587891,0.015916841104626656,0.9947500228881836
394,0.010513867251574993,0.996399998664856,0.05696402117609978,0.9841499924659729
395,0.011385367251932621,0.9963250160217285,0.02238653041422367,0.993399977684021
396,0.01055673137307167,0.99652498960495,0.027520310133695602,0.991225004196167
397,0.011255278252065182,0.9958500266075134,0.12708261609077454,0.9674249887466431
398,0.01450538169592619,0.994949996471405,0.017247846350073814,0.9944000244140625
399,0.014541573822498322,0.9953500032424927,0.04439947381615639,0.9876499772071838
400,0.013615020550787449,0.9952499866485596,0.22897064685821533,0.9514999985694885
401,0.013103054836392403,0.9954249858856201,0.00987261813133955,0.9964249730110168
402,0.009033603593707085,0.9966250061988831,0.005004802718758583,0.9982249736785889
403,0.01105271652340889,0.996649980545044,0.016940679401159286,0.9946500062942505
404,0.010684572160243988,0.9964249730110168,0.010751435533165932,0.9962249994277954
405,0.01095033623278141,0.996025025844574,0.016505643725395203,0.9945250153541565
406,0.011008222587406635,0.9965999722480774,0.01632397621870041,0.9946249723434448
407,0.010570043697953224,0.996749997138977,0.009362882003188133,0.9969750046730042
408,0.008839171379804611,0.9969750046730042,0.020684869959950447,0.993399977684021
409,0.010167485103011131,0.99652498960495,0.00609111413359642,0.9979749917984009
410,0.009386993013322353,0.9966750144958496,0.011723789386451244,0.9959999918937683
411,0.0143235232681036,0.9953250288963318,0.03218231722712517,0.9902250170707703
412,0.011059598065912724,0.996399998664856,0.009101475588977337,0.9967749714851379
413,0.008017304353415966,0.9972000122070312,0.007478231098502874,0.9973750114440918
414,0.007700185291469097,0.9975500106811523,0.02324257791042328,0.9930750131607056
415,0.009302819147706032,0.9969000220298767,0.004597606137394905,0.998449981212616
416,0.009365229867398739,0.996749997138977,0.017164336517453194,0.994575023651123
417,0.015730416402220726,0.9951500296592712,0.1071525290608406,0.9737499952316284
418,0.013460185378789902,0.9957000017166138,0.051201652735471725,0.9861999750137329
419,0.008863353170454502,0.9968500137329102,0.004183436743915081,0.9986749887466431
420,0.008701886050403118,0.9971500039100647,0.059884924441576004,0.9837750196456909
421,0.010492016561329365,0.9966250061988831,0.018385332077741623,0.9945499897003174
422,0.00817114021629095,0.9974250197410583,0.018904032185673714,0.9944750070571899
423,0.008594261482357979,0.9969249963760376,0.009356185793876648,0.9967250227928162
424,0.01651354879140854,0.9951500296592712,0.021050428971648216,0.9932000041007996
425,0.010882193222641945,0.99652498960495,0.008862892165780067,0.9973750114440918
426,0.010317467153072357,0.996874988079071,0.015987716615200043,0.9947249889373779
427,0.011295122094452381,0.9963499903678894,0.017724400386214256,0.9947749972343445
428,0.012211539782583714,0.9960749745368958,0.021334998309612274,0.9932500123977661
429,0.01141517423093319,0.9962249994277954,0.006093175616115332,0.9977499842643738
430,0.009294701740145683,0.9969249963760376,0.009445183910429478,0.996999979019165
431,0.010827206075191498,0.9961000084877014,0.013051728717982769,0.9957500100135803
432,0.009524531662464142,0.9971250295639038,0.026244040578603745,0.9920250177383423
433,0.009499792940914631,0.9968000054359436,0.12140566110610962,0.9703500270843506
434,0.00960560329258442,0.9969499707221985,0.045283909887075424,0.98642498254776
435,0.008364268578588963,0.9971250295639038,0.0124091487377882,0.9962999820709229
436,0.0053708963096141815,0.9983500242233276,0.0027842125855386257,0.9990749955177307
437,0.00590783404186368,0.9977999925613403,0.010020721703767776,0.9967749714851379
438,0.008113572373986244,0.9976000189781189,0.02550376020371914,0.9922999739646912
439,0.011761976405978203,0.9961000084877014,0.007562600541859865,0.9976000189781189
440,0.02018485963344574,0.9940249919891357,0.013884525746107101,0.9952250123023987
441,0.012295919470489025,0.9958500266075134,0.01725270226597786,0.9938750267028809
442,0.00806892104446888,0.9975249767303467,0.005106302909553051,0.9983999729156494
443,0.007456215564161539,0.9973499774932861,0.005258559249341488,0.9982249736785889
444,0.00681991595774889,0.9976999759674072,0.003485552966594696,0.9988999962806702
445,0.0073867859318852425,0.9975249767303467,0.13902513682842255,0.9687749743461609
446,0.011728279292583466,0.996275007724762,0.04889153316617012,0.9866999983787537
447,0.010563596151769161,0.9965749979019165,0.015064799226820469,0.9952999949455261
448,0.01042002160102129,0.9967250227928162,0.014637378044426441,0.9952250123023987
449,0.010368182323873043,0.9965500235557556,0.028506601229310036,0.990975022315979
450,0.011239116080105305,0.9964249730110168,0.04206536337733269,0.9868500232696533
451,0.011117209680378437,0.9959750175476074,0.017008522525429726,0.9944999814033508
452,0.009213175624608994,0.9969249963760376,0.016268597915768623,0.994949996471405
453,0.008466977626085281,0.9973250031471252,0.19632817804813385,0.9581000208854675
454,0.008779645897448063,0.9970999956130981,0.009491652250289917,0.9969499707221985
455,0.011485021561384201,0.9963499903678894,0.03823724389076233,0.9889749884605408
456,0.009937833994626999,0.9967749714851379,0.0407349057495594,0.988099992275238
457,0.011229561641812325,0.9964749813079834,0.018238479271531105,0.9942749738693237
458,0.010201407596468925,0.9968249797821045,0.008841179311275482,0.9969249963760376
459,0.009147301316261292,0.996999979019165,0.004857620690017939,0.9983999729156494
460,0.008461492136120796,0.9971250295639038,0.009996128268539906,0.9964249730110168
461,0.007888770662248135,0.9972249865531921,0.0179335568100214,0.9943000078201294
462,0.007114128675311804,0.9974250197410583,0.00900728814303875,0.9971749782562256
463,0.009120424278080463,0.9969000220298767,0.008342549204826355,0.9970999956130981
464,0.009194929152727127,0.996874988079071,0.014190076850354671,0.9953749775886536
465,0.014731459319591522,0.9951000213623047,0.04359075799584389,0.9875749945640564
466,0.010724145919084549,0.9966250061988831,0.011036932468414307,0.9965500235557556
467,0.008290610276162624,0.9973499774932861,0.011211810633540154,0.9962249994277954
468,0.014799259603023529,0.9959750175476074,0.042660191655159,0.9879000186920166
469,0.010495014488697052,0.9963750243186951,0.012679371982812881,0.9958750009536743
470,0.008368497714400291,0.9973000288009644,0.0043702153488993645,0.9984750151634216
471,0.008060426451265812,0.996999979019165,0.018491489812731743,0.994350016117096
472,0.00996849313378334,0.9968249797821045,0.004628365393728018,0.9986249804496765
473,0.007790185511112213,0.9971749782562256,0.005349886137992144,0.9982249736785889
474,0.007767215836793184,0.9975249767303467,0.008848240599036217,0.9971500039100647
475,0.00921326968818903,0.9971250295639038,0.05193411186337471,0.9856749773025513
476,0.009767402894794941,0.9966750144958496,0.016469508409500122,0.9951249957084656
477,0.009753880091011524,0.9970250129699707,0.018596282228827477,0.9946249723434448
478,0.007514388300478458,0.9976999759674072,0.0028474119026213884,0.9990249872207642
479,0.010827114805579185,0.9970250129699707,0.019748449325561523,0.9940249919891357
480,0.01800592988729477,0.9949749708175659,0.029714081436395645,0.991100013256073
481,0.010221721604466438,0.9968500137329102,0.03965558856725693,0.9883000254631042
482,0.007962989620864391,0.9973499774932861,0.010850672610104084,0.9966250061988831
483,0.008709842339158058,0.9971500039100647,0.010890483856201172,0.9962499737739563
484,0.012190517969429493,0.9962000250816345,0.007146473508328199,0.9977250099182129
485,0.0064074210822582245,0.997825026512146,0.04086604714393616,0.9887750148773193
486,0.008549060672521591,0.9973250031471252,0.0218580923974514,0.9928749799728394
487,0.010111192241311073,0.9966750144958496,0.005192195996642113,0.9983500242233276
488,0.009723358787596226,0.9967250227928162,0.0504123829305172,0.9857000112533569
489,0.009592232294380665,0.9971500039100647,0.012644953094422817,0.9959499835968018
490,0.006618902552872896,0.9977250099182129,0.04378148168325424,0.9872000217437744
491,0.009036734700202942,0.9969249963760376,0.016654986888170242,0.994350016117096
492,0.009577768854796886,0.9965500235557556,0.005747734569013119,0.9980999827384949
493,0.007813187316060066,0.9974499940872192,0.12295280396938324,0.9708999991416931
494,0.009962520562112331,0.9971500039100647,0.008802294731140137,0.9970750212669373
495,0.011536723002791405,0.9962249994277954,0.03182685375213623,0.9903749823570251
496,0.012121740728616714,0.9961249828338623,0.008877594023942947,0.9970499873161316
497,0.010394706390798092,0.9967250227928162,0.018480129539966583,0.9943249821662903
498,0.009306179359555244,0.9966999888420105,0.009584611281752586,0.9968249797821045
499,0.006023770198225975,0.9980250000953674,0.01053987443447113,0.9963250160217285
