,loss,accuracy,val_loss,val_accuracy
52,0.08934943377971649,0.9695000052452087,0.14035123586654663,0.9506250023841858
53,0.08831460773944855,0.9692500233650208,0.4568280577659607,0.8683750033378601
54,0.13440655171871185,0.9521250128746033,0.28439217805862427,0.9057499766349792
55,0.10916003584861755,0.9618750214576721,0.12325531244277954,0.9542499780654907
56,0.10598665475845337,0.9649999737739563,0.17262297868728638,0.940500020980835
57,0.07440962642431259,0.9750000238418579,0.277101993560791,0.9158750176429749
58,0.09046530723571777,0.968874990940094,0.128353551030159,0.956125020980835
59,0.09841486811637878,0.9662500023841858,0.29055705666542053,0.9077500104904175
60,0.1020498126745224,0.9670000076293945,0.19546712934970856,0.9365000128746033
61,0.06867124140262604,0.9773749709129333,0.058411192148923874,0.9783750176429749
62,0.07725237309932709,0.9727500081062317,0.3443654775619507,0.8889999985694885
63,0.0701751708984375,0.9762499928474426,0.5882002115249634,0.8446249961853027
64,0.07925068587064743,0.9733750224113464,0.1959104686975479,0.9341250061988831
65,0.09083303809165955,0.968625009059906,0.16351711750030518,0.9431250095367432
66,0.08874203264713287,0.9671249985694885,0.12148557603359222,0.9582499861717224
67,0.09278243035078049,0.96875,0.24301058053970337,0.9193750023841858
68,0.08358784019947052,0.9721249938011169,0.15532617270946503,0.9466249942779541
69,0.07285305857658386,0.9763749837875366,0.19571992754936218,0.937375009059906
70,0.08182165771722794,0.972000002861023,0.12077487260103226,0.9595000147819519
71,0.07287874817848206,0.9754999876022339,0.10108134150505066,0.9631249904632568
72,0.05500777065753937,0.9815000295639038,0.11020681262016296,0.9622499942779541
73,0.05768408253788948,0.9803749918937683,0.0557427778840065,0.9802500009536743
74,0.07260564714670181,0.9763749837875366,0.20474234223365784,0.9356250166893005
75,0.10468333214521408,0.9641249775886536,0.3796401917934418,0.8916249871253967
76,0.08258668333292007,0.9706249833106995,0.16137519478797913,0.9477499723434448
77,0.10814514756202698,0.9614999890327454,0.17880533635616302,0.9375
78,0.09161820262670517,0.968375027179718,0.09932754933834076,0.9658750295639038
79,0.07611101865768433,0.9728749990463257,0.11154132336378098,0.9653750061988831
80,0.08959422260522842,0.9723749756813049,0.43025222420692444,0.8757500052452087
81,0.07222190499305725,0.9761250019073486,0.14384053647518158,0.9536250233650208
82,0.05014210194349289,0.984250009059906,0.08643550425767899,0.9712499976158142
83,0.06006323918700218,0.9808750152587891,0.10341311991214752,0.9661250114440918
84,0.052210405468940735,0.9835000038146973,0.0747460350394249,0.9752500057220459
85,0.06178384646773338,0.9793750047683716,0.28517812490463257,0.9162499904632568
86,0.08533642441034317,0.9710000157356262,0.20843636989593506,0.9340000152587891
87,0.06903942674398422,0.9762499928474426,0.23809084296226501,0.9300000071525574
88,0.07985030859708786,0.9743750095367432,0.4830220937728882,0.8671249747276306
89,0.07519852370023727,0.9756249785423279,0.4564662277698517,0.8622499704360962
90,0.0662849172949791,0.9782500267028809,0.3512319326400757,0.8987500071525574
91,0.07892638444900513,0.9726250171661377,0.3046533465385437,0.9091249704360962
92,0.0823885053396225,0.9731249809265137,0.10457485169172287,0.9624999761581421
93,0.055583853274583817,0.9810000061988831,0.1799771636724472,0.9416249990463257
94,0.05809799209237099,0.981124997138977,0.1966996192932129,0.9380000233650208
95,0.04794178530573845,0.9829999804496765,0.11216888576745987,0.9613749980926514
96,0.052892837673425674,0.9810000061988831,0.07321295142173767,0.9762499928474426
97,0.04505275562405586,0.9848750233650208,0.10918451845645905,0.9642500281333923
98,0.05928744375705719,0.9821249842643738,0.043334655463695526,0.984250009059906
99,0.044038884341716766,0.9850000143051147,0.2886396050453186,0.9197499752044678
100,0.049316760152578354,0.9832500219345093,0.04199902340769768,0.9860000014305115
101,0.03468549624085426,0.9881250262260437,0.06080227717757225,0.9793750047683716
102,0.031872380524873734,0.9888749718666077,0.15766572952270508,0.9473749995231628
103,0.03431829810142517,0.9891250133514404,0.030605420470237732,0.9900000095367432
104,0.02788630872964859,0.9906250238418579,0.08329795300960541,0.9708750247955322
105,0.03449695184826851,0.9896249771118164,0.11660287529230118,0.9639999866485596
106,0.028437234461307526,0.9901250004768372,0.06430184841156006,0.9787499904632568
107,0.04767772555351257,0.9833750128746033,0.11646568030118942,0.9605000019073486
108,0.06257493793964386,0.9766250252723694,0.30506086349487305,0.9082499742507935
109,0.06326598674058914,0.9773749709129333,0.24032512307167053,0.9252499938011169
110,0.07271299511194229,0.9761250019073486,0.5882722735404968,0.8544999957084656
111,0.0902981087565422,0.9696249961853027,0.239206463098526,0.9257500171661377
112,0.07309447228908539,0.9743750095367432,0.23382814228534698,0.9242500066757202
113,0.0657251849770546,0.9778749942779541,0.24752545356750488,0.9244999885559082
114,0.05560021474957466,0.981374979019165,0.09470949321985245,0.9667500257492065
115,0.05927903205156326,0.9807500243186951,0.08540685474872589,0.9732499718666077
116,0.04295977205038071,0.984749972820282,0.6158246397972107,0.8506249785423279
117,0.03511473909020424,0.9877499938011169,0.07423315942287445,0.9768750071525574
118,0.048907916992902756,0.9826250076293945,0.13999934494495392,0.9556249976158142
119,0.07352780550718307,0.9758750200271606,0.3179183602333069,0.903249979019165
120,0.09298240393400192,0.9697499871253967,0.43609049916267395,0.8758749961853027
121,0.06122797355055809,0.9797499775886536,0.4895648658275604,0.874625027179718
122,0.05069705843925476,0.9825000166893005,0.13762985169887543,0.956375002861023
123,0.039484653621912,0.9861249923706055,0.05989449471235275,0.9808750152587891
124,0.04018525779247284,0.9868749976158142,0.14373500645160675,0.9557499885559082
125,0.057754211127758026,0.9826250076293945,0.36374932527542114,0.8986250162124634
126,0.0535832904279232,0.981374979019165,0.34631630778312683,0.9014999866485596
127,0.04842550680041313,0.9837499856948853,0.0811447724699974,0.9725000262260437
128,0.04301617294549942,0.9858750104904175,0.11649908125400543,0.9597499966621399
129,0.03821868821978569,0.9884999990463257,0.04858830198645592,0.9835000038146973
130,0.04426974058151245,0.9866250157356262,0.15104921162128448,0.9521250128746033
131,0.06020912900567055,0.981374979019165,0.23867028951644897,0.9272500276565552
132,0.04322192072868347,0.9861249923706055,0.07968137413263321,0.9721249938011169
133,0.04200940579175949,0.9865000247955322,0.071853406727314,0.9785000085830688
134,0.04659051448106766,0.9854999780654907,0.17548830807209015,0.9491249918937683
135,0.04107257351279259,0.984499990940094,1.6095995903015137,0.7486249804496765
136,0.0897718220949173,0.972000002861023,0.1416722536087036,0.9546250104904175
137,0.06211065128445625,0.9783750176429749,0.16985513269901276,0.9474999904632568
138,0.0581321157515049,0.9804999828338623,0.08250324428081512,0.9723749756813049
139,0.0502539798617363,0.9832500219345093,0.15861499309539795,0.9503750205039978
140,0.034159302711486816,0.9896249771118164,0.05311216413974762,0.9822499752044678
141,0.031284794211387634,0.9896249771118164,0.043056994676589966,0.984624981880188
142,0.03246184065937996,0.9881250262260437,0.09891758114099503,0.9700000286102295
143,0.03278794512152672,0.9888749718666077,0.20263901352882385,0.9362499713897705
144,0.03659515455365181,0.9867500066757202,0.09388799220323563,0.9723749756813049
145,0.044466111809015274,0.9867500066757202,0.2354227900505066,0.9273750185966492
146,0.04192288592457771,0.9857500195503235,0.08951885253190994,0.9711250066757202
147,0.041215650737285614,0.9856250286102295,0.07786650955677032,0.9723749756813049
148,0.04875137284398079,0.9857500195503235,0.047675132751464844,0.9831249713897705
149,0.04899872839450836,0.9838749766349792,0.12503743171691895,0.9586250185966492
150,0.04431243613362312,0.9851250052452087,0.3054627478122711,0.9160000085830688
151,0.06102501600980759,0.9806249737739563,0.1457943469285965,0.9539999961853027
152,0.05737157538533211,0.9806249737739563,0.19753341376781464,0.9437500238418579
153,0.06247179955244064,0.9779999852180481,0.18555958569049835,0.9445000290870667
154,0.050020527094602585,0.9854999780654907,0.1726701259613037,0.953374981880188
155,0.05820181965827942,0.9831249713897705,0.3051798939704895,0.9163749814033508
156,0.04090399295091629,0.9869999885559082,1.1161614656448364,0.7760000228881836
157,0.051852669566869736,0.9831249713897705,0.1712610125541687,0.9482499957084656
158,0.04586968570947647,0.984375,0.07474051415920258,0.9735000133514404
159,0.030067937448620796,0.9900000095367432,0.09376159310340881,0.971750020980835
160,0.031444307416677475,0.9892500042915344,0.08600819110870361,0.9712499976158142
161,0.050598639994859695,0.9832500219345093,0.21872876584529877,0.937375009059906
162,0.044712647795677185,0.9829999804496765,0.05304412543773651,0.9816250205039978
163,0.0363573394715786,0.9887499809265137,0.09018789976835251,0.9695000052452087
164,0.026782559230923653,0.9912499785423279,0.07789575308561325,0.9742500185966492
165,0.04085041210055351,0.987375020980835,0.08987130969762802,0.9664999842643738
166,0.0474763922393322,0.984250009059906,0.04458800330758095,0.9856250286102295
167,0.034007906913757324,0.9886249899864197,0.10937622934579849,0.9627500176429749
168,0.03462889790534973,0.9883750081062317,0.14985127747058868,0.9553750157356262
169,0.03928602486848831,0.987375020980835,0.03927552327513695,0.9860000014305115
170,0.03633913770318031,0.9886249899864197,0.11089695245027542,0.9707499742507935
171,0.03049585409462452,0.9903749823570251,0.020704345777630806,0.9938750267028809
172,0.03109506145119667,0.9894999861717224,0.4570927917957306,0.8928750157356262
173,0.03624424338340759,0.9884999990463257,0.05864373594522476,0.9806249737739563
174,0.02917541190981865,0.9902499914169312,0.043902281671762466,0.984749972820282
175,0.030954107642173767,0.9881250262260437,0.184236541390419,0.950124979019165
176,0.029623907059431076,0.9896249771118164,0.048120252788066864,0.9818750023841858
177,0.03774380311369896,0.987375020980835,0.04692872241139412,0.9831249713897705
178,0.028526965528726578,0.9892500042915344,0.0878758355975151,0.972000002861023
179,0.03551550582051277,0.9882500171661377,0.06183755770325661,0.9803749918937683
180,0.03469185158610344,0.9890000224113464,0.04381193220615387,0.9858750104904175
181,0.03250381723046303,0.9896249771118164,0.12410924583673477,0.9598749876022339
182,0.03287612274289131,0.9879999756813049,0.04729866236448288,0.984250009059906
183,0.044390421360731125,0.9866250157356262,0.1905069649219513,0.9417499899864197
184,0.09088573604822159,0.9702500104904175,0.14661674201488495,0.9524999856948853
185,0.06104855239391327,0.9786249995231628,0.18430642783641815,0.9443749785423279
186,0.04228031262755394,0.9858750104904175,0.12593361735343933,0.9595000147819519
187,0.03435814380645752,0.9881250262260437,0.14616252481937408,0.953000009059906
188,0.03789428249001503,0.9881250262260437,0.2646026313304901,0.9311249852180481
189,0.038876283913850784,0.987500011920929,0.05966883897781372,0.9794999957084656
190,0.03865488991141319,0.9863749742507935,0.237953782081604,0.9322500228881836
191,0.034490011632442474,0.9881250262260437,0.09296657890081406,0.9712499976158142
192,0.04465994983911514,0.9850000143051147,0.23585663735866547,0.9332500100135803
193,0.03885625675320625,0.9881250262260437,0.07741164416074753,0.9747499823570251
194,0.026866598054766655,0.9908750057220459,0.14929451048374176,0.9585000276565552
195,0.0418885238468647,0.9872499704360962,0.0803927555680275,0.9736250042915344
196,0.03917871415615082,0.9854999780654907,0.11207462102174759,0.9653750061988831
197,0.03570285066962242,0.9884999990463257,0.09160850942134857,0.971750020980835
198,0.04450592026114464,0.9852499961853027,0.04557377099990845,0.984499990940094
199,0.026354322209954262,0.9909999966621399,0.027910809963941574,0.9894999861717224
200,0.02993982844054699,0.9897500276565552,0.09990648925304413,0.9677500128746033
201,0.02723916806280613,0.9912499785423279,0.07425675541162491,0.9766250252723694
202,0.05302049592137337,0.9837499856948853,0.8060795664787292,0.8305000066757202
203,0.054198529571294785,0.9810000061988831,0.8302609324455261,0.8192499876022339
204,0.055117543786764145,0.981374979019165,0.2933126389980316,0.9210000038146973
205,0.05292946845293045,0.9819999933242798,0.2346954047679901,0.9311249852180481
206,0.03823674097657204,0.9860000014305115,0.06397198885679245,0.9771249890327454
207,0.031550437211990356,0.987625002861023,0.22268687188625336,0.9352499842643738
208,0.021939534693956375,0.9933750033378601,0.09826476871967316,0.968999981880188
209,0.05972229689359665,0.9827499985694885,0.10406512767076492,0.9671249985694885
210,0.04066263884305954,0.9848750233650208,0.05167657881975174,0.9837499856948853
211,0.03391971439123154,0.9894999861717224,0.10180153697729111,0.965749979019165
212,0.029263310134410858,0.9907500147819519,0.2423216551542282,0.9348750114440918
213,0.026027215644717216,0.9912499785423279,0.18852153420448303,0.9496250152587891
214,0.02453012391924858,0.9921249747276306,0.09845750778913498,0.9676250219345093
215,0.023718049749732018,0.9915000200271606,0.45535802841186523,0.8964999914169312
216,0.019677136093378067,0.9932500123977661,0.025446292012929916,0.9915000200271606
217,0.03045250102877617,0.9907500147819519,0.15475471317768097,0.9545000195503235
218,0.018442416563630104,0.9928749799728394,0.061961445957422256,0.9806249737739563
219,0.03393331915140152,0.9896249771118164,0.0445745550096035,0.984749972820282
220,0.020609479397535324,0.9928749799728394,0.14413298666477203,0.956125020980835
221,0.021624144166707993,0.9926249980926514,0.038151904940605164,0.9856250286102295
222,0.02474101632833481,0.9917500019073486,0.074529267847538,0.9777500033378601
223,0.020916294306516647,0.9919999837875366,0.063899464905262,0.9786249995231628
224,0.014906171709299088,0.9950000047683716,0.11849189549684525,0.968625009059906
225,0.024456825107336044,0.9908750057220459,0.05443837121129036,0.984000027179718
226,0.03625170513987541,0.9883750081062317,0.38564205169677734,0.903124988079071
227,0.04433479905128479,0.9858750104904175,0.3650401830673218,0.9118750095367432
228,0.03177202492952347,0.9894999861717224,0.24123531579971313,0.9332500100135803
229,0.044280048459768295,0.9853749871253967,0.3194851279258728,0.9161249995231628
230,0.03553072363138199,0.9872499704360962,0.06521239876747131,0.9786249995231628
231,0.025318000465631485,0.9909999966621399,0.026785653084516525,0.9909999966621399
232,0.020502859726548195,0.9932500123977661,0.019455142319202423,0.9934999942779541
233,0.028470147401094437,0.9908750057220459,0.04864863306283951,0.9828749895095825
234,0.028245484456419945,0.9904999732971191,0.10714783519506454,0.9643750190734863
235,0.02764769084751606,0.9915000200271606,0.02815622091293335,0.9917500019073486
236,0.022707588970661163,0.9925000071525574,0.1351531594991684,0.9574999809265137
237,0.022685131058096886,0.9940000176429749,0.0851881355047226,0.9713749885559082
238,0.023929648101329803,0.9922500252723694,0.05622168630361557,0.984000027179718
239,0.019885005429387093,0.9931250214576721,0.028291895985603333,0.9896249771118164
240,0.01871582865715027,0.9929999709129333,0.02170323021709919,0.9922500252723694
241,0.020524272695183754,0.9933750033378601,0.025640100240707397,0.9912499785423279
242,0.02146097831428051,0.9922500252723694,0.13895510137081146,0.9603750109672546
243,0.01573961228132248,0.9946249723434448,0.02081112563610077,0.9932500123977661
244,0.016528433188796043,0.9948750138282776,0.09612047672271729,0.9707499742507935
245,0.024874858558177948,0.9917500019073486,0.05573612451553345,0.9821249842643738
246,0.022761356085538864,0.9922500252723694,0.1096794381737709,0.965749979019165
247,0.025445008650422096,0.9919999837875366,0.07388170808553696,0.9777500033378601
248,0.026090774685144424,0.9916250109672546,0.11080952733755112,0.9631249904632568
249,0.016793007031083107,0.9938750267028809,0.08333060145378113,0.9746249914169312
250,0.03978405520319939,0.9871249794960022,0.07338748127222061,0.9781249761581421
251,0.04306257888674736,0.9852499961853027,0.0589962862432003,0.9787499904632568
252,0.037420667707920074,0.9888749718666077,0.16729269921779633,0.953499972820282
253,0.035388439893722534,0.987625002861023,0.05138861760497093,0.9831249713897705
254,0.03252829611301422,0.9893749952316284,0.03719345107674599,0.9872499704360962
255,0.025420567020773888,0.9913750290870667,0.10682780295610428,0.9695000052452087
256,0.019950021058321,0.9931250214576721,0.15539158880710602,0.9526249766349792
257,0.031051769852638245,0.9906250238418579,0.08819510042667389,0.9716249704360962
258,0.021005716174840927,0.9926249980926514,0.07130984216928482,0.9756249785423279
259,0.014834693633019924,0.9951249957084656,0.02870122157037258,0.9896249771118164
260,0.021460046991705894,0.9928749799728394,0.07565825432538986,0.9756249785423279
261,0.02879255637526512,0.9907500147819519,0.12583938241004944,0.9601250290870667
262,0.023821692913770676,0.9916250109672546,0.20074418187141418,0.9466249942779541
263,0.013736260123550892,0.9962499737739563,0.01808217354118824,0.9936249852180481
264,0.013676031492650509,0.9961249828338623,0.024663355201482773,0.9917500019073486
265,0.016924064606428146,0.9944999814033508,0.023169854655861855,0.9919999837875366
266,0.024356313049793243,0.9909999966621399,0.06976032257080078,0.9766250252723694
267,0.03741665929555893,0.9884999990463257,0.3360808193683624,0.9151250123977661
268,0.02789350226521492,0.9904999732971191,0.14243502914905548,0.9614999890327454
269,0.024439239874482155,0.9918749928474426,0.157357320189476,0.9545000195503235
270,0.01739359088242054,0.9934999942779541,0.1750137060880661,0.9568750262260437
271,0.027566412463784218,0.9925000071525574,0.13463011384010315,0.9632499814033508
272,0.02242148667573929,0.9921249747276306,0.024960307404398918,0.9902499914169312
273,0.01886114291846752,0.9936249852180481,0.01994987018406391,0.9927499890327454
274,0.019407538697123528,0.9925000071525574,0.05030324310064316,0.9827499985694885
275,0.02438078448176384,0.9915000200271606,0.06601573526859283,0.9781249761581421
276,0.0269689429551363,0.9913750290870667,0.09006267040967941,0.9708750247955322
277,0.021045267581939697,0.9929999709129333,0.19018428027629852,0.9467499852180481
278,0.024461455643177032,0.9917500019073486,0.06553573906421661,0.9782500267028809
279,0.02779577486217022,0.9911249876022339,0.1544162631034851,0.9549999833106995
280,0.03549575433135033,0.987375020980835,0.15692618489265442,0.9578750133514404
281,0.04453079402446747,0.9857500195503235,0.25182050466537476,0.9325000047683716
282,0.05189439281821251,0.9837499856948853,0.495391845703125,0.8892499804496765
283,0.052126672118902206,0.9832500219345093,0.22143009305000305,0.9401249885559082
284,0.06797528266906738,0.981374979019165,0.32965710759162903,0.9139999747276306
285,0.04620197042822838,0.9853749871253967,0.15247364342212677,0.953125
286,0.07529056072235107,0.9777500033378601,0.2072998285293579,0.9432500004768372
287,0.043869443237781525,0.9851250052452087,0.27090728282928467,0.9267500042915344
288,0.031592875719070435,0.9894999861717224,0.09543702751398087,0.9678750038146973
289,0.023271780461072922,0.9921249747276306,0.03902739658951759,0.987500011920929
290,0.022091086953878403,0.9925000071525574,0.03885907679796219,0.9881250262260437
291,0.015512616373598576,0.9956250190734863,0.05681120604276657,0.9822499752044678
292,0.01813480630517006,0.9947500228881836,0.02789013274013996,0.9909999966621399
293,0.011578136123716831,0.996874988079071,0.04791393503546715,0.9850000143051147
294,0.012014481239020824,0.9963750243186951,0.5799713134765625,0.8849999904632568
295,0.010046817362308502,0.9975000023841858,0.02498081885278225,0.9922500252723694
296,0.010408150032162666,0.9976249933242798,0.01632724516093731,0.9952499866485596
297,0.017932377755641937,0.9946249723434448,0.03636527433991432,0.9882500171661377
298,0.0135713005438447,0.9953749775886536,0.03505372628569603,0.9891250133514404
299,0.015534545294940472,0.9948750138282776,0.009554061107337475,0.996749997138977
300,0.012367813847959042,0.9959999918937683,0.01867460273206234,0.9936249852180481
301,0.008831615559756756,0.996874988079071,0.007460910361260176,0.9980000257492065
302,0.008250880055129528,0.9972500205039978,0.06596193462610245,0.9826250076293945
303,0.013537761755287647,0.9958750009536743,0.09263560175895691,0.9738749861717224
304,0.015487642958760262,0.9947500228881836,0.04756130650639534,0.984499990940094
305,0.011148687452077866,0.9956250190734863,0.023339059203863144,0.9912499785423279
306,0.012128626927733421,0.9952499866485596,0.019094159826636314,0.9925000071525574
307,0.010263345204293728,0.9971250295639038,0.016005270183086395,0.9943749904632568
308,0.005647913087159395,0.9983749985694885,0.014118562452495098,0.9959999918937683
309,0.020204024389386177,0.9933750033378601,0.037009626626968384,0.9898750185966492
310,0.01686469465494156,0.9952499866485596,0.060196880251169205,0.9826250076293945
311,0.014577193185687065,0.9951249957084656,0.04111523553729057,0.9858750104904175
312,0.019278571009635925,0.9928749799728394,0.08161750435829163,0.9746249914169312
313,0.020669596269726753,0.9937499761581421,0.04316074401140213,0.9866250157356262
314,0.01942029781639576,0.9936249852180481,0.017481938004493713,0.9936249852180481
315,0.031344734132289886,0.9896249771118164,0.2531862258911133,0.9325000047683716
316,0.0261684600263834,0.9901250004768372,0.06887088716030121,0.9764999747276306
317,0.03453255817294121,0.9894999861717224,0.1402072161436081,0.9596250057220459
318,0.0380566343665123,0.9882500171661377,0.21664457023143768,0.9456250071525574
319,0.055810149759054184,0.9829999804496765,0.10600217431783676,0.9660000205039978
320,0.03484852612018585,0.9884999990463257,0.27217772603034973,0.9238749742507935
321,0.03114745207130909,0.9903749823570251,0.11444062739610672,0.9632499814033508
322,0.02989986352622509,0.9893749952316284,0.12601763010025024,0.9620000123977661
323,0.03305918723344803,0.9888749718666077,0.05964220315217972,0.9822499752044678
324,0.024644264951348305,0.9917500019073486,0.1652449518442154,0.953499972820282
325,0.028941696509718895,0.9913750290870667,0.16587358713150024,0.9557499885559082
326,0.02156721241772175,0.9925000071525574,0.02973349206149578,0.9894999861717224
327,0.01492759957909584,0.9943749904632568,0.04937020316720009,0.984250009059906
328,0.015942715108394623,0.9948750138282776,0.027887437492609024,0.9916250109672546
329,0.01329034473747015,0.9955000281333923,0.04752148687839508,0.9835000038146973
330,0.011455856263637543,0.9962499737739563,0.04947231709957123,0.984125018119812
331,0.009596845135092735,0.996874988079071,0.009655872359871864,0.9959999918937683
332,0.014991052448749542,0.9938750267028809,0.1282077431678772,0.9660000205039978
333,0.015494645573198795,0.9951249957084656,0.036511290818452835,0.9878749847412109
334,0.01607355661690235,0.9959999918937683,0.034849561750888824,0.9887499809265137
335,0.014246555976569653,0.9957500100135803,0.10093110799789429,0.9696249961853027
336,0.014038163237273693,0.9955000281333923,0.11649900674819946,0.9632499814033508
337,0.020184900611639023,0.9940000176429749,0.3632836639881134,0.9126250147819519
338,0.020271025598049164,0.9931250214576721,0.04337777942419052,0.9865000247955322
339,0.018051546066999435,0.9941250085830688,0.010976189747452736,0.9961249828338623
340,0.022775299847126007,0.9918749928474426,0.30159375071525574,0.9272500276565552
341,0.02564758062362671,0.9898750185966492,0.07427797466516495,0.9757500290870667
342,0.030673932284116745,0.9906250238418579,0.09448105096817017,0.971875011920929
343,0.02518499083817005,0.9918749928474426,0.14151497185230255,0.9572499990463257
344,0.037090547382831573,0.9877499938011169,0.30274200439453125,0.9164999723434448
345,0.028353756293654442,0.9908750057220459,0.1073126271367073,0.9676250219345093
346,0.02596752718091011,0.9917500019073486,0.11628228425979614,0.9660000205039978
347,0.01742703467607498,0.9942499995231628,0.03906262665987015,0.9881250262260437
348,0.026944270357489586,0.9915000200271606,0.028901277109980583,0.9898750185966492
349,0.018508480861783028,0.9929999709129333,0.04738214612007141,0.9848750233650208
350,0.013644262216985226,0.9956250190734863,0.037522025406360626,0.987625002861023
351,0.014980229549109936,0.9948750138282776,0.016563089564442635,0.9951249957084656
352,0.010481627658009529,0.9965000152587891,0.023927539587020874,0.9911249876022339
353,0.009631464257836342,0.996999979019165,0.002866842318326235,0.9992499947547913
354,0.006292534526437521,0.9982500076293945,0.004435695707798004,0.9988750219345093
355,0.008316363207995892,0.9972500205039978,0.028501883149147034,0.9907500147819519
356,0.016168948262929916,0.9947500228881836,0.06246164068579674,0.9800000190734863
357,0.007587012369185686,0.9975000023841858,0.02640768699347973,0.9927499890327454
358,0.007998296059668064,0.9977499842643738,0.008985938504338264,0.996874988079071
359,0.010998032055795193,0.9959999918937683,0.010773315094411373,0.9958750009536743
360,0.010930958203971386,0.9955000281333923,0.019870923832058907,0.9933750033378601
361,0.00898430310189724,0.996999979019165,0.034564126282930374,0.9878749847412109
362,0.013710246421396732,0.9952499866485596,0.050706759095191956,0.984375
363,0.015740253031253815,0.9943749904632568,0.1015532910823822,0.972000002861023
364,0.015332449227571487,0.9952499866485596,0.024846477434039116,0.9919999837875366
365,0.01993773691356182,0.9938750267028809,0.2547451853752136,0.9380000233650208
366,0.03167146444320679,0.9901250004768372,0.11349780857563019,0.9663749933242798
367,0.03355235978960991,0.9888749718666077,0.5705114603042603,0.8826249837875366
368,0.03917009383440018,0.9881250262260437,0.1646720916032791,0.9536250233650208
369,0.03102339245378971,0.9900000095367432,0.18131066858768463,0.949999988079071
