,loss,accuracy,val_loss,val_accuracy
136,0.03019440546631813,0.9898750185966492,0.04905129596590996,0.9825833439826965
137,0.028995659202337265,0.9899583458900452,0.05364524945616722,0.9818333387374878
138,0.030337799340486526,0.9898750185966492,0.06733685731887817,0.9791250228881836
139,0.035589806735515594,0.9879999756813049,0.15012623369693756,0.9569583535194397
140,0.03695541247725487,0.987625002861023,0.14231348037719727,0.9572499990463257
141,0.02870507538318634,0.9896249771118164,0.20852459967136383,0.9452499747276306
142,0.035598915070295334,0.9886666536331177,0.10213439166545868,0.9665833115577698
143,0.03149503096938133,0.9892083406448364,0.15240280330181122,0.9568750262260437
144,0.03827834501862526,0.9872499704360962,0.12455075979232788,0.9610416889190674
145,0.03658933937549591,0.9879166483879089,0.073923759162426,0.9764999747276306
146,0.036774296313524246,0.987458348274231,0.1650119125843048,0.9518749713897705
147,0.03782222419977188,0.9864583611488342,0.09825407713651657,0.9691666960716248
148,0.028196312487125397,0.9901250004768372,0.13462725281715393,0.9596250057220459
149,0.026281073689460754,0.9911666512489319,0.10363452136516571,0.9667083621025085
150,0.02792358212172985,0.9903333187103271,0.11003756523132324,0.9677500128746033
151,0.031243521720170975,0.9897500276565552,0.03331546112895012,0.9886249899864197
152,0.034867990761995316,0.987541675567627,0.17135819792747498,0.9515416622161865
153,0.026220934465527534,0.9906666874885559,0.0964430421590805,0.9700416922569275
154,0.02727668732404709,0.9904999732971191,0.04556865990161896,0.984333336353302
155,0.02870842255651951,0.9909166693687439,0.16997042298316956,0.9557916522026062
156,0.030215946957468987,0.9895416498184204,0.0837988555431366,0.9732499718666077
157,0.026879500597715378,0.9903333187103271,0.06024308130145073,0.9817083477973938
158,0.027436206117272377,0.9906250238418579,0.0996922105550766,0.9732083082199097
159,0.03560473769903183,0.9890833497047424,0.07085829973220825,0.9774583578109741
160,0.03492685407400131,0.9886666536331177,0.034341923892498016,0.9880416393280029
161,0.025813041254878044,0.9914583563804626,0.03358931839466095,0.9885416626930237
162,0.033467866480350494,0.9895833134651184,0.07514414936304092,0.9749583601951599
163,0.03177347034215927,0.9884166717529297,0.06943117827177048,0.9770416617393494
164,0.038382388651371,0.987416684627533,0.33781322836875916,0.9171666502952576
165,0.03412022814154625,0.9888749718666077,0.04353572055697441,0.9860833287239075
166,0.029446205124258995,0.9900833368301392,0.02301141433417797,0.9917083382606506
167,0.02687443606555462,0.9907916784286499,0.05158708244562149,0.9826666712760925
168,0.023046547546982765,0.9924583435058594,0.029712514951825142,0.9904999732971191
169,0.018883179873228073,0.9935416579246521,0.08417972177267075,0.9726666808128357
170,0.025839652866125107,0.9915416836738586,0.017820561304688454,0.9942916631698608
171,0.03159603476524353,0.9897083044052124,0.17820489406585693,0.9536250233650208
172,0.027404993772506714,0.9909999966621399,0.10083796083927155,0.9700833559036255
173,0.032157618552446365,0.9896666407585144,0.17074207961559296,0.9504583477973938
174,0.025519633665680885,0.9907500147819519,0.024845799431204796,0.9913333058357239
175,0.023044321686029434,0.9918333292007446,0.03553616628050804,0.9879583120346069
176,0.029692811891436577,0.9900416731834412,0.1224113330245018,0.9610416889190674
177,0.030320312827825546,0.9894166588783264,0.0542069710791111,0.9817500114440918
178,0.027163255959749222,0.9913333058357239,0.053455088287591934,0.9828333258628845
179,0.022966908290982246,0.9925416707992554,0.019884292036294937,0.9925833344459534
180,0.01629922166466713,0.9944583177566528,0.024543799459934235,0.9920416474342346
181,0.02398236282169819,0.9918333292007446,0.09270241111516953,0.9725000262260437
182,0.031378764659166336,0.9896249771118164,0.06606367975473404,0.9790833592414856
183,0.03477318584918976,0.9887499809265137,0.04693470895290375,0.984749972820282
184,0.02319658361375332,0.9916666746139526,0.08926999568939209,0.9705416560173035
185,0.021901821717619896,0.9924583435058594,0.02207357995212078,0.9922500252723694
186,0.018877306953072548,0.9936249852180481,0.030707569792866707,0.9904583096504211
187,0.021892737597227097,0.9927499890327454,0.18032197654247284,0.950041651725769
188,0.02591845393180847,0.9909999966621399,0.03962570056319237,0.9871249794960022
189,0.02247130125761032,0.9924583435058594,0.04662438482046127,0.984125018119812
190,0.025621790438890457,0.9912499785423279,0.03175758942961693,0.9906250238418579
191,0.031937409192323685,0.9890000224113464,0.03184881433844566,0.9894999861717224
192,0.03180981054902077,0.9890833497047424,0.044020865112543106,0.9863333106040955
193,0.02356521412730217,0.9917500019073486,0.18327291309833527,0.9481250047683716
194,0.02092025615274906,0.9926666617393494,0.02784501202404499,0.9904583096504211
195,0.019551757723093033,0.9929999709129333,0.07435519248247147,0.9767916798591614
196,0.021496422588825226,0.9934166669845581,0.10471491515636444,0.9702916741371155
197,0.025014633312821388,0.9917500019073486,0.0159342922270298,0.9944999814033508
198,0.019921453669667244,0.9930833578109741,0.038843847811222076,0.987708330154419
199,0.02092163637280464,0.9929583072662354,0.04779936745762825,0.9838333129882812
200,0.023575371131300926,0.9925416707992554,0.0700194463133812,0.9782916903495789
201,0.023850996047258377,0.9915416836738586,0.05676767975091934,0.9805833101272583
202,0.018489889800548553,0.9934583306312561,0.10869254916906357,0.9674583077430725
203,0.019791552796959877,0.9933333396911621,0.1204582005739212,0.9661666750907898
204,0.02296663075685501,0.9921249747276306,0.025478260591626167,0.9919166564941406
205,0.024496790021657944,0.9917083382606506,0.05450998619198799,0.9817500114440918
206,0.024365896359086037,0.9911249876022339,0.17683729529380798,0.9541666507720947
207,0.029309257864952087,0.9902083277702332,0.0548274852335453,0.9819166660308838
208,0.026745162904262543,0.9907083511352539,0.2345741242170334,0.93729168176651
209,0.023398887366056442,0.9921249747276306,0.03395628184080124,0.9892500042915344
210,0.02131642960011959,0.9925833344459534,0.09809695184230804,0.9701250195503235
211,0.028009159490466118,0.9904583096504211,0.12605614960193634,0.9648333191871643
212,0.02450612373650074,0.9914583563804626,0.02182001806795597,0.9927499890327454
213,0.01978463865816593,0.9942083358764648,0.08154773712158203,0.9746249914169312
214,0.016409622505307198,0.9944999814033508,0.012150032445788383,0.9959583282470703
215,0.02169247902929783,0.9925833344459534,0.018054749816656113,0.9939583539962769
216,0.020694684237241745,0.9937499761581421,0.04590874910354614,0.9855833053588867
217,0.01854470558464527,0.9937916398048401,0.03659287467598915,0.9881666898727417
218,0.019629785791039467,0.9932916760444641,0.04191042110323906,0.987333357334137
219,0.027787230908870697,0.9909999966621399,0.1910773068666458,0.9474166631698608
220,0.01994389481842518,0.9930833578109741,0.05006412789225578,0.9836249947547913
221,0.017962442710995674,0.9941666722297668,0.037035442888736725,0.9881250262260437
222,0.019903143867850304,0.9934999942779541,0.08542053401470184,0.9735833406448364
223,0.018963543698191643,0.9930833578109741,0.04998374357819557,0.9839583039283752
224,0.02175826020538807,0.9926666617393494,0.026724103838205338,0.9904999732971191
225,0.026627706363797188,0.9910833239555359,0.12811434268951416,0.9636666774749756
226,0.02763044275343418,0.9910416603088379,0.027894891798496246,0.9906250238418579
227,0.019003907218575478,0.9939583539962769,0.05295652896165848,0.9823333621025085
228,0.018230941146612167,0.9938333630561829,0.013778643682599068,0.9952916502952576
229,0.017699403688311577,0.9940416812896729,0.01749514229595661,0.9937499761581421
230,0.015526180155575275,0.9952499866485596,0.010138824582099915,0.9963750243186951
231,0.016147714108228683,0.9947083592414856,0.04064914584159851,0.9866666793823242
232,0.017882181331515312,0.9934999942779541,0.07803170382976532,0.9763333201408386
233,0.01891881227493286,0.9931250214576721,0.03160712867975235,0.9902083277702332
234,0.022119415923953056,0.9930416941642761,0.026014667004346848,0.9914166927337646
235,0.0223831944167614,0.9926666617393494,0.07623154670000076,0.9775416851043701
236,0.022794820368289948,0.9922083616256714,0.050727471709251404,0.984499990940094
237,0.021229175850749016,0.9929999709129333,0.03125535324215889,0.9904999732971191
238,0.018625561147928238,0.9939583539962769,0.05002444609999657,0.9837083220481873
239,0.01983616314828396,0.9940000176429749,0.14072822034358978,0.9614583253860474
240,0.022166864946484566,0.9927083253860474,0.08427101373672485,0.9744166731834412
241,0.018153639510273933,0.9941250085830688,0.0278595183044672,0.9908750057220459
242,0.01709095388650894,0.9944166541099548,0.015188129618763924,0.9949583411216736
243,0.017211055383086205,0.9943749904632568,0.032444313168525696,0.9887916445732117
244,0.0138758709654212,0.9951249957084656,0.10661954432725906,0.968791663646698
245,0.01626676321029663,0.9944583177566528,0.016301315277814865,0.9945833086967468
246,0.01839560642838478,0.9937916398048401,0.03342033550143242,0.9892500042915344
247,0.021960576996207237,0.9927499890327454,0.06198323890566826,0.984041690826416
248,0.026849322021007538,0.9915833473205566,0.19718074798583984,0.9490000009536743
249,0.030293360352516174,0.9896666407585144,0.08700314164161682,0.9721249938011169
250,0.023503484204411507,0.9925000071525574,0.027547426521778107,0.9904583096504211
251,0.017071472480893135,0.9940833449363708,0.028219986706972122,0.9905833601951599
252,0.01510937511920929,0.9952083230018616,0.013841955922544003,0.9946666955947876
253,0.010870188474655151,0.9963333606719971,0.030228296294808388,0.9901666641235352
254,0.010934433899819851,0.9962916374206543,0.023133931681513786,0.9920833110809326
255,0.014727779664099216,0.9951666593551636,0.035976581275463104,0.9888749718666077
256,0.017030052840709686,0.9942916631698608,0.09714396297931671,0.972083330154419
257,0.021276941522955894,0.9929166436195374,0.04476747289299965,0.9862499833106995
258,0.01952897384762764,0.9935416579246521,0.03878284618258476,0.9870416522026062
259,0.015122073702514172,0.9953333139419556,0.018591970205307007,0.9935416579246521
260,0.01676347106695175,0.9937499761581421,0.12910552322864532,0.9649166464805603
261,0.01573880948126316,0.9952916502952576,0.009190644137561321,0.996916651725769
262,0.01733415760099888,0.9943749904632568,0.03310031816363335,0.9894999861717224
263,0.020658699795603752,0.9933333396911621,0.03414253145456314,0.9892916679382324
264,0.015661362558603287,0.9945416450500488,0.019479600712656975,0.9939166903495789
265,0.01406371034681797,0.9951666593551636,0.017395218834280968,0.9937083125114441
266,0.018620701506733894,0.9932500123977661,0.05261413753032684,0.9838333129882812
267,0.016334306448698044,0.9946249723434448,0.01923476718366146,0.9936666488647461
268,0.014518923126161098,0.9951666593551636,0.07990039885044098,0.9767500162124634
269,0.01640327461063862,0.9948750138282776,0.04972417280077934,0.9852916598320007
270,0.017987731844186783,0.9939583539962769,0.03887417912483215,0.9878749847412109
271,0.020531319081783295,0.9931250214576721,0.2541329860687256,0.9400833249092102
272,0.024082183837890625,0.9923750162124634,0.05095124989748001,0.9832916855812073
273,0.021379556506872177,0.9928333163261414,0.19712857902050018,0.9523749947547913
274,0.01679941825568676,0.9945833086967468,0.12352028489112854,0.965499997138977
275,0.016883455216884613,0.9942499995231628,0.01608528569340706,0.9945416450500488
276,0.016509318724274635,0.9944583177566528,0.06710139662027359,0.981124997138977
277,0.018100613728165627,0.9945833086967468,0.2678314447402954,0.937874972820282
278,0.014806644059717655,0.9949583411216736,0.04303518682718277,0.9861666560173035
279,0.014731170609593391,0.9950416684150696,0.017071040347218513,0.9940416812896729
280,0.02220240794122219,0.9932916760444641,0.2560715079307556,0.9424166679382324
281,0.018388330936431885,0.9937916398048401,0.06911501288414001,0.9802500009536743
282,0.014951172284781933,0.9954166412353516,0.03394779562950134,0.9887499809265137
283,0.013023680076003075,0.9961249828338623,0.02894829772412777,0.9910833239555359
284,0.01637805998325348,0.9944583177566528,0.05499127134680748,0.9824583530426025
285,0.01562267541885376,0.9945833086967468,0.005333822686225176,0.9983333349227905
286,0.013575362041592598,0.9953749775886536,0.032848432660102844,0.9898333549499512
287,0.015072259120643139,0.9952916502952576,0.021303175017237663,0.9930416941642761
288,0.014791951514780521,0.9955833554267883,0.021057676523923874,0.9928749799728394
289,0.014926324598491192,0.9945416450500488,0.016112955287098885,0.9947500228881836
290,0.015186505392193794,0.9943333268165588,0.12094870209693909,0.9670000076293945
291,0.01435606088489294,0.9953749775886536,0.0437333844602108,0.9858750104904175
292,0.012387433089315891,0.9959999918937683,0.04070863872766495,0.9878333210945129
293,0.01585203781723976,0.9947500228881836,0.024934276938438416,0.9913750290870667
294,0.015658123418688774,0.9949166774749756,0.03917015716433525,0.9882500171661377
295,0.020836617797613144,0.9935416579246521,0.028701866045594215,0.9901250004768372
296,0.018474891781806946,0.9937916398048401,0.013762307353317738,0.9953749775886536
297,0.01390436664223671,0.9955416917800903,0.016295474022626877,0.9947916865348816
298,0.014490691013634205,0.9949166774749756,0.013351211324334145,0.9957500100135803
299,0.015317094512283802,0.9952083230018616,0.10679515451192856,0.9693333506584167
300,0.016270030289888382,0.9949166774749756,0.11754920333623886,0.96895831823349
301,0.014077326282858849,0.9951249957084656,0.014158942736685276,0.9952916502952576
302,0.012986878864467144,0.9958333373069763,0.06427815556526184,0.9806249737739563
303,0.013402515091001987,0.9954583048820496,0.01463360246270895,0.9953749775886536
304,0.013971181586384773,0.9955000281333923,0.02397484891116619,0.9925833344459534
305,0.0144450468942523,0.9953749775886536,0.08038794249296188,0.9775000214576721
306,0.016584796831011772,0.9942916631698608,0.05668271705508232,0.9824583530426025
307,0.014306662604212761,0.9952916502952576,0.017145762220025063,0.9935416579246521
308,0.015060216188430786,0.9950833320617676,0.020863767713308334,0.9931666851043701
309,0.014859260991215706,0.9951666593551636,0.07971467822790146,0.9769166707992554
310,0.016187554225325584,0.9952916502952576,0.051909275352954865,0.9838333129882812
311,0.015636993572115898,0.9944166541099548,0.023104296997189522,0.9927499890327454
312,0.013890126720070839,0.9955000281333923,0.13757646083831787,0.9648749828338623
313,0.013815928250551224,0.9953749775886536,0.015093410387635231,0.9948750138282776
314,0.017289139330387115,0.9942499995231628,0.12070212513208389,0.9694583415985107
315,0.019779648631811142,0.9935416579246521,0.013417939655482769,0.9957083463668823
316,0.016293315216898918,0.9945833086967468,0.022445568814873695,0.9924166798591614
317,0.015743225812911987,0.9952499866485596,0.013724584132432938,0.9954583048820496
318,0.010393789038062096,0.9972916841506958,0.013350204564630985,0.9954166412353516
319,0.012784498743712902,0.9958333373069763,0.02997622638940811,0.9897083044052124
320,0.011512071825563908,0.9963333606719971,0.018641145899891853,0.9943749904632568
321,0.013451208360493183,0.9956250190734863,0.014160235412418842,0.9955000281333923
322,0.013976503163576126,0.9958750009536743,0.030568135902285576,0.9903333187103271
323,0.01713673584163189,0.9944999814033508,0.17680971324443817,0.9556249976158142
324,0.016168823465704918,0.9940416812896729,0.02693072333931923,0.9914166927337646
325,0.014071989804506302,0.9957500100135803,0.011749392375349998,0.9963333606719971
326,0.011031839065253735,0.9964166879653931,0.0685642808675766,0.9797916412353516
327,0.01264709047973156,0.9955416917800903,0.01303979754447937,0.9956250190734863
328,0.012453896924853325,0.9957500100135803,0.017118625342845917,0.9942499995231628
329,0.018098412081599236,0.9940416812896729,0.04358304664492607,0.9863749742507935
330,0.012038233689963818,0.9957916736602783,0.021789928898215294,0.9919166564941406
331,0.01086293812841177,0.9963750243186951,0.016848836094141006,0.9939166903495789
332,0.01182301715016365,0.9956666827201843,0.008668708615005016,0.996958315372467
333,0.015268993563950062,0.9958333373069763,0.024284347891807556,0.9912916421890259
334,0.013149723410606384,0.9955416917800903,0.02733231522142887,0.9913333058357239
335,0.013201870024204254,0.9950416684150696,0.029181312769651413,0.9900000095367432
336,0.012723205611109734,0.9961666464805603,0.16635790467262268,0.9606249928474426
337,0.012757155112922192,0.9955833554267883,0.05782415345311165,0.9821249842643738
338,0.012268244288861752,0.9954583048820496,0.03337274491786957,0.9894999861717224
339,0.012955732643604279,0.9953749775886536,0.013123927637934685,0.9953749775886536
340,0.011019467376172543,0.9964166879653931,0.11622893065214157,0.9712916612625122
341,0.013748690485954285,0.9955416917800903,0.6883237957954407,0.8754166960716248
342,0.01477737445384264,0.9949583411216736,0.01633669063448906,0.9951249957084656
343,0.013770705088973045,0.9953333139419556,0.04183949902653694,0.9867500066757202
344,0.017110228538513184,0.9942083358764648,0.0189491119235754,0.9937499761581421
345,0.012131945230066776,0.9959166646003723,0.012661878950893879,0.9954583048820496
346,0.01482730358839035,0.9949583411216736,0.017716381698846817,0.9945416450500488
347,0.010734675452113152,0.9961666464805603,0.007947887293994427,0.9973333477973938
348,0.011949940584599972,0.9964583516120911,0.01030486635863781,0.9964166879653931
349,0.01371124666184187,0.9954166412353516,0.12463889271020889,0.9681249856948853
350,0.0159359872341156,0.9945833086967468,0.049283649772405624,0.9852083325386047
351,0.010006103664636612,0.996749997138977,0.07107116281986237,0.9788749814033508
352,0.012024514377117157,0.9955000281333923,0.010469379834830761,0.9964583516120911
353,0.01697125844657421,0.9945833086967468,0.022905295714735985,0.9929583072662354
354,0.014245204627513885,0.9951249957084656,0.07865419238805771,0.9793750047683716
355,0.013092122040688992,0.9955416917800903,0.01760490983724594,0.9942083358764648
356,0.0162427369505167,0.9951666593551636,0.10476302355527878,0.9708750247955322
357,0.013616777025163174,0.9953333139419556,0.09407608956098557,0.9750000238418579
358,0.013645587489008904,0.9959166646003723,0.036288145929574966,0.9883750081062317
359,0.009045206941664219,0.997041642665863,0.012853037565946579,0.9961666464805603
360,0.01153583638370037,0.9962499737739563,0.006484456360340118,0.9980416893959045
361,0.013122600503265858,0.9954166412353516,0.09172369539737701,0.9735000133514404
362,0.012149046175181866,0.9954583048820496,0.03501937538385391,0.9886249899864197
363,0.012427069246768951,0.9955000281333923,0.0275278277695179,0.9919166564941406
364,0.011027319356799126,0.9965000152587891,0.023759247735142708,0.9924166798591614
365,0.012317522428929806,0.9960833191871643,0.016639893874526024,0.9943749904632568
366,0.010841093957424164,0.9961666464805603,0.04497482255101204,0.9862083196640015
367,0.01103954203426838,0.9965000152587891,0.021725306287407875,0.9937499761581421
368,0.011370011605322361,0.9961666464805603,0.02065083757042885,0.9931250214576721
