,loss,accuracy,val_loss,val_accuracy
369,0.00885259360074997,0.9969062209129333,0.019630342721939087,0.9942812323570251
370,0.010760375298559666,0.9966874718666077,0.026239726692438126,0.9921249747276306
371,0.011933805420994759,0.9959375262260437,0.056014977395534515,0.9829999804496765
372,0.010145631618797779,0.9965312480926514,0.014573171734809875,0.9952499866485596
373,0.010346607305109501,0.9966874718666077,0.00900427158921957,0.9969687461853027
374,0.015497238375246525,0.9950937628746033,0.01707320101559162,0.9945312738418579
375,0.013728386722505093,0.9957500100135803,0.005929441656917334,0.9981562495231628
376,0.010367120616137981,0.9965624809265137,0.016940157860517502,0.9942499995231628
377,0.010720022022724152,0.996218740940094,0.035105910152196884,0.9891250133514404
378,0.012311634607613087,0.9956874847412109,0.014581678435206413,0.995437502861023
379,0.010736330412328243,0.9968125224113464,0.01850013993680477,0.9932500123977661
380,0.010838272981345654,0.9965312480926514,0.005431544966995716,0.9980937242507935
381,0.015552408993244171,0.9949687719345093,0.026608534157276154,0.9913125038146973
382,0.012966529466211796,0.9950312376022339,0.013579562306404114,0.9956250190734863
383,0.010660920292139053,0.9966874718666077,0.0604938380420208,0.9815312623977661
384,0.009999784640967846,0.9964374899864197,0.004799720365554094,0.9983437657356262
385,0.010579387657344341,0.9964062571525574,0.023196160793304443,0.9929062724113464
386,0.00953043345361948,0.996749997138977,0.014435150660574436,0.995968759059906
387,0.012209037318825722,0.9959375262260437,0.0495951846241951,0.9870937466621399
388,0.014613965526223183,0.9952499866485596,0.026787256821990013,0.9912499785423279
389,0.014849764294922352,0.9954062700271606,0.0148065946996212,0.9947500228881836
390,0.010538849979639053,0.9964062571525574,0.008212357759475708,0.9972812533378601
391,0.01217451598495245,0.9960625171661377,0.05068684369325638,0.9858750104904175
392,0.013067656196653843,0.9956874847412109,0.02358340099453926,0.9921562671661377
393,0.010136055760085583,0.9966874718666077,0.03213869035243988,0.9900312423706055
394,0.008341262117028236,0.9972812533378601,0.0076573570258915424,0.9975000023841858
395,0.009956968948245049,0.9965937733650208,0.05181015655398369,0.9850000143051147
396,0.009450802579522133,0.9966562390327454,0.007759147323668003,0.9974062442779541
397,0.011106280609965324,0.9964062571525574,0.03420717641711235,0.9904062747955322
398,0.008805306628346443,0.9971562623977661,0.030698344111442566,0.9909062385559082
399,0.009883836843073368,0.996749997138977,0.022871075198054314,0.9932500123977661
400,0.010770110413432121,0.9962812662124634,0.04654966667294502,0.9865624904632568
401,0.01401449739933014,0.9956250190734863,0.01751009002327919,0.9942187666893005
402,0.011560334824025631,0.9958124756813049,0.05122055113315582,0.9856250286102295
403,0.010563632473349571,0.9963124990463257,0.01356168556958437,0.995718777179718
404,0.010093273594975471,0.9969687461853027,0.051048096269369125,0.9851874709129333
405,0.008606615476310253,0.9973750114440918,0.05886930227279663,0.9835000038146973
406,0.00872009340673685,0.9969062209129333,0.04427051544189453,0.9877812266349792
407,0.011964241974055767,0.9961249828338623,0.0409705825150013,0.9870937466621399
408,0.012005286291241646,0.9958124756813049,0.46122658252716064,0.9141562581062317
409,0.012813908979296684,0.995718777179718,0.2020287662744522,0.953125
410,0.013387939892709255,0.9960625171661377,0.03867088630795479,0.9886875152587891
411,0.015686947852373123,0.9950937628746033,0.048667650669813156,0.9859062433242798
412,0.012634971179068089,0.9958124756813049,0.022254174575209618,0.9933124780654907
413,0.010008800774812698,0.9966874718666077,0.01956505887210369,0.9934062361717224
414,0.008326548151671886,0.9971250295639038,0.018437396734952927,0.9942499995231628
415,0.006175306625664234,0.9977499842643738,0.014302114024758339,0.9951249957084656
416,0.008375630713999271,0.9971250295639038,0.04211864992976189,0.9878125190734863
417,0.009275657124817371,0.996749997138977,0.011292120441794395,0.9965312480926514
418,0.009932802058756351,0.996749997138977,0.021410983055830002,0.9934375286102295
419,0.009233800694346428,0.9968437552452087,0.04813156649470329,0.9852499961853027
420,0.009949185885488987,0.9965937733650208,0.01013560313731432,0.996749997138977
421,0.013431457802653313,0.9956562519073486,0.24686287343502045,0.9448124766349792
422,0.013760914094746113,0.9949374794960022,0.015576202422380447,0.9948750138282776
423,0.009651153348386288,0.9972812533378601,0.004147787112742662,0.9984999895095825
424,0.009134160354733467,0.996999979019165,0.012005480006337166,0.9961562752723694
425,0.014163102954626083,0.9955312609672546,0.05998361110687256,0.9836875200271606
426,0.01151279266923666,0.9959062337875366,0.03230283781886101,0.9905624985694885
427,0.011145376600325108,0.9965312480926514,0.012858318164944649,0.995843768119812
428,0.010658806189894676,0.9965937733650208,0.030959220603108406,0.9901250004768372
429,0.01127859577536583,0.9965624809265137,0.012730374932289124,0.995718777179718
430,0.013197292573750019,0.9958124756813049,0.013583299703896046,0.9956874847412109
431,0.01137782447040081,0.996343731880188,0.00914955884218216,0.9970625042915344
432,0.007824704051017761,0.9975937604904175,0.005640911869704723,0.9983749985694885
433,0.007414776831865311,0.9976875185966492,0.0067997588776052,0.9978437423706055
434,0.009055494330823421,0.9969687461853027,0.007825212553143501,0.9975000023841858
435,0.010514878667891026,0.9964374899864197,0.016942743211984634,0.9942187666893005
436,0.009648378938436508,0.9967812299728394,0.035506635904312134,0.9890937209129333
437,0.008112413808703423,0.9973437786102295,0.0058686137199401855,0.9983437657356262
438,0.008037302643060684,0.9970937371253967,0.0590224526822567,0.9853125214576721
439,0.009517645463347435,0.996999979019165,0.009078762494027615,0.9967812299728394
440,0.008620969019830227,0.996999979019165,0.02696307748556137,0.9916562438011169
441,0.008637609891593456,0.9966562390327454,0.012423650361597538,0.99609375
442,0.009588800370693207,0.9967812299728394,0.14240120351314545,0.9641249775886536
443,0.012506727129220963,0.9960312247276306,0.01621132157742977,0.9947812557220459
444,0.009791460819542408,0.9968125224113464,0.013260172680020332,0.9955624938011169
445,0.014814012683928013,0.9952187538146973,0.07628023624420166,0.9805312752723694
446,0.010456166230142117,0.9967187643051147,0.012984558008611202,0.9955937266349792
447,0.008273022249341011,0.9970625042915344,0.016473790630698204,0.9946562647819519
448,0.009922475554049015,0.996749997138977,0.01986289769411087,0.9941562414169312
449,0.010271301493048668,0.9970312714576721,0.019527282565832138,0.9940000176429749
450,0.007976854220032692,0.9972187280654907,0.02979270927608013,0.9906874895095825
451,0.008615386672317982,0.9970312714576721,0.01072196289896965,0.996218740940094
452,0.006319740787148476,0.9980937242507935,0.035592153668403625,0.9895625114440918
453,0.008551111444830894,0.996999979019165,0.005391980521380901,0.9981562495231628
454,0.006943822838366032,0.9975312352180481,0.023584727197885513,0.9929062724113464
455,0.010350777767598629,0.9966562390327454,0.01517514418810606,0.9951562285423279
456,0.010001161135733128,0.9966874718666077,0.018591241911053658,0.9941874742507935
457,0.010193604044616222,0.9963750243186951,0.01140499021857977,0.9965000152587891
458,0.011165988631546497,0.9959062337875366,0.06769722700119019,0.9829062223434448
459,0.01377654355019331,0.9953437447547913,0.023400839418172836,0.9932187795639038
460,0.0129313999786973,0.9958750009536743,0.022001421079039574,0.9934062361717224
461,0.011170065961778164,0.9961249828338623,0.008717748336493969,0.9971250295639038
462,0.007717507891356945,0.9973750114440918,0.08516521751880646,0.976687490940094
463,0.007199711631983519,0.9973750114440918,0.014397934079170227,0.9953749775886536
464,0.006716822274029255,0.9979687333106995,0.00537250516936183,0.9983124732971191
465,0.009734828025102615,0.9970937371253967,0.016107479110360146,0.995187520980835
466,0.008826497942209244,0.9967187643051147,0.1199660673737526,0.969124972820282
467,0.012856337241828442,0.9957500100135803,0.05043565109372139,0.9866250157356262
468,0.010404818691313267,0.9965000152587891,0.016617953777313232,0.9948437213897705
469,0.01098616886883974,0.9965624809265137,0.007643027231097221,0.9975625276565552
470,0.006385798566043377,0.9975312352180481,0.011701837182044983,0.9961249828338623
471,0.006925668567419052,0.9977812767028809,0.010177161544561386,0.996874988079071
472,0.008520458824932575,0.9971562623977661,0.009279082529246807,0.9971874952316284
473,0.01293023582547903,0.9957812428474426,0.15823906660079956,0.9649999737739563
474,0.010303608141839504,0.9971250295639038,0.020030777901411057,0.9931562542915344
475,0.01005961187183857,0.996874988079071,0.14734767377376556,0.9668437242507935
476,0.008191033266484737,0.9971250295639038,0.006141852121800184,0.9982187747955322
477,0.009121246635913849,0.996999979019165,0.17769847810268402,0.9592499732971191
478,0.00702669657766819,0.9973750114440918,0.01747438870370388,0.9950937628746033
479,0.007199007552117109,0.9977499842643738,0.01324555091559887,0.9958124756813049
480,0.008363761939108372,0.9970625042915344,0.007646083831787109,0.9974374771118164
481,0.009163768030703068,0.996874988079071,0.018180448561906815,0.9945937395095825
482,0.00839321967214346,0.9971250295639038,0.017977189272642136,0.9941874742507935
483,0.006783834658563137,0.9976562261581421,0.0223066508769989,0.9939687252044678
484,0.010046033188700676,0.9965937733650208,0.01621786132454872,0.9947812557220459
485,0.010772918350994587,0.9962812662124634,0.06142360717058182,0.9833437204360962
486,0.011127034202218056,0.9963750243186951,0.010110056959092617,0.9966250061988831
487,0.01128348708152771,0.9966562390327454,0.006779256276786327,0.9981562495231628
488,0.010150196962058544,0.9968125224113464,0.00536162406206131,0.9980937242507935
489,0.006692858878523111,0.9975937604904175,0.027202511206269264,0.9919999837875366
490,0.009255164302885532,0.9970937371253967,0.0061417678371071815,0.9977812767028809
491,0.010194353759288788,0.996874988079071,0.10031250864267349,0.9752187728881836
492,0.006355008110404015,0.9982187747955322,0.003274625400081277,0.9987499713897705
493,0.0059210374020040035,0.9977812767028809,0.00595641415566206,0.9980312585830688
494,0.008169117383658886,0.9974374771118164,0.040564216673374176,0.9895937442779541
495,0.009993523359298706,0.9969062209129333,0.0531570129096508,0.9853749871253967
496,0.008277586661279202,0.9972812533378601,0.014187862165272236,0.9948750138282776
497,0.00985691323876381,0.996749997138977,0.04399698227643967,0.9872812628746033
498,0.008393527008593082,0.9973437786102295,0.011286227963864803,0.9962499737739563
499,0.010338413529098034,0.9961875081062317,0.01103699766099453,0.9962812662124634
